x,y,z
-0.6731102301999069,1.015188190047134,0.031056733540953747
-0.7474840505020885,0.9069007343214172,0.11476102121976421
-0.7825771881210783,0.7615415371489133,0.15667313917759218
-0.8117435704934587,0.6101917878969623,0.1307024939176351
-0.8491877653374577,0.46493147242120836,0.08448975012180479
-0.8881264341082578,0.3217271431871361,0.03338311290979149
-0.9167554595501253,0.17019885162738585,0.004717501546690589
-0.9388727968552002,0.015623941874083083,-0.01203681792441151
-0.9512028519481937,-0.13592554655164762,-0.05068034494856529
-0.95471754250642,-0.2833510141501726,-0.10478217493838188
-0.9659806699367891,-0.43449434797684056,-0.1460007103785149
-0.9842774974248681,-0.5889252422690621,-0.14732080410565673
-0.9768609345474542,-0.7304140925457765,-0.08292899650329638
-0.9151758375260707,-0.8406335609053934,0.008205652438149016
-0.8027486445845532,-0.9019071761329985,0.0968928537858057
-0.658190023751618,-0.9125892368130519,0.15321377679878442
-0.503105915250358,-0.9059423752455437,0.14055696805557835
-0.3520505611107843,-0.9077656349973036,0.09766472979135647
-0.2046776452429211,-0.9151960977235161,0.043881029490761655
-0.05171342023922796,-0.9121816297358487,0.009241792274314516
0.10413084661883194,-0.9006894650864788,-0.006701373285095394
0.25635865237290867,-0.8817339625622708,-0.03940697661614803
0.40128861632186064,-0.8527409290360186,-0.09246209987069227
0.5499432328558698,-0.8277132241830957,-0.13640813813798547
0.7039572064947915,-0.8109626344980216,-0.15390437363658274
0.847512337816733,-0.7816130986217408,-0.10196772596909574
0.9534355020343994,-0.70791339664644,-0.014746772372417194
1.0027831919117454,-0.5923781450877165,0.07731415035612112
0.9931737121005149,-0.45260649784416107,0.1451091150302396
0.9523555893680432,-0.30268517609794776,0.14958567901978592
0.9178113389241792,-0.15481157668773676,0.10950236075155789
0.8922047987459002,-0.009490923004938253,0.055669745684678175
0.8586249165546416,0.13833392254223997,0.015205020654634461
0.8141858438225249,0.2878799823311486,-0.0025510925983512037
0.7638643058611851,0.43402319857229454,-0.02933217050700692
0.7044895696683523,0.5705012570037381,-0.07911254588461875
0.6452955397312279,0.7080155833549832,-0.12618183757597132
0.5936070977811392,0.8527091602967554,-0.15585130300070324
0.5387160029226421,0.9932210083686436,-0.11915313087609956
0.45191918611475,1.0934438494860539,-0.037388454959709876
0.33356814955188285,1.1317604942232142,0.05633282312920916
0.20044579571001875,1.1056403852600682,0.1326627688188536
0.06397037063932434,1.0350520316446465,0.15566427737557445
-0.07219326784486418,0.9661369406149223,0.11918057403789914
-0.20871013597227348,0.9073864331291234,0.06873482782748713
-0.3452986604334632,0.8452824405468512,0.022781891237268082
-0.4814504502597952,0.7704060523495396,0.0007989423736295264
-0.6146099028827806,0.6901439897834092,-0.020477302449989934
-0.7371764141659174,0.6032057389570219,-0.06551115594351688
-0.856069594408228,0.5143435333945232,-0.1165842646491952
-0.9834751506090241,0.43044940235230084,-0.1533656635680681
-1.113422157178848,0.34778322394888334,-0.13416239687298184
-1.205723611655461,0.24699862605484743,-0.05933736605213709
-1.2333903310357586,0.12564011502424433,0.034286179321014715
-1.1936717399543069,0.00011945321779382206,0.11731897796306143
-1.100608426581812,-0.11783558752991861,0.15727503031221687
-1.0007262903185241,-0.23498320636826578,0.1293629101879377
-0.9107348291684452,-0.3548283951991592,0.08264890783533542
-0.8229642589027613,-0.4746011543402254,0.03173649645584596
-0.7217942115513581,-0.5912957788743874,0.004127685505223179
-0.6146672690400266,-0.7048831215803846,-0.012788628261674085
-0.5036425599047734,-0.8084611916596511,-0.05233858259049429
-0.3905580230639005,-0.9032218854651438,-0.10616040601968638
-0.2795619940715267,-1.0065338394397,-0.14702367807650354
-0.1702060366432421,-1.1169347003270487,-0.14588791065246284
-0.05463065722445612,-1.1981515159985914,-0.08019972399321014
0.07008707895787128,-1.2149135584655517,0.011563226186327828
0.18772995302001977,-1.1638569632597189,0.09978398686315818
0.28556579114526237,-1.055775394164579,0.15438053651037437
0.3771337120453331,-0.9305241538967189,0.13936247473265254
0.47281743401500204,-0.8139100189580151,0.0957316367996698
0.570456027541329,-0.7031908878942277,0.04212936026925618
0.6631664539037125,-0.5812723684536607,0.008108919224726972
0.7513413251839103,-0.4520980251304894,-0.006806262869687153
0.8311436978651475,-0.3212593925273147,-0.040561346598506964
0.8983882296622242,-0.1899259912592724,-0.09437860223606413
0.9719159449940242,-0.05821884292141551,-0.13803582850143412
1.054960717472088,0.07277564691187027,-0.1533697190277433
1.1205233382940403,0.20330679029586404,-0.09958099132397191
1.1180593466055084,0.3339602731588885,-0.023724174300681168
1.0437192323578741,0.47139639693007335,-0.007251172089924273
0.9693791181102397,0.6088325207012584,0.009221830120832624
0.9035585862999768,0.7361820863799204,0.05526277710722405
0.8089087850038711,0.8021945988217288,0.15887412315067853
0.6738470388758003,0.8093144491963512,0.23544485561354758
0.5234713074508041,0.7737386499484613,0.25240555835288686
0.3799200992304929,0.7244274492024749,0.21411911018193736
0.24737735165592503,0.6834641432810692,0.14116105847729093
0.1243749496017808,0.6803985109620213,0.04454069075155798
0.007416264187299851,0.7099762773332753,-0.05578849366512137
-0.12024579551338758,0.7466173370673324,-0.13942328523023925
-0.25990276570954346,0.7912854126276685,-0.19385615681889895
-0.41022855342398323,0.8346398359729499,-0.19703478036889086
-0.5627890283798617,0.8572204614995056,-0.17103787603215947
-0.7079915774383926,0.8476045160666323,-0.11350191951615726
-0.8431929133773719,0.8078646264164887,-0.04436506505270924
-0.9588130036373408,0.7483420328658367,0.04186120958019201
-1.0124061026459528,0.6477221364192857,0.1461274709268464
-0.9975155068010656,0.5168155640622805,0.22866284057579472
-0.9333990102864276,0.3774998576885334,0.2542836403323044
-0.853330019308225,0.24713580021018772,0.22131235022248433
-0.7814112116421666,0.12626844627130143,0.15216738695385096
-0.7448467153568885,0.00685734088724111,0.05812969660806893
-0.7450520448937019,-0.11249458947445012,-0.0437099597329017
-0.7519644724038449,-0.24354027974758174,-0.12992501343795085
-0.7643145214956294,-0.38771348986256077,-0.18991838146927117
-0.7742062077467078,-0.5434864713906055,-0.1982448105537153
-0.7659598074338066,-0.6982555246701118,-0.1765621091350745
-0.7286121544045814,-0.8402971688930676,-0.1223575051259414
-0.6624102645100913,-0.9648494177568172,-0.05350908597466047
-0.5806967369314021,-1.0702460591690093,0.02833651338440345
-0.47428241816328187,-1.1108412507292524,0.1332380157052005
-0.3504734018815796,-1.074663638118394,0.22020463098212847
-0.22783575654432126,-0.9857403760594208,0.2544084163653047
-0.11689614837468419,-0.8788017514930159,0.22811273528413578
-0.014678465648109347,-0.7793482015611657,0.16300030710537824
0.09231779635272057,-0.7115260345683294,0.07140513115297624
0.20738832829960793,-0.6822088321929787,-0.03102187211315316
0.33523460105803404,-0.6601133248266997,-0.11939258988108768
0.47637341049045645,-0.6398611104994765,-0.18419838061087834
0.6298602538393345,-0.6160268740327062,-0.19935811782189
0.7804691748163168,-0.5767673031826608,-0.18160651657623206
0.913541940650742,-0.5118474589983121,-0.13070774965007476
1.02265047980191,-0.4222018171985878,-0.06237635051656616
1.111176847553511,-0.3197810008797396,0.016102647867150634
1.1384507509657784,-0.2086993184075037,0.11977775644105744
1.085213058879129,-0.0948699261786202,0.21130318147152166
0.9762042520264274,0.007150455519393774,0.254417311648143
0.8471365647622108,0.09294464121831875,0.23413552621167683
0.7255504287019772,0.17074645442846195,0.1730633389571654
0.6300636552105648,0.2572925493584755,0.08455113562480913
0.5728966559318351,0.360769083190096,-0.018460530974110864
0.5235083859613726,0.47912385868046437,-0.10905400287067482
0.47252458723347723,0.6103017515795572,-0.17813604565228133
0.41621136531063635,0.7540729739249101,-0.20013874553412167
0.3469890293416856,0.8939954496869204,-0.18573540641706265
0.2567545626454575,1.0129946544609951,-0.13884369835278004
0.14732922828428185,1.1027017247346371,-0.07126332814520027
0.027510383871363044,1.1705688359005957,0.0036505219287090397
-0.08772799672304335,1.1839843277615345,0.10638994762651434
-0.18955272114604635,1.1144793556905925,0.20126142715394466
-0.26776979401807205,0.9903563964498263,0.2520306621094478
-0.32480000443969403,0.8456755314656629,0.2394872805477232
-0.3735547559284087,0.707937128533725,0.18281879755433728
-0.4333846326449126,0.5915348859412882,0.09717489544680571
-0.518847376501652,0.5094253682590646,-0.005241715509944489
-0.621843472534215,0.43570604943788577,-0.09796584360339591
-0.7362742364121841,0.35714367295734895,-0.17091161622205964
-0.8630981240007833,0.27137706724482846,-0.20098298033996656
-0.9864402384035696,0.17510984054571044,-0.18953610112320673
-1.0862402206923583,0.062391943649632076,-0.1466728765868074
-1.1531643357260444,-0.06286319380375141,-0.08035989392924664
-1.1957439344825942,-0.19504881143719166,-0.007541396001875236
-1.192914247249466,-0.3133386494303083,0.09239755346289427
-1.1114593754345836,-0.40203677662463405,0.19028640185636272
-0.9780831549570261,-0.45526065559009005,0.2494684849583582
-0.8242725947525336,-0.4807914770969682,0.24445771563839228
-0.677549707039959,-0.49746874553233195,0.19196030721919147
-0.5475675498601255,-0.5259093524503952,0.10958608582749124
-0.44531288916593864,-0.586975969402949,0.007893711319331862
-0.3517424673147457,-0.6700324242256358,-0.08694498269138132
-0.25032880447139927,-0.7623650590311074,-0.1631259336974354
-0.1398571018153697,-0.8661839014853273,-0.20018823931830046
-0.0200101780426264,-0.9669629898454409,-0.19196305341856837
0.11100554516973173,-1.0434031986811552,-0.15388847440877568
0.24746094665624535,-1.0852419145834695,-0.08942384149974722
0.38666127448615417,-1.1005423195223374,-0.018582859773594362
0.5063645758909092,-1.0800795688336102,0.07845652083521863
0.5815629943834366,-0.9888843864259491,0.17924851656156274
0.60854443960947,-0.8505613085811145,0.24481160943066665
0.6018885691396206,-0.6950415833725757,0.2478973216355442
0.5854442785462829,-0.5466828812132957,0.20054206967307578
0.5805852348274776,-0.4115516862520736,0.12169180758780462
0.6128771454083496,-0.2955583912656915,0.02180967699150171
0.6711363421991206,-0.1869863496871388,-0.07537582578846011
0.737039032179423,-0.06869700654340213,-0.15464654597251046
0.8131710739579024,0.06030466983141016,-0.19910371364815155
0.8869410772097316,0.19864139343643977,-0.19448290510740973
0.9363160511293732,0.3432360340292159,-0.1608618883858246
0.9511953954912752,0.4860823430669618,-0.09854085689945916
0.937815323269796,0.6259721442653914,-0.02864705227128474
0.9675953304396157,0.5426116436619609,-0.011705682205493692
1.0141869139334743,0.39257045628967235,-0.013540605878014
1.0607784974273327,0.24252926891738372,-0.015375529550534313
1.1073700809211913,0.09248808154509502,-0.01721045322305462
