x,y,z
0.5611951991507023,0.2659245676502269,-0.028061797070985856
0.589836199210797,0.32946374999329786,-0.0061143958002695484
0.615532715031697,0.3935299414607697,0.017843152516218708
0.6378903066021666,0.4580752870528038,0.04377577450160477
0.6564090210845518,0.5231501864915445,0.07135878453342157
0.6706099732890224,0.5889017939279276,0.09987802788224966
0.680317268644876,0.6554880092705225,0.12833362498731854
0.6852447933566553,0.7230644127750435,0.15565626943021066
0.6848939931352074,0.7917267962255434,0.18059348683298887
0.6791253062518502,0.86130480231205,0.20206388377763304
0.667804708374028,0.9314100862780518,0.21914865537720712
0.6504523283555707,1.0013986993236133,0.2307443956748003
0.6273956771048613,1.070441631465878,0.23664228396583592
0.598300116965249,1.1374173918793684,0.2361332229478025
0.5636666145560141,1.2013635095039725,0.22952025566310869
0.5235119308665628,1.260985118612953,0.2166924589845611
0.47843269495401186,1.3153970274148108,0.19827722341852919
0.42876227546816664,1.3634292847014067,0.17467389540285935
0.3751642279205321,1.4043780381867315,0.1467049543650141
0.3182099722685165,1.4373997727568248,0.11512825357700654
0.2585965459133213,1.461976149703315,0.08086337120633388
0.19704676436594132,1.4777170089824065,0.04487365862479538
0.13428216970485174,1.4842550244276476,0.008134243877114802
0.0710793966097041,1.481711956987641,-0.028342535231194527
0.008200887403216613,1.4698578629929149,-0.06352509608247046
-0.05362656062647488,1.449329850212894,-0.09650837453018199
-0.11358115553468857,1.4200711944147355,-0.12619962021243103
-0.17108959872641727,1.38316385767296,-0.1519475702602929
-0.22527140145120794,1.3387879735634969,-0.1726241393091026
-0.27577852944544545,1.288319081978112,-0.18793035909873004
-0.3217873066968225,1.2323275323383158,-0.19689988895423058
-0.3631546009136563,1.1722102514287898,-0.1995640413230441
-0.39925977539295143,1.1088761511230025,-0.1953619471375307
-0.430133490122476,1.0435673230866078,-0.18465759648763697
-0.4554911132955691,0.9772607400669916,-0.16751676954398784
-0.47546066735483333,0.9108484751096225,-0.14460487014478446
-0.4901802048174836,0.8449691593040993,-0.11670125594213909
-0.49964921754207375,0.7800305406008243,-0.08461084816928932
-0.5043220765331581,0.7160860745920228,-0.04959128887417039
-0.5043529159941395,0.6530089057346034,-0.012721915856580411
-0.4998193689560035,0.5905082393266836,0.024849046530717494
-0.49111145150068986,0.5281984223653464,0.06199637080025264
-0.47844703339860306,0.4657759511766292,0.0977922471352085
-0.4620386560244326,0.403053978018456,0.13148423187646505
-0.4422617262561659,0.34001304937636895,0.16268406507493946
-0.41976393416724406,0.2767948876692927,0.19160623856911532
-0.3940255433272064,0.21305598007963772,0.21617966729946397
-0.36344916144844086,0.14824327890497424,0.22993550110152103
-0.32891768829660245,0.08397112292953611,0.23111515505204983
-0.29197435330056765,0.022051844221659497,0.2200482154823788
-0.25406220653947936,-0.035393455247675586,0.1959181723338457
-0.21910942468342523,-0.08726130923554197,0.1583110353680677
-0.1876436870849109,-0.13277442945772983,0.11074351144343623
-0.15817483287017103,-0.1727837555043841,0.05720387076135077
-0.12397782983554269,-0.21635444796242023,0.009703746078127191
-0.08449749089325813,-0.2647788332579547,-0.028005914922331
-0.04147424180928324,-0.31712874370506594,-0.055133457010086775
0.0037369572011434976,-0.372919251450885,-0.06738637263061345
0.051512931500238515,-0.4278955055786549,-0.06377331462552888
0.10080054452840712,-0.4794530216460689,-0.048378662768803184
0.1503395588229359,-0.5258932455402152,-0.021631195829484914
0.19886350181419507,-0.5656386734784631,0.015645307344264534
0.24748034158941756,-0.600908093981895,0.05726285592858079
0.2978378998079043,-0.6341064500971463,0.09851074125890028
0.3495540536182485,-0.6646635380920343,0.14011146481616382
0.4051449599671499,-0.6923986589741524,0.17848277018347095
0.46449210592948426,-0.7164080141088863,0.21369277498907172
0.5264025335761943,-0.7360345494095716,0.2471264962903744
0.5915952410745029,-0.7504309952803739,0.2767432860557284
0.659629523270295,-0.7591204029684808,0.30182942466302487
0.729945215290291,-0.761200990411944,0.3214319160009223
0.8014723417393502,-0.7566686128509045,0.3354129866466605
0.8731223380648816,-0.7449519884630407,0.343242497788517
0.9437403048358358,-0.7264869139045375,0.3453238864212304
1.0120956057421413,-0.7010667243178104,0.34156737889480826
1.0773621090596253,-0.6695060616704631,0.3327633753303271
1.1384286402133965,-0.6318573099035619,0.31907883368693846
1.194921851843902,-0.5890823207435434,0.3013959269609382
1.2461631057296898,-0.5415822704327097,0.28012636581741596
1.2918765000760417,-0.4900394920866942,0.2558679014276579
1.3320336954965166,-0.43515920269882996,0.22919704315185496
1.3662346480328502,-0.3773630909142274,0.20045367587965718
1.394795189832051,-0.3173486243046694,0.17014310552227663
1.417812514737154,-0.2556070198219052,0.13859785593203558
