x,y,z
-1.3250149456395481,0.14631296401781688,-0.16870483724579305
-1.3492692790098577,0.09915839421732806,-0.13887377521805955
-1.368616132819167,0.05038777577935597,-0.10806886884143922
-1.3832801439323188,0.000492556178788101,-0.07648921677345435
-1.3927722299939895,-0.05032121936102881,-0.04439920456074398
-1.3974587287080262,-0.10163874004039077,-0.012052137319590074
-1.396923918909,-0.15309512577750412,0.020411110690693828
-1.3914922914838666,-0.2043468192305389,0.052745632128410394
-1.3809350295342524,-0.2550078213064078,0.08474045487309054
-1.3655476420593737,-0.3047311354239883,0.11624582938115406
-1.3452030567581403,-0.35321175448477327,0.14686201309089325
-1.3202289096181834,-0.400096873771664,0.17652277011404735
-1.2906330702199873,-0.4450718954480899,0.20485816574685983
-1.2567500335673911,-0.4878684119061212,0.2317288322816992
-1.218689488088942,-0.5281634975432721,0.25681251840502034
-1.1768337516719827,-0.5658221933444908,0.27986823408751826
-1.1313904070453638,-0.6004938539473055,0.30070596163472163
-1.0827285334107555,-0.6320489147776966,0.3190887999986165
-1.031188789438286,-0.6603274191563567,0.3347566776385211
-0.9771445861200773,-0.6851883946202908,0.3475134651071282
-0.9209876736854159,-0.7065020735358004,0.35718498310231106
-0.8631230768769886,-0.7241669290648335,0.36360888461691465
-0.8040045458351476,-0.7382110663087024,0.3666420672469306
-0.7440524236736219,-0.7485495332096964,0.36602306948400887
-0.6837469479847331,-0.7553238514247584,0.36169374505084284
-0.6235490200016961,-0.7584764870650315,0.35345949092768925
-0.5639256773414701,-0.7582422722689984,0.3413612624972686
-0.5054128055525109,-0.7547072359088906,0.3250799821736126
-0.44847336473930915,-0.7481642646858822,0.30467477753608757
-0.3936802288903518,-0.7388631943443529,0.27992497224125534
-0.341520178672037,-0.7272143127774288,0.2508639994388838
-0.29271331837174513,-0.7137217406411457,0.21714744537009664
-0.24771025459381288,-0.6991733901980348,0.17889167965225633
-0.2077251108195729,-0.6848352940933482,0.13536598076677248
-0.1734563123075605,-0.6732362268405484,0.0865056723176519
-0.14336641018339955,-0.6679978615457918,0.03390151915208499
-0.11323485731182432,-0.6675006511658279,-0.018964930978857323
-0.08329101686818596,-0.6714935563823069,-0.07176489911898257
-0.05050026791127198,-0.6817172610901505,-0.12192868619429847
-0.011642508364585847,-0.6957263861740082,-0.1665551258144669
0.03216414175397912,-0.7104064451810329,-0.20612086749401298
0.08022683261009164,-0.7241830993090398,-0.2407727540186558
0.13159624466125233,-0.7363634154792199,-0.27100073598128066
0.1858665403144902,-0.7461900094005528,-0.2966751494543242
0.2423248107759185,-0.753452333506727,-0.31814705869933096
0.30052782318145016,-0.7576911717128589,-0.33533773670402106
0.35993144023955304,-0.7587343442639232,-0.34843643003936753
0.4200376221666511,-0.7563674906677509,-0.3575446108785423
0.48036227421682387,-0.7504568314132453,-0.362792356281034
0.5404353551331534,-0.7409487531420161,-0.36426912176446286
0.5997907326950016,-0.7277709320883818,-0.36206554492868354
0.6579870224593157,-0.7109443602042425,-0.3564550979344997
0.7145771739665314,-0.6904783981651088,-0.34749338352859643
0.7691670723249721,-0.6664621320241065,-0.33546755901591113
0.821300788070065,-0.63894109634599,-0.32042316683899036
0.8707058775172156,-0.6081822404883214,-0.30268696490304103
0.9168909224759059,-0.5741817842721371,-0.2823750893458789
0.9596714368781238,-0.53724490514791,-0.25985620296435835
0.9985801732309826,-0.49749984801429586,-0.23519545470387898
1.033550084890396,-0.45531823385273834,-0.20874755935012249
1.064072287579488,-0.4107685800264459,-0.18072114393079697
1.0902589274564396,-0.36434155803868806,-0.1513851032408224
1.1115751824112832,-0.3161862271006441,-0.12091422534730044
1.1282556805765547,-0.26676596061742464,-0.08959031695822922
1.1398231980126121,-0.21625709205222526,-0.057702782844813616
1.1465725080207414,-0.16511423496445726,-0.025443066234174246
1.1232485437654702,-0.1183333996429152,-0.011498269347235789
1.0805685567763794,-0.07494670503907541,-0.011062204407233343
1.0378885697872877,-0.03156001043523469,-0.010626139467230889
0.9952085827981971,0.011826684168605094,-0.010190074527228444
0.9525285958091054,0.05521337877244582,-0.009754009587225988
0.9098486088200145,0.09860007337628558,-0.009317944647223542
0.8671686218309228,0.14198676798012633,-0.008881879707221086
0.824488634841832,0.18537346258396614,-0.00844581476721864
0.7818086478527414,0.22876015718780587,-0.008009749827216197
0.7391286608636495,0.2721468517916466,-0.007573684887213739
0.696448673874559,0.3155335463954864,-0.007137619947211293
0.6537686868854672,0.3589202409993271,-0.006701555007208838
0.6110886998963763,0.40230693560316694,-0.006265490067206393
0.5684087129072847,0.44569363020700764,-0.005829425127203939
0.5257287259181939,0.4890803248108475,-0.00539336018720149
0.4830487389291031,0.5324670194146871,-0.004957295247199046
0.44036875194001135,0.5758537140185278,-0.004521230307196591
0.39768876495092054,0.6192404086223678,-0.004085165367194144
0.35500877796182884,0.6626271032262087,-0.003649100427191689
0.3123287909727381,0.7060137978300481,-0.0032130354871892437
0.2696488039836464,0.749400492433889,-0.002776970547186789
0.22696881699455568,0.7927871870377287,-0.002340905607184343
0.18428883000546484,0.8361738816415687,-0.0019048406671818966
0.1416088430163731,0.8795605762454093,-0.001468775727179442
0.09892885602728238,0.9229472708492491,-0.0010327107871769964
0.056248869038190666,0.9663339654530897,-0.0005966458471745412
0.0135688820490998,1.0097206600569297,-0.00016058090717209432
-0.029111104939991916,1.0531073546607703,0.0002754840328303607
-0.07179109192908262,1.0964940492646102,0.000711548972832806
-0.11447107891817349,1.13988074386845,0.0011476139128352525
-0.1638001345412438,1.1488573108961944,0.02589423204534758
-0.21497188705618328,1.1424533368747871,0.05817591062810959
-0.26552312927055516,1.131168575153313,0.09009596935991282
-0.3150262785297678,1.1148606451394154,0.12148170002176475
-0.3632717375884511,1.0937948129036843,0.1519823316916675
-0.4098292948147706,1.0679704773028849,0.18142719661459447
-0.4544892193477912,1.037683122929892,0.2095303152954
-0.496863156682431,1.0030492527980142,0.23610842953734928
-0.5367392963052433,0.9643415667978967,0.2608720190005301
-0.5739026782626591,0.9218525895729385,0.2835663151670248
-0.6080659918911961,0.8758420208432223,0.30399895481125616
-0.639077912567874,0.826673932000447,0.32194934942987735
-0.6667832224767224,0.7746764861476582,0.33712595606996015
-0.6910819563879931,0.720265105078396,0.34939052076115384
-0.7117426763580559,0.6637707650706057,0.35850920622847476
-0.7288572689239214,0.6056846960308844,0.36439121553873766
-0.7422228638632526,0.546378048467881,0.36677572798468744
-0.752024027223007,0.4863446140640626,0.3655975016694436
-0.7581225220528209,0.42602123177628176,0.36054804548171726
-0.7607650391532464,0.365878499229747,0.35175099197692167
-0.7598968111636406,0.3064244542312317,0.33886587305868054
-0.7559108765253693,0.24810299314887346,0.32200897021101554
-0.7487946403013431,0.1915407981821855,0.30075918577399174
-0.7391568256518332,0.13707518326020984,0.275420557110654
-0.727084306002733,0.08553360866826626,0.24544160245815017
-0.7134063868939938,0.03720033599379166,0.211123034447722
-0.6987404345290873,-0.006879094030778955,0.1718557376195221
-0.6846098413130172,-0.04611921881495901,0.1275959046146485
-0.6740312925961537,-0.07925307131073728,0.07773438602836572
-0.6696730400926524,-0.10922217483569688,0.024979535006952262
-0.6699178307881266,-0.13935982538598118,-0.02788467893782933
-0.6748051815817016,-0.1693993392669896,-0.0805517396503497
-0.6860074682718245,-0.20323340153986272,-0.12979752595251365
-0.7002606230041823,-0.2429308363182461,-0.1736082285297764
-0.7148533869697402,-0.2875789103553724,-0.21225308429405837
-0.7284200397438766,-0.33620527575748577,-0.24619769482094292
-0.7402400600070177,-0.38812326443649003,-0.2756155924925242
-0.7496738313008685,-0.44279043340738106,-0.30059041511893997
-0.7564447548175909,-0.4995796486088219,-0.3213331195223745
-0.760151733362697,-0.5580214148866721,-0.33782870081593736
-0.7606405906368896,-0.6175784237445868,-0.3502394397209028
-0.7576677219859433,-0.6777561918963,-0.3586829118218422
-0.7511807411238487,-0.7380707205450319,-0.3633145639089105
-0.7410265788945709,-0.7980521912568599,-0.36412610097835996
-0.7272714317881269,-0.8572526817695043,-0.3613736382524912
-0.7097885192827015,-0.9151922264401414,-0.3551285065811549
-0.6887633488733824,-0.9715003133622393,-0.34570197523072027
-0.6640843754299246,-1.0256666583569594,-0.33310818007898285
-0.6360673680372768,-1.0774182453531822,-0.31766490217605087
-0.6046809452682445,-1.1262408856214685,-0.29941739899891956
-0.5702487417350747,-1.171954410742148,-0.27876782856674104
-0.532737339482975,-1.2140021122833657,-0.25581808059087774
-0.4926494979037247,-1.2523800179345823,-0.23088006245913095
-0.44997117246009016,-1.2864884698076462,-0.20410398265311339
-0.40514001230057134,-1.3164083122735608,-0.17587776278764286
-0.3583581688934102,-1.3416599279140027,-0.14628878124390493
-0.3099797688743497,-1.3623266583355986,-0.11572501279423851
-0.26032142803393304,-1.3780220401267174,-0.08427046846213207
-0.20970787422688297,-1.3888907645574127,-0.05230444675429344
-0.1584869367120512,-1.3946665886884138,-0.019983115440121695
-0.10704081054051905,-1.3954855758528948,0.012488853030425356
-0.055712174205822876,-1.3911807995598553,0.044867458821638895
-0.004860505126077448,-1.3819499423588215,0.07697139608514098
0.04511207444522626,-1.367672781962767,0.1086010758880343
0.09394819684333505,-1.3485781054521926,0.13945736201389178
0.14122560104477017,-1.324690274505785,0.1693853720040971
0.1866940998434065,-1.2962293883835903,0.1980957598800169
0.23004515419107932,-1.263362992928244,0.22533424299893226
0.2709891033305246,-1.2263089448169706,0.25087381172621537
0.30930450972536033,-1.185352996342162,0.27445417637665925
0.34472842985341956,-1.1407479410853811,0.29583544260884737
0.37708964216539553,-1.0928608148340881,0.3148375367601309
0.40615375031280204,-1.0419676340843482,0.3311718537233687
0.4319012668963997,-0.9885261930745076,0.3446828644647619
0.45404726936852136,-0.9328240335019029,0.35509624838929504
0.4726435102766654,-0.8753573294822646,0.3623973261735981
0.4875464801241344,-0.8164915691913704,0.36619052206338754
0.4988463499088404,-0.7567111767331047,0.36655398022865227
0.5064212742675558,-0.6964443893505827,0.36306835950315713
0.5105332344503909,-0.6361694238211818,0.3558826154093735
0.511037531240356,-0.5763770735671021,0.3446467507690712
0.5083948086080637,-0.5175096624571135,0.3295043389139539
0.5024582301565121,-0.4601837047500357,0.3100116621012507
0.4938443406134474,-0.4047607321852692,0.2864410055859994
0.4827018857363598,-0.3519717587428871,0.25833291233490613
0.4696225999265101,-0.3022152397857431,0.2258642735175518
0.45523746552487115,-0.25632308230327217,0.18862182527715057
0.44065154151887137,-0.2149016228683932,0.14654176675923172
0.42815756717135595,-0.17929830671164734,0.09887627440693053
0.4211211305567916,-0.1486085566293122,0.04685212395647844
0.4198122341148901,-0.11856021731656605,-0.006043285537562732
0.4223740983700793,-0.08863433565629343,-0.058955807363188305
0.43122121373885886,-0.05692523458343017,-0.11006757844199534
0.4446246268050993,-0.019602967306072402,-0.15615491925958766
0.45931302726608303,0.023113471393585393,-0.1968817602603832
0.47340970685306305,0.07018746854955292,-0.23273731937338757
0.4860415942534287,0.12080392517145708,-0.2640278402965624
0.4964841676295808,0.17442183286524254,-0.29080568477836927
0.5044087724716881,0.230393796092153,-0.3132884951461824
0.5094060427401862,0.2882209013468221,-0.33151751597921403
0.511260385868906,0.3473738956129667,-0.3456151883618795
0.5097167724537223,0.4073594504260656,-0.3556585811369425
0.504711650222518,0.46767239972677466,-0.3618792899568742
0.4960460584650288,0.527846764278296,-0.36423019460817835
0.48382838312404836,0.5874331647726149,-0.3629458185432214
0.46781815279899697,0.645931215149865,-0.3581185250920904
0.4483098759652398,0.7029856776721507,-0.35000532708533116
0.42508370682746704,0.7580617989440998,-0.33865423838219094
0.39847091893673536,0.8108824070678724,-0.32439164869095094
0.3684250879307011,0.8609252694006628,-0.30722446302657996
0.3352678148155627,0.9080152714396679,-0.28760511044473624
0.2989445613986169,0.9515574570942168,-0.2655480482422361
0.259925884225981,0.9915346072999712,-0.24144033496161663
0.2182493448728979,1.0273813364889792,-0.21536669903364858
0.17429384810337734,1.059114489475009,-0.18775063444698337
0.12827163687808416,1.0862653044341228,-0.15865599860639193
0.08055228699834742,1.108891398355446,-0.128446063980854
0.03135534308962283,1.1266106277621304,-0.0973441120337346
-0.01889839574597162,1.1395336652734747,-0.06557518977168274
-0.06991320808321146,1.1473763818265825,-0.033362436666852305
-0.08969483784911408,1.135372601523961,-0.011672367188875422
-0.0470057912346329,1.0919949656193164,-0.011222130430844744
-0.004316744620149906,1.0486173297146695,-0.01077189367281404
0.038372301994333086,1.005239693810023,-0.010321656914783341
0.08106134860881606,0.9618620579053762,-0.00987142015675264
0.12375039522329723,0.9184844220007314,-0.009421183398721958
0.16643944183778026,0.8751067860960848,-0.008970946640691257
0.20912848845226328,0.8317291501914381,-0.008520709882660557
0.2518175350667445,0.7883515142867935,-0.008070473124629876
0.2945065816812275,0.7449738783821468,-0.0076202363665991745
0.33719562829571037,0.7015962424775,-0.007169999608568474
0.3798846749101934,0.6582186065728534,-0.006719762850537775
0.4225737215246747,0.6148409706682084,-0.006269526092507092
0.46526276813915757,0.5714633347635619,-0.005819289334476393
0.5079518147536406,0.5280856988589153,-0.005369052576445692
0.5506408613681218,0.4847080629542703,-0.00491881581841501
0.5933299079826047,0.4413304270496238,-0.00446857906038431
0.6360189545970878,0.3979527911449771,-0.004018342302353609
0.6787080012115707,0.35457515524033056,-0.00356810554432291
0.721397047826052,0.3111975193356857,-0.0031178687862922273
0.7640860944405348,0.26781988343103896,-0.0026676320282615264
0.8067751410550177,0.22444224752639247,-0.002217395270230827
0.849464187669499,0.18106461162174758,-0.0017671585122001452
0.892153234283982,0.137686975717101,-0.0013169217541694452
0.9348422808984649,0.09430933981245433,-0.0008666849961387445
0.9775313275129481,0.05093170390780762,-0.00041644823810804335
1.0202203741274292,0.0075540680031628915,3.378851992263722e-05
1.062909420741912,-0.035823567901483805,0.00048402527795333815
1.1055984673563952,-0.07920120380613037,0.0009342620359840378
