x,y,z
0.6940840894926624,-1.0677115953411769,-0.27744416021705853
0.7372150367253106,-1.0114112496626217,-0.2697685027341856
0.775909320341817,-0.9520831519494133,-0.2612841104621498
0.8100834051172009,-0.8901429251623224,-0.25207409649920415
0.8397249006418875,-0.8259985912024388,-0.24225025359035077
0.864854698751466,-0.7600273549454517,-0.23194526725949274
0.8855871210035537,-0.6925949864025509,-0.2213142475478296
0.9021161295951564,-0.6240352430502744,-0.21052401718882385
0.9144298046469906,-0.5546515392675638,-0.1994121214320065
0.9203898272582081,-0.48516490088596465,-0.1845107616572851
0.9197230037818268,-0.41671021173140665,-0.16452128944766728
0.9133155460642257,-0.35034165142118223,-0.13922597612802953
0.9022788297232852,-0.2869476997426376,-0.10846871625746526
0.8874411765738396,-0.2274133053289955,-0.07210770603367547
0.869706452756559,-0.1723860882197522,-0.030349605102783755
0.8497393342280092,-0.12278820758788979,0.01684398393837833
0.8283299308837768,-0.07946771790129316,0.06928314110991719
0.8064184224821027,-0.04460320834458522,0.12745595664516168
0.7827288268241832,-0.018590168996671572,0.18948997147943766
0.7530900804930124,0.0023058158496018734,0.25090113420398713
0.718245343313543,0.017229726562281125,0.31130364626485774
0.6782810069209005,0.02567375244704812,0.3697624965363519
0.633025350190391,0.02918995883817912,0.42476595559338537
0.5824115483977031,0.029381181230281658,0.4750082156359382
0.526564347410818,0.027549992213378335,0.5193244383453087
0.4662518138166373,0.02456452706843214,0.557262850339592
0.4022281257840238,0.020666718965041832,0.5884455030179319
0.33527339050198096,0.016116567767449283,0.6125918506573518
0.2662261152431998,0.011210691395919284,0.6297799146183817
0.19580310913346285,0.006227795171011217,0.639938081176521
0.12471149716077429,0.0014550625705545873,0.6432221662250692
0.05359031616217984,-0.002860866236224584,0.6399119591519384
-0.016975193337778412,-0.006476299505797647,0.6301287817362662
-0.08647105304222609,-0.009198197371516111,0.6142820079876555
-0.15447175006280245,-0.01087179431446839,0.5927889598875916
-0.2204975539231927,-0.011318231832818878,0.5657834020459366
-0.28427632982935747,-0.010466508505276815,0.5338410491945389
-0.34539844874502124,-0.008189755366598113,0.4971327153850747
-0.4032426296857329,-0.004325744879625061,0.45556988311225477
-0.4574595755117332,0.0011355751960512252,0.4095356319475356
-0.5075614066120088,0.008246158578248714,0.35925849612879973
-0.553318674073434,0.01692650619818101,0.30523107876231936
-0.593933414316753,0.025138503418001078,0.24721871098053178
-0.6293286498249943,0.026251445975695648,0.18530113378620278
-0.6690228996897762,0.02100097321422055,0.12630970050551857
-0.7120753644007354,0.007835384927548662,0.07101268554322744
-0.7563908268136176,-0.013252422257175924,0.01928032573542569
-0.8003203458554052,-0.04214373218178557,-0.028896996645379834
-0.8220867797167226,-0.08643014993938429,-0.042888152122422585
-0.8098935335137988,-0.14613592853399773,-0.005762430327879334
-0.7977002873108753,-0.20584170712861116,0.03136329146666391
-0.7855070411079518,-0.2655474857232246,0.06848901326120715
-0.7733137949050279,-0.32525326431783896,0.10561473505575099
-0.7611205487021044,-0.3849590429124524,0.14274045685029424
-0.7489273024991809,-0.444664821507066,0.1798661786448375
-0.7367340562962571,-0.5043706001016803,0.21699190043938132
-0.7245408100933339,-0.5640763786962937,0.2541176222339246
-0.7381276455534963,-0.5965520719096485,0.2915103651402757
-0.7962905715934308,-0.5763893717526876,0.32751238283987133
-0.8530796965594073,-0.5486557300501529,0.36054792708556
-0.9075866754349724,-0.5137761698609717,0.39052016337385687
-0.9588700328909203,-0.47214123884324016,0.41739712312705113
-1.006259655691926,-0.4244142431677993,0.44111682253279044
-1.0488490008807683,-0.37101571074269635,0.46163697186836933
-1.0861064798884517,-0.3127607479959712,0.4790765277948956
-1.117356974435537,-0.25028229752159614,0.493433096877887
-1.1420935451070788,-0.18435920515186852,0.504751814741277
-1.159976979960111,-0.11583426766627301,0.5131549808425345
-1.1704631101992258,-0.04551416479676861,0.5187481206862725
-1.173386398705435,0.02567473822608966,0.5217795946754427
-1.168645415944461,0.0968307819783471,0.5223854453941749
-1.1561452722859105,0.16702025313668936,0.5205588277638259
-1.136171618285236,0.23535483706696753,0.5164332649277936
-1.10899246416388,0.3009842304826494,0.5100988117134243
-1.0750635336316179,0.3631723595960133,0.5017751536283476
-1.037659677399779,0.42332066239697436,0.493168672059401
-0.9974468364714868,0.4816376795113682,0.48464377378956186
-0.9540665885333073,0.5376056715379374,0.47593350304764404
-0.9073178720068334,0.5907211647626156,0.46682241102326905
-0.8571050524620215,0.6404654493231423,0.4571397756488463
-0.8034395962954965,0.6863084812905306,0.44675512538798046
-0.7465226842427297,0.7278422153242661,0.4355992718772144
-0.6866419677607911,0.7647239729896885,0.42364788567126666
-0.6241528301605415,0.796689968381328,0.4109172310686102
-0.5594613956250922,0.8235782310014251,0.39746193528006063
-0.49298972406882935,0.8453079296849199,0.3833667867832427
-0.42515959790497665,0.8618804652434131,0.3687435624662507
-0.35638755129416805,0.8734785224212627,0.3537327573598487
-0.28702934666834473,0.8803047718935979,0.33848132064218167
-0.21738855865116,0.882552620035784,0.3231448294558738
-0.14772251368192768,0.8805412216304834,0.30788698154930894
-0.0782250998280335,0.8746363704127204,0.29286203279195905
-0.009051285198538123,0.8650682124364921,0.27822821509929435
0.058859327983715536,0.8508012192893781,0.26178878464913063
0.12385187475576066,0.830570088364591,0.24051249718988713
0.18515897647177348,0.8053969432699056,0.21417047198183903
0.24222228115376568,0.7762018712902928,0.18289760344227943
0.29452469443020696,0.7440016408588314,0.1466431144337042
0.34173642161745565,0.7097364517489005,0.10560880772524298
0.3835966534759102,0.6743668384849246,0.05996074097354593
0.41957864181857496,0.6386667021585731,0.009784910833294913
0.4492527244266588,0.6036120218440241,-0.04475783373562717
0.4690822475877475,0.571113026719714,-0.10494431584229036
0.4768573273430606,0.5422954946735274,-0.16969556148625461
0.4767026862317363,0.5112876762430154,-0.23391687086031399
0.469781794224779,0.4769328492318052,-0.2960298304940797
0.45612885772841466,0.4394171488988971,-0.3551258224440727
0.4358638659127837,0.3995581761113337,-0.41068211350372336
0.408920766455247,0.3578376909269142,-0.4618621767312935
0.3760995683054296,0.31457310196533506,-0.5080906870967656
0.33807300237262705,0.26979278480760027,-0.5485197504387045
0.29562831080798746,0.22346928740463357,-0.5822596214357665
0.24964418491689364,0.1759092199589475,-0.608895046204171
0.2006114479888607,0.12772158947643328,-0.6278651941024539
0.14937556439623456,0.07945028738785083,-0.6393096129730022
0.09687319171536783,0.03132047751380395,-0.6429361446523708
0.04418163821889465,-0.016551024420218628,-0.6387084823227616
-0.007723263686052791,-0.0639568935481169,-0.6266727757309172
-0.05801939424334193,-0.11067665105140274,-0.6073259080172039
-0.10599738320660615,-0.15648115869521265,-0.5811128099832343
-0.15104210499922793,-0.20118780383132673,-0.5485584858228167
-0.19270649804478482,-0.24465252402589235,-0.5103140513439064
-0.23044542674711335,-0.28669648911795936,-0.466769993541545
-0.2640594203305368,-0.32727385113271934,-0.4186896792969395
-0.29306012831900907,-0.3662348742248389,-0.36644637649447315
-0.31736347225522155,-0.40359021394419736,-0.3107459340361167
-0.3366157206771049,-0.43927386878710356,-0.25205238447799505
-0.3530266524345561,-0.47434262465141763,-0.19211456085014547
-0.3714347573933439,-0.5075890469716416,-0.13175890048675007
-0.3956862699359854,-0.5362135215286625,-0.07110283587342325
-0.4254464774587873,-0.5602346324280371,-0.010898309004841058
-0.46069994113191065,-0.5799710779725603,0.04787080243718594
-0.5033319863993804,-0.5964173177219262,0.1025974994284474
-0.5525671902906937,-0.6080119648165182,0.15285533263889092
-0.6066915512694342,-0.6132125092907823,0.1989887870020629
-0.6637667831293399,-0.6109072760654595,0.2416719731454838
-0.688815719241879,-0.5829226374713883,0.2570256200481372
-0.6591754410354287,-0.5231786491543803,0.23165074591758175
-0.6295351628289784,-0.4634346608373721,0.20627587178702628
-0.599894884622529,-0.403690672520366,0.1809009976564716
-0.5702546064160788,-0.34394668420335783,0.15552612352591613
-0.5406143282096295,-0.28420269588635166,0.13015124939536146
-0.5109740500031793,-0.22445870756934347,0.10477637526480597
-0.4813337717967289,-0.16471471925233555,0.07940150113425054
-0.45169349359027966,-0.10497073093532931,0.05402662700369588
-0.4220532153838294,-0.04522674261832124,0.028651752873140385
-0.392412937177379,0.014517245698686858,0.0032768787425848794
-0.3627726589709298,0.07426123401569304,-0.022097995387969756
-0.33313238076447954,0.13400522233270107,-0.04747286951852524
-0.3034921025580292,0.19374921064970915,-0.07284774364908068
-0.27385182435157984,0.25349319896671546,-0.0982226177796354
-0.24421154614512963,0.3132371872837234,-0.12359749191019082
-0.21457126793868037,0.3729811756007296,-0.14897236604074549
-0.18493098973223002,0.43272516391773774,-0.17434724017130102
-0.1552907115257797,0.49246915223474585,-0.19972211430185652
-0.1256504333193304,0.5522131405517521,-0.22509698843241113
-0.09601015511288019,0.61195712886876,-0.2504718625629666
-0.06636987690643083,0.6717011171857663,-0.2758467366935213
-0.036729598699980555,0.7314451055027744,-0.3012216108240768
-0.007089320493530247,0.7911890938197826,-0.3265964849546322
0.02255095771291909,0.8509330821367889,-0.3519713590851869
0.052191235919369305,0.9106770704537968,-0.3773462332157423
0.0818315141258196,0.970421058770805,-0.4027211073462978
0.12830704588168781,1.01975887834824,-0.4142270964612773
0.18834576405394668,1.0582519569986397,-0.414154631694302
0.25169125273467613,1.0908165062578434,-0.4104835930450553
0.31766034429031187,1.1169925387345339,-0.4034278322115211
0.38551680000211946,1.1363639384243196,-0.393072024924475
0.4544391886360254,1.1487412676163664,-0.37954584368270766
0.5236350451506036,1.1538960348377925,-0.36307002186926846
0.5922534156890621,1.1516903913676464,-0.343772224392609
0.6594524218824117,1.1420822600874576,-0.3219124327001326
0.7243988724356172,1.1252261132128396,-0.2977417000276573
0.7863505036954608,1.1014676391122065,-0.2715606272342787
0.8466015457666272,1.0742867292597216,-0.2446874073418667
0.9055406985250235,1.0446776997863656,-0.21747630366887707
0.9628275842716435,1.0123475047708417,-0.18983945685232606
1.0181624292889995,0.9771474328880382,-0.1617400135417049
1.0712560462779626,0.9389975084493343,-0.13317408640338643
1.121814920980267,0.8978574614985391,-0.10416361963064133
1.16953643437389,0.8537209495166639,-0.07475401034955977
1.2141445189213973,0.8066475310799914,-0.04501620941732443
1.2554126780480281,0.7567641686721417,-0.015041002533693426
1.2931082399693314,0.7042076304367973,0.015070663917501635
1.3270170405624648,0.6491452683880531,0.04520795333438964
1.356919821716033,0.5917592723393295,0.07525230657780602
1.3826378636587968,0.5322723074729774,0.1050809133661228
1.4040507513400273,0.47094287409217883,0.1345747017609169
1.4210366593453971,0.4080333053508817,0.16361797240642847
1.4335039958472318,0.3438234853917003,0.19210269788336987
1.441395722933687,0.27860750824647507,0.21993241939712235
1.4446515124602968,0.21268566226082655,0.24701888705315136
1.4433313638818872,0.14637493249593478,0.2733060473782096
1.4375224460036995,0.0799805530660412,0.2987598216611996
1.4273541628779274,0.013793149236832884,0.3233727903208234
1.4130121110655502,-0.05191990546956926,0.34717006184156635
1.3947207869261893,-0.11692009326039446,0.37021098238107303
1.372414520687141,-0.18093376746521808,0.3924340775015671
1.343557017783145,-0.2429631491836232,0.4125674017407767
1.3077146885648514,-0.3020790263434284,0.4300720921098651
1.2653650829287997,-0.35756726666907457,0.44467996717198716
1.2171082397341637,-0.40880736833116704,0.4561538528522127
1.1635937501419686,-0.455241623402399,0.4642853775198594
1.1055046966132935,-0.49636898692981324,0.46881057594413644
1.0436285881089888,-0.5318304439209893,0.46946008484098234
0.9787905154959972,-0.5613337097493561,0.4659473072357557
0.9118665233785358,-0.584660567815813,0.4579870985448232
0.8437997649774001,-0.6017594023465543,0.4453223952409997
0.7755394683529458,-0.6125539947293621,0.42772667962141625
0.7080927385236636,-0.6170255818664274,0.40498976109887647
0.6425692886085893,-0.6149953861801954,0.37692184459525524
0.5801520439822572,-0.6065903175664005,0.34349861587942093
0.5215254572651943,-0.5915081025752325,0.30579582417523976
0.46570411349537855,-0.5689644429113351,0.26755649548793486
0.413233921475655,-0.5393216274841295,0.2294242192696797
0.36467886854746806,-0.5029216558719275,0.1919580546456302
0.32080250931937654,-0.4599576246032245,0.15569400697667318
0.28214655001072686,-0.41106428514749577,0.1210443989520689
0.2490225590377267,-0.3567138471392364,0.08887580699220095
0.22095656535504343,-0.2975462019819841,0.060637334619769584
0.19750806335145,-0.23437567819331362,0.03727020940730896
0.17702607879380378,-0.16822082222001625,0.020232830061230996
0.15373587424228413,-0.10155790452807228,0.010232800411150579
0.12495507782727304,-0.036534458415794065,0.004673413102805942
0.08992286872569713,0.02542174446424357,9.598428502387383e-05
0.048968061409471644,0.08340314061998681,-0.006762044588271502
0.003562603681548468,0.13700894698571678,-0.019022145119959838
-0.040497314196907726,0.18961314430741003,-0.03843159636233459
-0.07916978382723933,0.24367556502580273,-0.06427196613574784
-0.11213804037574898,0.2989231100951817,-0.09502903202938495
-0.13783765582504223,0.3558363781343264,-0.12946346800018288
-0.1558506699473233,0.41396089218160037,-0.16665417523296283
-0.1657485232642834,0.4729440869821778,-0.2054979059497308
-0.16747252763210022,0.532441854387764,-0.24476746935629565
-0.16038277352781993,0.5932883325638394,-0.2812322831882548
-0.14478765550102102,0.6551972494700367,-0.31299035847430945
-0.12155558482723511,0.7168843322056863,-0.3401938523325009
-0.09133567793846392,0.7773306461301023,-0.3629644558916742
-0.05467706074075613,0.835650913480611,-0.3814299448823794
-0.012058018819382635,0.8910331375211962,-0.3956839161426878
0.036048398655153455,0.9426967881419975,-0.40585574470343966
0.0709351679815912,0.972386956378279,-0.4082361003330441
0.02548240962845584,0.9200591133872809,-0.39127679388139286
-0.01997034872467805,0.8677312703962844,-0.37431748742974214
-0.06542310707781343,0.8154034274052863,-0.35735818097809074
-0.11087586543094878,0.7630755844142881,-0.34039887452643947
-0.15632862378408272,0.7107477414232918,-0.3234395680747887
-0.20178138213721808,0.6584198984322935,-0.30648026162313746
-0.24723414049035194,0.606092055441297,-0.2895209551714866
-0.29268689884348736,0.5537642124502987,-0.2725616487198353
-0.3381396571966227,0.5014363694593007,-0.25560234226818407
-0.38359241554975804,0.4491085264683026,-0.2386430358165328
-0.4290451739028905,0.39678068347730794,-0.2216837293648826
-0.4744979322560258,0.3444528404863098,-0.20472442291323126
-0.5199506906091612,0.2921249974953116,-0.18776511646157995
-0.5654034489622966,0.23979715450431346,-0.17080581000992864
-0.6108562073154319,0.1874693115133155,-0.15384650355827736
-0.6563089656685646,0.1351414685223206,-0.1368871971066271
-0.7017617240216997,0.08281362553132246,-0.1199278906549758
-0.7472144823748351,0.030485782540324448,-0.10296858420332454
-0.7926672407279705,-0.021842060450673714,-0.08600927775167323
