x,y,z
-0.0525786796790939,0.6672989012276823,-0.13103906594549664
-0.08380516664991274,0.6887152826499816,-0.18460716516671213
-0.1203815347183106,0.7154671491737251,-0.23208913291777472
-0.1616598363868171,0.7461409647793208,-0.27286703527145173
-0.2074303905272796,0.7788395876080239,-0.30670280308060777
-0.2571339250268804,0.8123997155983524,-0.3333894289482311
-0.310187157540915,0.8459739764441431,-0.3525549749965851
-0.36612344702624006,0.8783328793402523,-0.3640768257060847
-0.42393901417802865,0.909189566390311,-0.36771963177570854
-0.4831182155018351,0.9373136115961263,-0.3638228275121777
-0.5427881586292934,0.9621469719247678,-0.3523750724002707
-0.60207031508298,0.9832379706533365,-0.33370447695677014
-0.6601800290851356,0.9999720983161695,-0.3082017229959619
-0.7164123097742895,1.0121597656065429,-0.2766222241171861
-0.7697744879901267,1.0195849849529708,-0.23914159800742432
-0.8192432171659154,1.0224835111278148,-0.19611250408571898
-0.8647716767292098,1.0197291462161506,-0.148923789811008
-0.9056355522879664,1.011412718946072,-0.09824781417697202
-0.9409441916778027,0.9979133896048229,-0.04460268839420817
-0.970144197971897,0.9794808838382699,0.011201903751125114
-0.9931406605491075,0.9561159129901942,0.06805927040858561
-1.0096157967692827,0.9282846272243338,0.12516342348275553
-1.0191334010172237,0.8963967584553753,0.18172326851425055
-1.0216372064331456,0.8606529282556774,0.236700976140229
-1.0171729753338916,0.8214899832672447,0.2891671403003834
-1.0060047654913824,0.7793011076040433,0.33817500686255636
-0.9885755121757295,0.7344249596200476,0.38277004834965095
-0.9650863268399524,0.6877948925203737,0.4225253233634142
-0.9354778087694479,0.6405149325018523,0.4570858436855881
-0.9005123810621042,0.5928303094492855,0.48554782917750366
-0.8605092290900719,0.5457946751010493,0.5077766013804227
-0.816130711736191,0.5000053208592797,0.5232849211899743
-0.7687073128090789,0.4553553901135894,0.5312820469241581
-0.7186496389921776,0.41292490063120585,0.5319779459476357
-0.6668015769060365,0.37323476318074156,0.525411598560041
-0.6140582017816346,0.33669828516179523,0.5116033865628216
-0.5615460773528026,0.3035196093311022,0.4904218806992059
-0.5101215542728571,0.2741528030250383,0.46212325531807025
-0.4604623270607586,0.24938800855925744,0.42707947573427174
-0.4142074429054625,0.22848805513592982,0.3854854013051
-0.372061204355102,0.21164771941869673,0.3380738743821194
-0.3348316907230891,0.1992666683868822,0.2854435203515316
-0.3040240919775563,0.19029616925290777,0.22817455951233737
-0.2804902815602438,0.18452162536693137,0.1671807393316573
-0.26551783760863756,0.18077051817528555,0.10337712202103581
-0.260203580883011,0.1797392418226381,0.03801545645365933
-0.2622964803717555,0.177632109637896,-0.027562677375122004
-0.2704069957197785,0.17753611733898297,-0.09269843723924631
-0.28768158901565083,0.17512089510034448,-0.15594068185240975
-0.31297956892537754,0.16681644472752616,-0.21594177206251697
-0.3448449359428208,0.15211860685001488,-0.27141942091330673
-0.3814744713699921,0.13085326111276005,-0.32156406796025894
-0.4210436964213204,0.10317567545233686,-0.36603108935779327
-0.46220960691003116,0.06917513545058167,-0.40422327395103164
-0.5033946102613741,0.02943107507216601,-0.4363653120485208
-0.543747857327456,-0.01553829598048768,-0.4620199645145564
-0.5826146584606365,-0.06492444765703731,-0.4809665261217584
-0.6189203356172253,-0.11816610185000914,-0.49347326626543386
-0.652207662351048,-0.17446043750131585,-0.4991297806450626
-0.6818651820079875,-0.23301365520083359,-0.49813941578827386
-0.7076114650416891,-0.29289822629764245,-0.490422317473532
-0.7292939620578595,-0.35324595403229275,-0.4763747927382713
-0.7474164926838668,-0.41289986354013264,-0.455834379790882
-0.7619947886815033,-0.4710208713962011,-0.42905773185797985
-0.7721657287859003,-0.5267381966557809,-0.395893896729379
-0.7781499298049686,-0.5790854612668398,-0.3567533006423935
-0.7821985934618195,-0.6296600376230111,-0.31509837992770995
-0.7862476419962161,-0.6802359831120396,-0.27344515899248306
-0.7903036774367446,-0.7308154412032589,-0.2317968833344534
