1018 24 0
1019 25 0
1020 28 0
1021 30 0
1022 32 0
1023 36 0
1024 48 0
1025 60 0
1026 67 0
1027 76 0
1028 81 0
1029 88 0
1030 100 0
1031 105 0
1032 112 0
1033 121 0
1034 127 0
1035 133 0
1036 144 0
1037 181 0
1038 2 0
1039 4 0
1040 8 0
1041 13 0
1042 23 0
1043 38 0
1044 70 0
1045 87 0
1046 97 0
1047 106 0
1048 113 0
1049 136 0
1050 286 0
1051 1 0
1052 2 0
1053 3 0
1054 4 0
1055 5 0
1056 6 0
1057 7 0
1058 8 0
1059 10 0
1060 11 0
1061 15 0
1062 17 0
1063 18 0
1064 19 0
1065 21 0
1066 24 0
1067 26 0
1068 30 0
1069 31 0
1070 33 0
1071 36 0
1072 39 0
1073 40 0
1074 42 0
1075 43 0
1076 52 0
1077 60 0
1078 70 0
1079 76 0
1080 82 0
1081 85 0
1082 92 0
1083 95 0
1084 100 0
1085 100 0
1086 106 0
1087 111 0
1088 113 0
1089 116 0
1090 122 0
1091 144 0
1092 152 0
1093 302 0
1094 1 0
1095 2 0
1096 2 0
1097 3 0
1098 4 0
1099 5 0
1100 7 0
1101 8 0
1102 13 0
1103 15 0
1104 18 0
1105 19 0
1106 21 0
1107 23 0
1108 26 0
1109 27 0
1110 31 0
1111 35 0
1112 38 0
1113 41 0
1114 50 0
1115 53 0
1116 57 0
1117 67 0
1118 70 0
1119 73 0
1120 81 0
1121 87 0
1122 89 0
1123 95 0
1124 99 0
1125 104 0
1126 104 0
1127 111 0
1128 115 0
1129 137 0
1130 143 0
1131 157 0
1132 179 0
1133 240 0
1134 1 0
1135 2 0
1136 3 0
1137 4 0
1138 6 0
1139 8 0
1140 10 0
1141 11 0
1142 12 0
1143 14 0
1144 15 0
1145 16 0
1146 17 0
1147 19 0
1148 23 0
1149 27 0
1150 31 0
1151 35 0
1152 39 0
1153 44 0
1154 51 0
1155 55 0
1156 60 0
1157 65 0
1158 70 0
1159 79 0
1160 83 0
1161 86 0
1162 91 0
1163 95 0
1164 98 0
1165 105 0
1166 111 0
1167 115 0
1168 145 0
1169 155 0
1170 277 0
1171 2 0
1172 3 0
1173 4 0
1174 5 0
1175 7 0
1176 10 0
1177 11 0
1178 12 0
1179 13 0
1180 15 0
1181 17 0
1182 19 0
1183 20 0
1184 24 0
1185 26 0
1186 28 0
1187 29 0
1188 33 0
1189 37 0
1190 52 0
1191 60 0
1192 64 0
1193 72 0
1194 78 0
1195 84 0
1196 85 0
1197 91 0
1198 103 0
1199 112 0
1200 113 0
1201 118 0
1202 123 0
1203 127 0
1204 131 0
1205 136 0
1206 154 0
1207 167 0
1208 174 0
1209 194 0
1210 383 0
1211 2 0
1212 4 0
1213 6 0
1214 10 0
1215 11 0
1216 14 0
1217 17 0
1218 20 0
1219 21 0
1220 26 0
1221 32 0
1222 39 0
1223 49 0
1224 75 0
1225 104 0
1226 117 0
1227 133 0
1228 152 0
1229 162 0
1230 172 0
1231 174 0
1232 178 0
1233 184 0
1234 209 0
1235 357 0
1236 3 0
1237 7 0
1238 10 0
1239 14 0
1240 22 0
1241 62 0
1242 141 0
1243 175 0
1244 199 0
1245 232 0
1246 243 0
1247 249 0
1248 364 0
1249 1 0
1250 2 0
1251 2 0
1252 3 0
1253 4 0
1254 5 0
1255 6 0
1256 8 0
1257 10 0
1258 12 0
1259 14 0
1260 16 0
1261 26 0
1262 34 0
1263 42 0
1264 48 0
1265 67 0
1266 81 0
1267 98 0
1268 112 0
1269 119 0
1270 127 0
1271 136 0
1272 147 0
1273 151 0
1274 158 0
1275 164 0
1276 172 0
1277 190 0
1278 196 0
1279 418 1
1280 2 0
1281 5 0
1282 6 0
1283 7 0
1284 10 0
1285 12 0
1286 13 0
1287 15 0
1288 17 0
1289 18 0
1290 20 0
1291 24 0
1292 29 0
1293 31 0
1294 40 0
1295 55 0
1296 65 0
1297 83 0
1298 101 0
1299 114 0
1300 122 0
1301 134 0
1302 142 0
1303 160 0
1304 171 0
1305 196 0
1306 214 0
1307 326 0
1308 1 0
1309 2 0
1310 4 0
1311 5 0
1312 9 0
1313 10 0
1314 11 0
1315 13 0
1316 15 0
1317 19 0
1318 22 0
1319 26 0
1320 27 0
1321 32 0
1322 37 0
1323 51 0
1324 73 0
1325 89 0
1326 103 0
1327 113 0
1328 126 0
1329 145 0
1330 155 0
1331 164 0
1332 174 0
1333 173 0
1334 201 0
1335 468 0
1336 2 0
1337 4 0
1338 5 0
1339 7 0
1340 9 0
1341 11 0
1342 13 0
1343 18 0
1344 24 0
1345 29 0
1346 42 0
1347 49 0
1348 61 0
1349 73 0
1350 90 0
1351 113 0
1352 131 0
1353 146 0
1354 164 0
1355 174 0
1356 185 0
1357 193 0
1358 206 0
1359 252 0
1360 448 0
1361 2 0
1362 5 0
1363 8 0
1364 9 0
1365 11 0
1366 15 0
1367 21 0
1368 24 0
1369 26 0
1370 33 0
1371 44 0
1372 60 0
1373 74 0
1374 99 0
1375 115 0
1376 136 0
1377 149 0
1378 165 0
1379 171 0
1380 186 0
1381 196 0
1382 208 0
1383 331 0
1384 1 0
1385 2 0
1386 3 0
1387 4 0
1388 5 0
