x,y,z
-2.2652040784186793,2.2089965161588689,0.027767750868844789
-2.1577806479481683,2.3144581040655967,-0.0051315565207088604
-2.1172390553958396,2.3505620133728526,-0.038011393625912347
-2.0753441239824819,2.3851241608440525,-0.070851569667628081
-2.0321669241183429,2.4181010638478306,-0.10366106492926355
-1.9877658519219277,2.4494595997985704,-0.13642391323466307
-1.9421684526719354,2.4791413843454535,-0.16910567328445483
-1.8954546488680057,2.5071993311087382,-0.20164520620779341
-1.8476478373643197,2.5335643676440829,-0.23401291504378463
-1.7987642809034057,2.5581406469355841,-0.26617982433525456
-1.7488869558981281,2.5810189670510155,-0.29807313720665357
-1.6980527236147906,2.6021394087955492,-0.32966748206234409
-1.6463439341630282,2.6214313388754595,-0.36101159262524207
-1.5937925374391273,2.6388994327440596,-0.39202284237620894
-1.5404490154760433,2.6545595296479463,-0.42264588552760746
-1.4863982584415634,2.6683547025722967,-0.45292458580321704
-1.4316957747346295,2.6802333267369627,-0.48284410819925655
-1.3763769655974023,2.6902561866692976,-0.51230726967810658
-1.3204807483220469,2.6984087785211202,-0.54125422394990808
-1.2640588772951686,2.7046443012960224,-0.5696539110903609
-1.2071773681790121,2.7089900761910468,-0.59748439238331841
-1.1499013549742731,2.7114450410445579,-0.62473206819586191
-1.0922673376231338,2.7120017209523706,-0.65132339280778562
-1.0343198560122679,2.7106656867830949,-0.67719775330446708
-0.97614735860351942,2.7074326528476873,-0.70239238066641396
-0.91780819100372957,2.7023216722583854,-0.72688250204288229
-0.85934178125452365,2.6953482100331989,-0.75059930030178657
-0.80081276228636156,2.68648976372788,-0.77352104449472947
-0.74229548034258286,2.6757560234308215,-0.79565976147108941
-0.68383954931454238,2.6631887923406503,-0.81698257151464104
-0.62547567934032455,2.6488027940997338,-0.83739057328737532
-0.56726951391839531,2.6325949470616812,-0.85686414806076894
-0.5092810245310837,2.6146019177362176,-0.87539906427456415
-0.45155423704223002,2.5948574562683935,-0.89294379633317955
-0.39414663877977646,2.5733741746141057,-0.90946540985580038
-0.3371296568690213,2.5501550645312525,-0.92496193043904795
-0.28054885668145785,2.5252572818053549,-0.93941853248407969
-0.22445281032821046,2.4987221096258629,-0.95281512413202463
-0.16892608500669937,2.4705228303871554,-0.96514391192166993
-0.11401028176323247,2.4407260762359657,-0.97640816353689552
-0.059734297620884488,2.4093924781122795,-0.9865499725683724
-0.0061804821833258061,2.376497684519431,-0.99552255535036371
0.046627598260221989,2.342133871216364,-1.0033371305790861
0.098641547968845902,2.3063401241998878,-1.0099726492410277
0.14980540928868363,2.2691430862077331,-1.0153900488082139
0.2000679232508803,2.230583316455331,-1.019580473856234
0.2493821059835668,2.1907055157190793,-1.022518185702818
0.29770401376372457,2.149560413689219,-1.0242048952273575
0.34499385223527479,2.107201844736398,-1.0246526134239926
0.39118963790105299,2.0636578303847517,-1.0238495672968013
0.43625968653746666,2.0189903024268419,-1.0217832825674815
0.48016227729429584,1.9732513852931093,-1.0184271776310792
0.52284488267158635,1.9264838921159892,-1.0137664473174937
0.56428531381136549,1.8787571968723398,-1.0078043152192164
0.60445131122090301,1.8301360440477665,-1.0005017001736907
0.64325675743897526,1.7806416925136015,-0.99183880353473886
0.68071851108538284,1.7303724656798165,-0.98183072437675034
0.71681781363064934,1.6794058118090955,-0.97044174556410689
0.75149614228040229,1.6277790208600162,-0.95769511685819553
0.78471339035773635,1.5755461262447972,-0.94360109300634898
0.81650575486398302,1.5228295105854541,-0.92809607363729396
0.84683566515564601,1.469669658464372,-0.9112371894623944
0.87564791657717167,1.4161084090263365,-0.89304292176160682
0.9029670055354112,1.3622581075752149,-0.87345535231736526
0.92877737763411305,1.3081776086168546,-0.85250652759223033
0.95305427029054379,1.2539573875110004,-0.8301372870918895
0.97574475366772295,1.1996673423746145,-0.80632223112332668
0.99683493058547379,1.1453761832115263,-0.78108475525461607
1.0163619842783278,1.0912103039540737,-0.7543672732599741
1.0342716727470398,1.0372109314987954,-0.72622131694564684
1.0505591672115291,0.98346181094532259,-0.69665049448440441
1.0652424992813339,0.93008450086884753,-0.6656064578052161
1.0783721228324255,0.87716799473834572,-0.63311483268919366
1.0899950634922553,0.8248303476226948,-0.59914877728449711
1.1001276113258829,0.77315395980207591,-0.56372763381833813
1.1088429273749409,0.72225979768946902,-0.52683118477999147
1.1160836549091451,0.67232482484380929,-0.48834344813418157
1.1218552361390468,0.62349164546224201,-0.44823182333915851
1.1261597429626506,0.57598558147953338,-0.40638402557583819
1.1291960323957628,0.53006164517963295,-0.36270345630492234
1.1312742423163058,0.4859123032405312,-0.31718049031078777
1.1324914569473168,0.44397639330046967,-0.26958582740498727
1.1330282048101585,0.40486601942079387,-0.2196369923413696
1.1336875519728324,0.3691258228165829,-0.16723099234007732
1.1358286467910763,0.33622003339885476,-0.11304275141851793
1.14010343970561,0.30413979691812798,-0.058487760156603001
1.1463311421985662,0.27196233183970736,-0.004177956789259904
1.1468873025060344,0.27520017895754467,0.050072124138800425
1.1582397318786268,0.24451648819982597,0.10441690728383542
1.1716427254072437,0.21434334672197006,0.15858060857005893
1.1875222043336464,0.18288302351585359,0.21132730791675786
1.2053227479767232,0.14868687065286182,0.26171059375446393
1.2240902658187887,0.11180531528362982,0.30980201059871415
1.2431906861679423,0.072388289233234496,0.35570645937720574
1.2621525400898739,0.030628258465780468,0.39955544094645762
1.2807531672007746,-0.013117298133548524,0.44158996025483477
1.2988850266164331,-0.058585221012570722,0.48197294105636829
1.3164491697014178,-0.10566154741942543,0.52073514470394822
1.3331687620609776,-0.15432179725638417,0.55788506439639485
1.3489177075702048,-0.20443218694205123,0.59350338354195253
1.363621783837194,-0.25590192190716521,0.62760110933840008
1.3772128594893309,-0.30864615578041699,0.6601828386817804
1.3896474347096959,-0.36253743802898475,0.69132080040379895
1.4008558162153086,-0.41750522509815002,0.72101236862670992
1.4108323806489451,-0.4734710464153859,0.74924661400124803
1.4195528250986664,-0.53032861362558459,0.77608376680034763
1.4269677902765017,-0.5880193668626732,0.80150096098248269
1.4330431846626281,-0.64648561459821841,0.82546339487319254
1.4376541496702127,-0.70564946491223723,0.84800107187578322
1.4408024699387185,-0.76544136070383639,0.86908983535892836
1.4425109109110335,-0.82577470292727129,0.88875771091994371
1.4427191389214447,-0.88656388373019612,0.9070501542296564
1.441404584038896,-0.94773353065443389,0.92398068958320734
1.4385584950858641,-1.0092100602884282,0.93956072979082472
1.4341998490202759,-1.0709331745260131,0.95375789011666445
1.428315802422635,-1.1328296432848963,0.966587303025088
1.4208521937212064,-1.194820678728131,0.97807092565834153
1.4118033586719552,-1.2568410313404921,0.98817700693403221
1.4012403596999967,-1.3188284932562568,0.99692782995020846
1.3890837187024969,-1.3806965551252064,1.0043581604523641
1.375335693800853,-1.4423800297566223,1.0104273524134058
1.3600985440972935,-1.5038291670459711,1.0151773035030154
1.3433254208802723,-1.5649603135477108,1.0186984811379578
1.3249874818744465,-1.6257014164286905,1.0209366467040477
1.305145881177985,-1.6860021546432635,1.0218922544886428
1.2837774844675551,-1.745785951188203,1.0216230676148992
1.2609170452609666,-1.8049959428933411,1.0200884492195659
1.2365404049700059,-1.8635517495764309,1.0173024415846239
1.2106862943635668,-1.9213971824872935,1.013275663983358
1.1833986621080643,-1.9784784033832676,1.0079997860923637
1.1546916379573917,-2.0347350797102779,1.0015364644487443
1.1245562806944076,-2.0900867305558899,0.99387507819805876
1.0930503220388168,-2.1444897574044735,0.98502742271682553
1.0602074039761591,-2.1978995713343146,0.97506345238001246
1.0260490318208444,-2.2502553260571529,0.96399228423493544
0.99058317606817781,-2.3014915901760071,0.95184944882836409
0.95386338109264257,-2.3515616967155397,0.93862049030894557
0.91591713461219759,-2.4004098337019859,0.92432935189670007
0.87675723949368922,-2.4479810206681392,0.90904182709592218
0.83643821209120195,-2.4942159580737182,0.89270625464230213
0.79501755250006778,-2.5390832863844968,0.87534787594145957
0.7524859087568001,-2.5825113900851391,0.85704377934978837
0.7089235434406912,-2.6244763737928207,0.837778372509006
0.66436153428004663,-2.6649313897742037,0.81759351245331457
0.61882461163342817,-2.7038251409073917,0.79653672165602185
0.57236188071814131,-2.7411277591914418,0.77464229575014876
0.5250248771338063,-2.7768156075259212,0.75194570909627978
0.47685428620314746,-2.810840115152101,0.72846401178604525
0.42787639019958573,-2.8431443537189254,0.70423634029460047
0.37816055730670955,-2.8737148185373065,0.6792748746532733
0.32775210679247246,-2.9025123399675032,0.6536058734165322
0.27667031509189183,-2.9294858628344249,0.62729603655425792
0.22500519346514328,-2.9546245637764654,0.60031818740923149
0.17281570191965501,-2.9779118492209835,0.57269720370963706
0.12010892095540332,-2.9992988554357565,0.54452846233070096
0.066938323483362261,-3.0187640193532039,0.51584378413633947
0.013371979210064697,-3.0363374707447806,0.48667927332347793
-0.040532405781962773,-3.0519794051588121,0.45704266964185081
-0.094717604616019621,-3.0656703759883568,0.42695715657531919
-0.14915871581909426,-3.0773783614433587,0.39649978087257481
-0.20380849163142109,-3.0870861446745974,0.36571540722012147
-0.25858280016949675,-3.0948279229956013,0.3345977693786632
-0.3134243657537899,-3.1005266655755443,0.30315979942257992
-0.36827298181903279,-3.1041887387729292,0.27143292764859195
-0.42306771008862643,-3.1058417482783391,0.23944632156630155
-0.47775472215287274,-3.1054943530185004,0.20723586777319253
-0.53229740120425839,-3.103130973889805,0.17486629132142109
-0.58661890908027314,-3.0987231277553939,0.14233942890624149
-0.64068490799230782,-3.0923491164409169,0.10971314051744337
-0.69443806452948076,-3.0839647044364376,0.077024838331642281
-0.74779893420432486,-3.0735630505142266,0.044273679302403404
-0.80073673804628209,-3.0612029593136936,0.01151652778490253
-0.94547136173684199,-3.0195121471212683,-0.02124437718988641
-0.99681263520639163,-3.0016799216205672,-0.054020895974944888
-1.0474883059721536,-2.9819346292095803,-0.086736711189152049
-1.0974244631642729,-2.9602874982945386,-0.11938660471838744
-1.1465645142330578,-2.9367452594926866,-0.15193303016311066
-1.1948263592227513,-2.9113279678522819,-0.18438331830626492
-1.2421983051345431,-2.8841319902954208,-0.21670299237416094
-1.2886297915749674,-2.8551694021693073,-0.24885255650684734
-1.3340519195871041,-2.8244625536605379,-0.28082527942960317
-1.3784664228034209,-2.7920125049826074,-0.31249115650159648
-1.4218034420155858,-2.7578175424229538,-0.34381271550173187
-1.4639873121884952,-2.7219745747000061,-0.37486552958775737
-1.5050269857056287,-2.6845620364121521,-0.40559940594091071
-1.5448256039715744,-2.6455582600339485,-0.43598608729712818
-1.5833448027118167,-2.6049988856234125,-0.46598342604236737
-1.6205838110472948,-2.5629558967604118,-0.49555259935085932
-1.6564886580428546,-2.519466622324233,-0.52467784561944131
-1.6910088692437186,-2.4745479525962661,-0.55330457647157105
-1.7241431757136205,-2.4282575739983869,-0.58137970819093465
-1.7558553303556419,-2.3806468957313291,-0.60888485036475593
-1.7860967165829722,-2.3317539526834015,-0.6357918377059576
-1.8148472917316458,-2.2816222304561657,-0.66204720927917704
-1.8420896211373829,-2.2302951604484296,-0.68759334479566159
-1.8678058073886437,-2.1778436145573896,-0.71242916524146327
-1.891962243359812,-2.1243355847888199,-0.73656929980491836
-1.9145326187831597,-2.0698147752313032,-0.75996871846989944
-1.9355043303981045,-2.0143265858797497,-0.78256980364113571
-1.954858128337559,-1.9579266003952931,-0.80434411226776636
-1.9725854504418385,-1.9006871673623797,-0.82529930982535005
-1.9886615371079137,-1.8426519375564376,-0.84538130706605807
-2.0030717306971333,-1.7838551808827454,-0.86449131345631081
-2.0158227041023125,-1.7243745903594947,-0.88264240782057002
-2.0268995581131559,-1.6642765163483311,-0.89983532100431118
-2.0363201452520108,-1.6036143960638691,-0.9160066730466061
-2.0440375794300172,-1.5424471945810048,-0.93114751481754432
-2.0500786922954695,-1.4808445544407687,-0.94525152862274953
-2.0544290268258911,-1.4188685668941701,-0.95830617973499699
-2.0570835012827935,-1.3565798194055119,-0.97028541235032806
-2.0580568362709957,-1.2940389050260632,-0.98115658078982493
-2.0573821008134612,-1.2313085055973048,-0.99090309275158472
-2.0550309742315633,-1.168449059478633,-0.99949178248219872
-2.0509739001653635,-1.1055283572556804,-1.0069195080814479
-2.0452594191485223,-1.0426060925582492,-1.0131499625700666
-2.0379317299706483,-0.97973820061083106,-1.0181151174286134
-2.0289346813036762,-0.91700166633831681,-1.0218468352369559
-2.0183404386415211,-0.85445312793811434,-1.0243380468559291
-2.0061580509234265,-0.79215643790635837,-1.0255572062265812
-1.992415533904629,-0.7301732022202454,-1.0255466929481716
-1.9771394250816585,-0.66856279185521339,-1.0242927195448117
-1.9603561915212642,-0.60738514972909963,-1.0217664883532058
-1.9420678228683201,-0.54670806589557563,-1.0179494055318994
-1.9223320739955856,-0.48658285681513591,-1.0128333544659327
-1.901155387383805,-0.42707565806314757,-1.0064208354379462
-1.8785624658831945,-0.36825620496064265,-0.99864482567957868
-1.8545911019806396,-0.31018525451749795,-0.98949512486787428
-1.8292787039937217,-0.25292039192128674,-0.97898168515459072
-1.8026761176254229,-0.19651943582283202,-0.96707896831009532
-1.7748102840657978,-0.14103137724629844,-0.95385283575537283
-1.7456985245611376,-0.086531332299689859,-0.93927477964360151
-1.7154663482029213,-0.033048168711650526,-0.92328318583817381
-1.6841100957297184,0.019361322458228147,-0.90596012550937788
-1.6516553721494835,0.070616002677685571,-0.88726284965773217
-1.6182236568341259,0.12068565896621514,-0.8671343278376501
-1.5838716872393053,0.16953057343938027,-0.8455986734284906
-1.5486213171158112,0.21706252570767579,-0.82262822109259059
-1.5125355778657299,0.26322904681855736,-0.7982186719388128
-1.4757637378775579,0.30804895354730749,-0.7723693155484751
-1.4383848431445161,0.35150463086208161,-0.74510348588919584
-1.4003879459165163,0.39347863418668355,-0.71641152604660008
-1.361871373799699,0.43391064907056875,-0.68623992069639472
-1.3229229159015361,0.47277653064897784,-0.65460379961706272
-1.2835799159243406,0.5100008456438111,-0.62151853311641192
-1.2439789575113707,0.54555406310280996,-0.58694040325189645
-1.2042557058261818,0.57939212343803459,-0.55081974580506843
-1.1645551687925391,0.61151539429448365,-0.51314556990637594
-1.1250738721546494,0.64199025539848897,-0.4739077371858853
-1.0859424677865199,0.67075632666872265,-0.43306611892714597
-1.0473188739419326,0.69763287856109757,-0.39049483186301048
-1.0095414720941742,0.7225311150031849,-0.34600896164484535
-0.97293461888991428,0.74548773145638958,-0.29954876048305357
-0.93801450928305929,0.76663766739292261,-0.25098541633815336
-0.90547185583097678,0.78593485831727639,-0.20006238151153141
-0.87610991118754578,0.80391978458137081,-0.14678587123480688
-0.84969855079095691,0.82246049523311016,-0.092175253774522056
-0.82461183824678241,0.84270619972143257,-0.037545475266503855
-0.82632633311770998,0.83986753985622364,0.016832522856697212
-0.80444617750163538,0.86405417525497885,0.071238135753756954
-0.78426850564911121,0.88944984660110005,0.12575051626377837
-0.76520699531833869,0.91680649537139502,0.17971424522501567
-0.7456144638517036,0.9472731004391659,0.23179312268968577
-0.72407716132579547,0.98050368825233647,0.28135902887918662
-0.70059167304420467,1.0156817419737987,0.32864934565220189
-0.67535922040348084,1.0522184037564373,0.37397337972287786
-0.64822857321531469,1.0896859699188925,0.41740587464254225
-0.61911614858278352,1.1277103405189128,0.45903820114401023
-0.5880886922173012,1.1660162423059186,0.4989996321018112
-0.55528470564621968,1.2045097245844061,0.53733263985805413
-0.52077766628671984,1.2430019528157854,0.57414506261680154
-0.48469216090821982,1.2814175076580898,0.6094986025105672
-0.44700972380915094,1.3196345355825716,0.64337379166361663
-0.40766928223134175,1.3574486510215866,0.67578812043390901
-0.36671928116230784,1.3947956951378961,0.70672012576556109
-0.324246298897299,1.4316325324832675,0.73617857776061491
-0.28027712436050767,1.4678469571015487,0.76418098858295036
-0.23486260898519226,1.5033614731221794,0.79073919671817661
-0.18807539486614211,1.5381366165135297,0.81585733629408419
-0.13992223209090016,1.5720557332529765,0.83952610435444885
-0.090473492436834613,1.6050776693075566,0.8617516656222276
-0.039839521647298176,1.6371993318791698,0.88258776713241716
0.011931428131954013,1.6683478040383972,0.902066354644806
0.064817082590364297,1.6984493463533874,0.9201495805164327
0.11879140538604638,1.7273901226366983,0.9368623603905829
0.17378224496443942,1.7551441046622629,0.95222276027304276
0.22973546011150225,1.7816874650904275,0.96618707814903215
0.28659154166026274,1.8069707607731418,0.97877852447107061
0.34428773217902936,1.8309635656041188,0.99000248527591406
0.40277840269852283,1.8536071061144179,0.99983421148090945
0.46199029951203718,1.8748875022930336,1.0083022761682352
0.52187431767599357,1.8947351214707631,1.0154183444992049
0.5823600998012407,1.9131392094647754,1.0212029034123216
0.64338080361440353,1.9300850278546333,1.0256803513202835
0.70488425660459386,1.9455107164042951,1.0288633790228849
0.76680553027232357,1.9593997488019763,1.0307672880053063
0.82907822993274682,1.9717482262087669,1.0314056647832539
0.89163796352542624,1.9825509817100773,1.0308049345545041
0.95442822919137671,1.9917534034093414,1.0289414841640576
1.0173830162743913,1.9993406812963843,1.0257969845002723
1.080434527952282,2.0053458549441467,1.0214173091029937
1.1435207312359219,2.0097320509905807,1.0157959019111016
