1425 5 0
1426 9 0
1427 11 0
1428 12 0
1429 15 0
1430 19 0
1431 24 0
1432 27 0
1433 32 0
1434 41 0
1435 42 0
1436 48 0
1437 53 0
1438 59 0
1439 61 0
1440 2 0
1441 3 0
1442 4 0
1443 5 0
1444 6 0
1445 7 0
1446 8 0
1447 10 0
1448 12 0
1449 13 0
1450 14 0
1451 15 0
1452 16 0
1453 17 0
1454 18 0
1455 19 0
1456 20 0
1457 23 0
1458 25 0
1459 26 0
1460 27 0
1461 30 0
1462 34 0
1463 37 0
1464 38 0
1465 39 0
1466 42 0
1467 47 0
1468 60 0
1469 62 0
1470 67 0
1471 108 0
1472 4 0
1473 4 0
1474 6 0
1475 8 0
1476 9 0
1477 12 0
1478 15 0
1479 16 0
1480 19 0
1481 23 0
1482 25 0
1483 26 0
1484 31 0
1485 35 0
1486 37 0
1487 38 0
1488 40 0
1489 42 0
1490 45 0
1491 49 0
1492 49 0
1493 51 0
1494 56 0
1495 67 0
1496 74 0
1497 110 0
1498 1 0
1499 2 0
1500 2 0
1501 3 0
1502 4 0
1503 5 0
1504 6 0
1505 7 0
1506 6 0
1507 7 0
1508 8 0
1509 9 0
1510 10 0
1511 11 0
1512 14 0
1513 16 0
1514 25 0
1515 34 0
1516 43 0
1517 49 0
1518 57 0
1519 62 0
1520 87 0
1521 2 0
1522 2 0
1523 3 0
1524 4 0
1525 5 0
1526 5 0
1527 6 0
1528 7 0
1529 8 0
1530 9 0
1531 10 0
1532 10 0
1533 11 0
1534 12 0
1535 13 0
1536 14 0
1537 15 0
1538 16 0
1539 18 0
1540 19 0
1541 20 0
1542 21 0
1543 22 0
1544 24 0
1545 25 0
1546 26 0
1547 27 0
1548 28 0
1549 30 0
1550 31 0
1551 32 0
1552 33 0
1553 34 0
1554 35 0
1555 36 0
1556 38 0
1557 39 0
1558 40 0
1559 41 0
1560 43 0
1561 43 0
1562 44 0
1563 44 0
1564 46 0
1565 47 0
1566 51 0
1567 54 0
