x,y,z
-1.208941122352037,0.5058044467098897,0.10927821518501599
-1.240876507433876,0.4376042490993879,0.14748074974215525
-1.2719685957181135,0.3694414132395014,0.1864381207204769
-1.2979971434098918,0.2991560763888366,0.22519440596927542
-1.313132755876284,0.2246697494892017,0.2618127089375437
-1.3169648539008822,0.1473466024534431,0.2953374302822701
-1.3095026473009352,0.06869554220544882,0.32492678069407793
-1.291180682617494,-0.009792744259341452,0.34984610016104134
-1.2623950328078577,-0.0866866719218175,0.36924382578478077
-1.2238198706852226,-0.16056216651467045,0.38237481175812066
-1.176532823632149,-0.2301455172401514,0.3887531324156711
-1.1219003666077705,-0.2944476938861502,0.38810211211374246
-1.0615850816939265,-0.3529901887554283,0.3805299305380002
-0.9973678523780384,-0.40595887785030416,0.3665520986342012
-0.9309972231257998,-0.4545912000534073,0.3476470132387357
-0.8635906151587958,-0.49979701094492573,0.32439803265593986
-0.7959733474950323,-0.5419420718407416,0.29647563862753573
-0.728993317412113,-0.5815182696797845,0.26368197991081477
-0.6633599326027856,-0.6192090833183129,0.22626520578269788
-0.59979159798299,-0.6556260898077417,0.18429521308526475
-0.5386999518669814,-0.6915093127701428,0.1383720105381585
-0.47883275881707565,-0.7236275751623431,0.08835950795342501
-0.4175222087681183,-0.7417956111630714,0.03343825862541464
-0.35600804082146714,-0.7455691481732395,-0.02420749386323366
-0.29334020340014694,-0.7398975935896693,-0.0804176210213904
-0.22877304409543744,-0.7228489171607672,-0.13196017167543517
-0.16336406782780868,-0.6950848107422721,-0.1774298649384171
-0.09847173053195356,-0.6570957618720559,-0.2156777844597107
-0.035272551713203024,-0.6100342222033145,-0.24580553502516303
0.024846086426242517,-0.5548695524333244,-0.2672545795771587
0.08034926106551099,-0.4924980886100586,-0.27933908869873164
0.1299035635961665,-0.4242933513193213,-0.28248164006546245
0.1734767153065052,-0.3531371670369759,-0.27161095480845765
0.21088157032530924,-0.2860730143354238,-0.2373296109246059
0.2433313208756529,-0.23096302488389434,-0.18255991303426955
0.2753834146966949,-0.18697707387421694,-0.11814279678952891
0.30661826631163935,-0.1524827006481292,-0.04771397086523003
0.3303520540706543,-0.11502127217562831,0.02404429396984434
0.3421784443646517,-0.07426044735826581,0.09696094899108432
0.35074434755977674,-0.029314245003365262,0.16783013257370222
0.3651489885082419,0.024956413592796173,0.2307701911616973
0.38449822978493886,0.08893887609259322,0.28195545671429667
0.4062773966174646,0.16377112762383403,0.3136507619569005
0.4271303867883092,0.24471744323081895,0.3239375068747384
0.44548246694121424,0.3266249368767593,0.3160372265459957
0.4572250844935009,0.4080950043847063,0.29754320345216395
0.4611952615444735,0.4877474779751112,0.2700140266958933
0.45725232901237356,0.563918942107044,0.2339562067185658
0.4456265385612857,0.6351163955090756,0.19022021914619036
0.42631223526234585,0.6999030844390707,0.13974724682486778
0.39957104141030514,0.757043818198312,0.08373877960541629
0.37098429887378015,0.8067973269160293,0.021826066650728747
0.3360410405555339,0.8512871988143094,-0.04053518172934862
0.28750676131835484,0.8892093804531735,-0.0982519694746387
0.23488180218927934,0.9296385594835415,-0.15042480574188752
0.17842181634486304,0.97193274480424,-0.19678394452604486
0.11795417992263371,1.0149357041956524,-0.23703886449168304
0.053441078406061084,1.0574213493619398,-0.2710803407115131
-0.014876170093746073,1.0982412115593407,-0.29922908985777413
-0.08681442776347058,1.1362780983968157,-0.3216717477203923
-0.16211525577028116,1.170413037236516,-0.338721091491259
-0.2405258847762549,1.199297521792917,-0.35056923663418776
-0.3220133732799527,1.22049211118842,-0.35600654665766157
-0.40550588583762637,1.2325154750821485,-0.35471037898115704
-0.4894687170203127,1.234511416411894,-0.34678197996922355
-0.5721418454870062,1.2259312105335942,-0.3323678859681965
-0.6518046891724364,1.2069980102170967,-0.3120767618769419
-0.7268060558870952,1.1779863549089065,-0.2865791610752368
-0.7957442795607218,1.1395436605268021,-0.2567951425055081
-0.8573753007448888,1.092387910425449,-0.2236946339234009
-0.9105626135948441,1.0373313815685472,-0.1882435761375323
-0.9543424363873122,0.97536450566411,-0.15133657079749047
-0.9933327117652421,0.9103144476980655,-0.11420369981585744
-1.031607704993382,0.8446943578302105,-0.07733059763120542
-0.9952583451370529,0.7869183779169859,-0.06817253056783457
-0.9309168962129002,0.7322444660163949,-0.06944515929854132
-0.8665754472887475,0.6775705541158038,-0.07071778802924808
-0.8022339983645946,0.6228966422152129,-0.07199041675995484
-0.7378925494404435,0.5682227303146231,-0.07326304549066158
-0.6735511005162906,0.513548818414032,-0.07453567422136835
-0.6092096515921379,0.4588749065134409,-0.07580830295207512
-0.5448682026679852,0.4042009946128499,-0.07708093168278188
-0.4805267537438339,0.34952708271226035,-0.0783535604134886
-0.4161853048196812,0.2948531708116692,-0.07962618914419538
-0.3518438558955284,0.24017925891107814,-0.08089881787490213
-0.2875024069713757,0.18550534701048715,-0.0821714466056089
-0.22316095804722288,0.13083143510989606,-0.08344407533631568
-0.1588195091230717,0.07615752320930638,-0.0847167040670224
-0.09447806019891897,0.02148361130871534,-0.08598933279772915
-0.030136611274766214,-0.033190300591875735,-0.08726196152843593
0.03420483764938653,-0.0878642124924667,-0.08853459025914269
0.09854628657353928,-0.14253812439305777,-0.08980721898984946
0.16288773549769053,-0.19721203629364745,-0.09107984772055619
0.22722918442184328,-0.25188594819423854,-0.09235247645126296
0.29157063334599603,-0.30655986009482955,-0.09362510518196972
0.3559120822701488,-0.3612337719954206,-0.09489773391267649
0.42025353119430003,-0.41590768389601035,-0.09617036264338322
0.48459498011845287,-0.47058159579660136,-0.09744299137408997
0.5489364290426055,-0.5252555076971924,-0.09871562010479674
0.6132778779667568,-0.5799294195977822,-0.09998824883550347
0.6271284758563658,-0.6270564021196354,-0.07601948013489865
0.5739460892530175,-0.6541360654870166,-0.016521620200814047
0.5168089189899926,-0.6676366721416302,0.04412469305095715
0.4556603014328085,-0.6740948961655763,0.1018900558394537
0.39004826809367477,-0.6699497137431567,0.1547600863976937
0.32134131169204344,-0.655637885865479,0.20156607940768176
0.2509345328340014,-0.6314172156905413,0.24122731321755614
0.1803091911999284,-0.5977869829875626,0.2728067716982769
0.11093390512207567,-0.5555304906569998,0.29556616645905603
0.04434484863748256,-0.5055198995614888,0.3090164370095557
-0.017823743573573934,-0.44865034500456147,0.31329003195205973
-0.07505395324214051,-0.38726203378714774,0.3056428802576336
-0.12615131979504043,-0.3273513920051874,0.27608759788912146
-0.16902856824058565,-0.2755232923010204,0.22548418750989693
-0.2093459322278904,-0.23599853988370578,0.16288627311640896
-0.24627570336882207,-0.20721979174330082,0.0927135403278482
-0.2788763780135504,-0.17934906975390638,0.02007516591663964
-0.3013083204102022,-0.14587003922240327,-0.054037862211829144
-0.31284448110589774,-0.10708143047107896,-0.12809796961864353
-0.3279454624277702,-0.06141322615784461,-0.19737622074257385
-0.35003941955585877,-0.007271721485813912,-0.25811999080624237
-0.3794824827503376,0.056407975730680716,-0.30462803978851954
-0.4110710533504087,0.12982068249029644,-0.330948836387423
-0.4414572956129721,0.20817010498436953,-0.3370370996500311
-0.467880747734366,0.2877085655166146,-0.32745090226727325
-0.4867310077453984,0.36776865586461704,-0.3086714238126252
-0.49748412377708107,0.44666814923460646,-0.2808130963527848
-0.5000264409464011,0.5228051732366414,-0.24456494616993465
-0.494055838029041,0.5946441619880762,-0.20072562070937316
-0.4795568440449824,0.660688938937241,-0.15027180131421164
-0.45687491318668033,0.7197574956648014,-0.09447927786818597
-0.43247358214020765,0.771838225299584,-0.03268545502045325
-0.40099755070877935,0.818497997728087,0.02990095456963042
-0.3554867656230868,0.8595564567440784,0.0879346862272477
-0.3063272948192858,0.903500148412283,0.14064448319613254
-0.2537192203198818,0.9498126010540471,0.1876944708745762
-0.19722900017268374,0.9974185414043407,0.22853823145314817
-0.13685066412579272,1.0450731346172955,0.26331479280781145
-0.07247073587355603,1.0915602197560526,0.29195312798124945
-0.004239709334382614,1.1357082934720155,0.31477699317391955
0.06763393494966245,1.1764130264263046,0.3321882420928733
0.143103888663277,1.2122218965898488,0.3442210593656655
0.22234407111846174,1.2406963389256127,0.34961365925192917
0.3043851913617489,1.260288870663618,0.348061314419785
0.38775850267046874,1.2699836120254822,0.339601194862445
0.47077571568797044,1.2693028282071677,0.32458660010559803
0.5517111477798881,1.2580610321711405,0.30358887337343404
0.6288993229646436,1.2364021669564038,0.277288051491918
0.700794740311962,1.2047121979425848,0.24653178382625088
0.7660907261995193,1.1636714389102831,0.21231062998255848
0.8235164803190069,1.1139538823981157,0.17559215454729368
0.8723410218093139,1.0567282180911888,0.13734408433871134
0.9179183414435875,0.9969037582698848,0.0989468535703224
0.962871237691681,0.9364859357452855,0.060743076085664004
1.0070684935709309,0.8754519480252413,0.022637305823600636
1.0504359670253365,0.8138294521553231,-0.015474510417767248
1.0929252628404347,0.751667708547255,-0.05369953724786404
1.1345207944904268,0.6890420941778194,-0.09214983252199274
1.1752401082942567,0.6260514922176145,-0.13094051627740522
1.2151274835247143,0.5628195664247615,-0.17020020233631897
1.2536276356619895,0.4990079888417957,-0.20988097432484723
1.2845010720445045,0.4305236968855422,-0.24828018887457085
1.304763493990455,0.35677944874656403,-0.28391590066054373
1.3141188222170648,0.27927327254257334,-0.3159168831737215
1.312545186639738,0.19953034291717853,-0.343428280934404
1.3001653941825508,0.1190723625291454,-0.3655834457540401
1.2772463377534222,0.03947249273216532,-0.38158162622056435
1.2445023505247452,-0.03771804251483709,-0.3908627951591668
1.202921511073351,-0.11109171284722481,-0.39304561413859346
1.153900465608173,-0.17958565010384092,-0.38803592215999017
1.0991226141064232,-0.24265523760839353,-0.37604135135862593
1.040729327827585,-0.3010005860741068,-0.35835963643352003
0.9803345836483407,-0.35538737826183925,-0.3355377256985591
0.9190458125771398,-0.4060683438486267,-0.30721763255649637
0.8579911809587452,-0.4534620310372074,-0.2732640496495844
0.7982255416677158,-0.4980942507476145,-0.23372757887987486
0.740693856989433,-0.5405967748507922,-0.18888381026817885
0.6862463267029748,-0.5816345446328584,-0.13909505286291504
0.6732816128022839,-0.6396633042943451,-0.09160587183032937
0.6883985671343912,-0.7103425449729018,-0.047941230472790586
0.7035155214664985,-0.7810217856514585,-0.004276589115251798
0.7186324757986065,-0.8517010263300185,0.039388052242289064
0.7337494301307138,-0.9223802670085751,0.08305269359982786
0.7488663844628218,-0.9930595076871351,0.12671733495736875
0.763983338794929,-1.063738748365692,0.1703819763149075
