x,y,z
-0.6552006194753622,-0.19590734786803451,0.32220667505649137
-0.583378898355489,-0.22907374079492882,0.3106347126686326
-0.5112285813879978,-0.2612700242067818,0.29838759891251426
-0.4385557558079906,-0.29197796388621605,0.2855088821334385
-0.3630322218344396,-0.3156005769187985,0.27452760541001897
-0.2848132672559413,-0.330048262244599,0.2670050400444572
-0.2052269067034138,-0.3355069946208847,0.2628008832566971
-0.12546422707952612,-0.33125566864304157,0.261764599629597
-0.046859249217270645,-0.3173448364987827,0.2646808039969613
0.02906204855884746,-0.294313764437684,0.2736214940703872
0.09838361298606518,-0.26262848403182976,0.2968568474739611
0.16496930824067804,-0.23358445719381615,0.3298780640993733
0.23484587913968943,-0.22011592545049902,0.3660431249077452
0.3057921406095272,-0.21556610829431344,0.4025058495942208
0.3774043668088119,-0.2187866946014825,0.43785923251258557
0.4495475104785752,-0.22286809012060949,0.4720768199276782
0.522358901328313,-0.22557365679215843,0.5049888299696931
0.5957675959577482,-0.22671304501709375,0.5366398660706646
0.6696660532599077,-0.2262563118822393,0.5671492580329218
0.7439115810205215,-0.22433061777464494,0.596740287529472
0.819490021500494,-0.21721195906270088,0.6216354342664347
0.8961721182047111,-0.2035420397899675,0.639402347324876
0.9729185881568475,-0.18335354212508362,0.6486274282538669
1.0484780825140771,-0.15744824472769095,0.6494590703883502
1.1216283649792433,-0.12627275646721234,0.6417012140776994
1.1911462747417658,-0.09054897142404765,0.6251453432520034
1.256164773808423,-0.05149188847441523,0.6000756240684901
1.315438210647758,-0.009666251095974375,0.5666397082218856
1.3678773038436276,0.03444993820070378,0.5255851998219494
1.4124856708118376,0.08024492500274856,0.4776735087500857
1.4485837286016747,0.12687852666377572,0.4237641928919629
1.4754832365575972,0.1735928383157212,0.364791981315433
1.4928570832919184,0.21948851818109325,0.3017460565075218
1.5004757334719576,0.2637665833812768,0.23569083593135978
1.4981650398136264,0.3056605449746279,0.16771501629767513
1.4859934542433755,0.344445244630303,0.09894869749216362
1.4642433959685481,0.3794452061154721,0.0305002511057122
1.4341770097227453,0.41051564193671386,-0.03673317019534464
1.4002563190149095,0.4394303213197026,-0.10309218141330541
1.362095985373304,0.4658180133574452,-0.1681859085270996
1.319799353102248,0.48956031028488994,-0.23172435961612625
1.2732596941806706,0.5103854407473661,-0.2932894621449764
1.2229672903782192,0.5284562732611339,-0.3527344402563007
1.1691611539275057,0.5438040963465292,-0.40982506893495874
1.1119018084711856,0.5563358981751543,-0.4641790667257142
1.0515316793038574,0.566202251713481,-0.5156357020124746
0.9882532294387101,0.5734438853899975,-0.5639389382412244
0.9221256463420586,0.5779363107828261,-0.6086226507602294
0.8534596663288433,0.579744778214703,-0.64950310416738
0.7825187564262388,0.5788140553183928,-0.686325663693401
0.7097018320417864,0.5751478655398548,-0.7191034832934432
0.6355656403184112,0.5688514063682426,-0.7483430012144987
0.5604568900883411,0.5599846391448393,-0.7741820516530248
0.48350829683207397,0.5473016145558365,-0.7915249820351702
0.4057248631999098,0.5306839559310004,-0.7989495555732662
0.3284388805984153,0.5106233624438911,-0.7966604155487969
0.252866653921728,0.487712203524151,-0.7845147435650591
0.18034749566709718,0.46256066505452764,-0.7623395064572613
0.11181012793172651,0.43615144489604424,-0.7309278683313362
0.04820235035904328,0.4095144923725088,-0.6905838752581906
-0.009296450547117297,0.38325547644405156,-0.6417329365485075
-0.060167986732845555,0.3577953997087409,-0.5856385768497799
-0.10328450147265483,0.334336269680122,-0.5226087296082862
-0.13819226768486756,0.3136263031636213,-0.4538135277742713
-0.16350405180068076,0.29697856252873195,-0.379918253796931
-0.17850702892358303,0.2852468048519864,-0.3023547204911378
-0.18322053354345072,0.27562325123469306,-0.22319131652476296
-0.17868647922364453,0.2682688938698506,-0.1437682929322609
-0.17085290400572015,0.26930816326745516,-0.06422860543630231
-0.16698474004026076,0.27064027596656065,0.015602938777877336
-0.16764892835908377,0.272505450468263,0.09551906971419814
-0.1724380903653043,0.27676341388585335,0.17520095659097298
-0.18208245606429205,0.28044348185407636,0.25437896733833293
-0.19697864228582349,0.2728977848189091,0.3324754659619702
-0.20146978929344384,0.2593798091575039,0.4110821117733081
-0.20354958117592764,0.23619072922716175,0.4874903218239488
-0.2038979783577451,0.20268261028198453,0.5599871695843059
-0.20298718152266892,0.15910492513776525,0.6269244029032233
-0.19989613514720958,0.1071632743631056,0.6875330683398508
-0.19358537406930032,0.047737911421597314,0.7405468620960837
-0.18364613456043954,-0.017380207001574922,0.7857414503875726
-0.16963115823325475,-0.08718964777143719,0.8219688229453563
-0.15161796501517938,-0.16007715203154935,0.8492475151046847
-0.12964683060524887,-0.23485300419523017,0.8668014902832649
-0.1040043313269263,-0.31009746322229664,0.8746627815946486
-0.07486391619524933,-0.38446225866076966,0.8728495048078535
-0.04225115345424962,-0.45645881566901503,0.8612356747401871
-0.007002501107532235,-0.5250438936024844,0.8403763424993664
0.03034779637346396,-0.5890860514357015,0.8105992903403414
0.06953802219069269,-0.6473121306600009,0.7724385734255829
0.10964525206529671,-0.6990149039756843,0.7266185500316952
0.1500694075825373,-0.743161692397611,0.6737038599454154
0.19025504800109483,-0.7786254782749983,0.6144591625670969
0.22979549960103146,-0.8049592192640698,0.5502417469433896
0.2682697505307594,-0.8216272444660433,0.48224486163600094
0.3054748647347795,-0.8279129177557949,0.41182396871621463
0.3407780522538325,-0.8237179876118252,0.3402904264933205
0.3734562721313493,-0.8093518992842509,0.2688306046204133
0.40265293065306906,-0.7850950665501625,0.1985310910102118
0.42745570353140094,-0.7514810443101424,0.1304374277036163
0.4472854218944568,-0.7095852081007868,0.06537448095468151
0.46073232572884887,-0.6602308524592483,0.0040078004572528005
0.46735562141050985,-0.6046379553103961,-0.05296317732716562
0.47278376546800027,-0.541374426008028,-0.10141155830528027
0.4766828820868124,-0.47175473530190754,-0.14038738596030562
0.47730048221252347,-0.39783794580753756,-0.17068161994953993
0.47303849716413887,-0.32100700968396284,-0.19214205220854666
0.46316795617239565,-0.2429606127470083,-0.20626713513587824
0.4503486350609201,-0.16525867257594912,-0.22004419905061656
0.43759786499887415,-0.08731636654264359,-0.23241433761350472
0.4282597859201481,-0.008353760050699271,-0.24054713853984858
0.4230702298086924,0.07135718091056241,-0.24338773595525795
0.4223355087442723,0.1512519144449196,-0.24107887328037905
0.42753916919289575,0.23067332775725774,-0.2339616871378269
0.4286872935197174,0.3092389635388195,-0.21966810828717778
0.41940098514869567,0.38694240314564327,-0.20359659057464238
0.39997578149225704,0.4632199476371048,-0.19033916681928414
0.3702090414308444,0.5371127238942853,-0.18479815423302548
0.33087755358236903,0.6066458507787452,-0.18405253733533933
0.2833808018450038,0.6708274791002888,-0.18674560090458042
0.22904612586184345,0.7290923035727288,-0.19273673327069119
0.16811560827540614,0.7800387633069616,-0.20135731948876726
0.10149245222221272,0.8228698662683247,-0.21176554132639996
0.030341682307643704,0.8574665414018113,-0.22305340073676222
-0.04245152446453267,0.8889005169167864,-0.23329655840195004
-0.11614617154058408,0.9185530607897844,-0.24233248284510683
-0.19066989771414597,0.9463638967016527,-0.25037464292304695
-0.26596012580273193,0.9722497206786371,-0.25767499010880723
-0.34192574152892846,0.9961987787886873,-0.26458016898209563
-0.4184946323722371,1.0182015424906086,-0.2712716676430523
-0.4960469894137425,1.0371156647529607,-0.27542301371529576
-0.5746558867476956,1.051560632873279,-0.2752571493613871
-0.653904414451473,1.0606689369948614,-0.27040164143399265
-0.7331660957676539,1.063728440843933,-0.2606917907592965
-0.8115523588769573,1.059561723186236,-0.24573823686177676
-0.8881641309977082,1.0482075312022097,-0.2260905141850844
-0.9618054609253844,1.028983618104737,-0.20175097052909918
-1.0314474143115713,1.0020980536183353,-0.17328920726195574
-1.096102605609191,0.9678203754105393,-0.14124212007167355
-1.1547906085302333,0.9265073559765793,-0.10614021579646937
-1.2065140823066056,0.8786071932676831,-0.06853520981734605
-1.2504622427038186,0.8248080033268015,-0.029063068858985092
-1.2859093275561688,0.7658846419817081,0.011621902946621136
-1.3123110074475821,0.7027344397499071,0.05283313046438735
-1.3292597758020603,0.6363127234068529,0.0938698593675304
-1.3365237311914164,0.5676309879504404,0.1340322280060094
-1.2956627040755728,0.5093594043886187,0.13055259281888193
-1.2399706928745784,0.45505421919806954,0.1120659224005161
-1.184278681673587,0.40074903400752326,0.09357925198215128
-1.1285866704725962,0.34644384881697715,0.07509258156378651
-1.072894659271605,0.29213866362643093,0.05660591114542173
-1.017202648070611,0.2378334784358818,0.03811924072705594
-0.9615106368696197,0.18352829324533557,0.01963257030869113
-0.9058186256686288,0.12922310805478956,0.001145899890326356
-0.8501266144676375,0.07491792286424329,-0.01734077052803845
-0.7944346032666464,0.02061273767369701,-0.03582744094640326
-0.7387425920656523,-0.03369244751685216,-0.05431411136476904
-0.683050580864661,-0.0879976327073984,-0.07280078178313384
-0.6273585696636699,-0.14230281789794455,-0.09128745220149863
-0.5716665584626788,-0.19660800308849083,-0.10977412261986345
-0.5159745472616847,-0.2509131882790398,-0.12826079303822924
-0.4602825360606936,-0.305218373469586,-0.146747463456594
-0.40459052485970226,-0.3595235586601323,-0.16523413387495886
-0.3488985136587111,-0.4138287438506785,-0.18372080429332363
-0.2932065024577171,-0.4681339290412276,-0.20220747471168937
-0.23751449125672597,-0.5224391142317738,-0.2206941451300542
-0.18182248005573481,-0.57674429942232,-0.23918081554841897
-0.12613046885474363,-0.6310494846128664,-0.2576674859667838
-0.07043845765374945,-0.6853546698034155,-0.2761541563851496
-0.014746446452758456,-0.7396598549939615,-0.29464082680351433
0.04094556474823274,-0.7939650401845076,-0.3131274972218791
0.09663757594922388,-0.8482702253750539,-0.331614167640244
0.15232958715021813,-0.9025754105656031,-0.35010083805860975
0.20802159835120929,-0.9568805957561495,-0.36858750847697463
0.26371360955220025,-1.0111857809466955,-0.3870741788953393
0.31940562075319145,-1.0654909661372416,-0.40556084931370406
