x,y,z
-0.2393079797036679,0.4145366617469406,3.360096810188062e-05
-0.2598115529848058,0.40463370647560826,-0.03768322311795088
-0.28147533769906546,0.39664698156630646,-0.07520362315922345
-0.3066639082673001,0.3887083698718712,-0.11044615241110636
-0.3346330830849097,0.3790126862345069,-0.14307670246812415
-0.36441511252655134,0.36767514369940035,-0.17349470257662297
-0.39540560694847415,0.35440616936929076,-0.20185942351494784
-0.4271639397071513,0.3390994845767919,-0.22828102211486112
-0.45936434664852693,0.3217529673388592,-0.2528420207421909
-0.4917491743626578,0.3023983648582114,-0.2755937669507007
-0.5241292448670731,0.2811559097903239,-0.296601448894968
-0.5563334944437666,0.25806030827400334,-0.3158496714348221
-0.5881915581411415,0.23317129368071926,-0.33336006396329626
-0.619485109346647,0.20650880474089128,-0.34919833303817766
-0.6500851492490436,0.1781533806068737,-0.3633626700593231
-0.6798717367619025,0.1481695973855137,-0.3758024582834393
-0.708700686237238,0.11664414919354936,-0.3865750734155006
-0.736418945166069,0.0836428704080802,-0.395720530210191
-0.7629071718777816,0.049255876232604086,-0.4032660026141146
-0.7880200277113232,0.01356346825489952,-0.4093013575575742
-0.8117048304001551,-0.023320422948414153,-0.4137315160842993
-0.8339264681549988,-0.06125864346549061,-0.4165425750210171
-0.8544922040247741,-0.10019848088636579,-0.41787426115814835
-0.8734004080152488,-0.13999123135510777,-0.41770048767170326
-0.8905687383521187,-0.18053107950006358,-0.416026392703184
-0.9058914672919881,-0.2217224929800561,-0.4129430938601816
-0.9193508494436218,-0.2634308762908451,-0.4084391192725875
-0.9308795000519925,-0.30553887323229945,-0.40251999860941085
-0.9404108294203972,-0.3479470273394179,-0.3953274921839649
-0.9479246680036764,-0.39051281627247114,-0.386799489232067
-0.9534128005248222,-0.4331115414566035,-0.3769884773587749
-0.956801461642339,-0.47563703385140793,-0.36598253868844965
-0.958139685722658,-0.5179381099835493,-0.35374079259314917
-0.9573175583058074,-0.5599381177810364,-0.34046099788071854
-0.9543888865094161,-0.6015010788329702,-0.32614400651214476
-0.9493964035150474,-0.642453680359219,-0.31068459643347135
-0.9423144125582664,-0.6827213306238249,-0.29427189744793963
-0.9330897520627246,-0.72222655139168,-0.2770882718403316
-0.9219166098593069,-0.7607863002987142,-0.2589416372056834
-0.9087524007607796,-0.7982773245895081,-0.23991112185178984
-0.8935122922302166,-0.8346893057985901,-0.22034264608453866
-0.8762954362622681,-0.8698885040066261,-0.20020238455973147
-0.857180057873381,-0.9037040604398809,-0.17941438364383538
-0.8362648855816124,-0.9360524379336744,-0.15803289039309135
-0.8135607559582501,-0.9668289986327562,-0.1361615107983329
-0.7891037525602622,-0.9960056746749715,-0.113989366449146
-0.7629163821740111,-1.0235115603074778,-0.09165826007606878
-0.7351570599088354,-1.049211257677854,-0.06907569935637457
-0.7059490562539228,-1.0729862117540703,-0.046213621977998325
-0.6753472078941722,-1.0947943975800256,-0.023214596898141118
-0.6435164212276185,-1.1145479227959885,-2.7810311094944347e-05
-0.6104939739916404,-1.1322398924521242,0.023157128557517347
-0.5762955993729356,-1.1478535787593842,0.04612898935391325
-0.5411060454469284,-1.161256503606643,0.0690000542066101
-0.5049846227164494,-1.1724483407466442,0.09160554953203803
-0.46806523101984543,-1.1813801439548746,0.11392612114786152
-0.43057057309266283,-1.1879760881578862,0.13609971794107253
-0.3925636026942154,-1.1922542788114865,0.15796731409436499
-0.35409151546791084,-1.1941998510939456,0.17934807652632195
-0.31525325648211167,-1.193843739314631,0.20014435196889763
-0.27616304737563896,-1.1911619580368593,0.2202885006170932
-0.23700786489179784,-1.1861611528434626,0.23985596290062142
-0.19796310431755307,-1.1788099658655262,0.25889520173235925
-0.15898191448021232,-1.1692193316229558,0.2770470771573854
-0.12015379668343647,-1.1574552680818897,0.29422316214666094
-0.08174023247470938,-1.1434585971143163,0.31063957533109554
-0.04377915168112864,-1.1273071969485884,0.32610274322491417
-0.006321823053794548,-1.1090646140091653,0.34042678742498317
0.030458787249628416,-1.0887775758934155,0.3537173267875092
0.066425404545341,-1.0664719182039233,0.3659598591930115
0.10156055538397132,-1.0422764049359075,0.3769650563873668
0.1357076110739832,-1.0162279163143173,0.38678694620176685
0.16880913246363044,-0.9884360677398645,0.39532626359529255
0.20076655431505216,-0.9589781261436633,0.4025351125515591
0.23147396469120868,-0.9279436805358002,0.4084457503451135
0.2608667353307078,-0.8954358617629727,0.41295350455951113
0.2888790947229316,-0.8615719192478056,0.4160447159775556
0.3154107758595365,-0.8264391330539628,0.4177102075332857
0.34042197417612174,-0.7901705054673067,0.41789163467688795
0.363860457258283,-0.7528892254431174,0.41656383888166626
0.385615429932325,-0.7146817383854954,0.4137509265803954
0.4057141946299989,-0.6757283065769608,0.40931629471772296
0.424074982358804,-0.6361360116375385,0.4032874404268037
0.4406173483883033,-0.5960074115634308,0.39573326608863063
0.45534181892976455,-0.5555046199346289,0.38658351965243404
0.46823843631946416,-0.5147784109182664,0.3758107460699016
0.4793151969508137,-0.47399427319027065,0.3633623949109824
0.4885824039076192,-0.43331789043359004,0.3492006860608967
0.4960279018830053,-0.39288541950133166,0.3333641029272466
0.5016538443791702,-0.3528485884492536,0.31586001829473953
0.5055508300647911,-0.313402531733042,0.2966292132833061
0.5077545533720248,-0.2747359348645896,0.27562786016874824
0.5083258514902353,-0.23700668619729956,0.25288648956923093
0.5072436987645904,-0.20044133866124855,0.2283346260293107
0.5046304690329929,-0.16527585429069314,0.20192351486930032
0.5006237504328982,-0.13180930008195227,0.1735515779981189
0.4955573121048963,-0.10033842593854934,0.14314297780608584
0.48996941790252013,-0.07127312130909996,0.11050837464659101
0.48424450709543215,-0.04547411137526852,0.07527852549895467
0.4803362294076242,-0.022729892269502273,0.03775108021123482
0.47865298988588756,-2.0439313945178833e-05,3.528419193837063e-05
0.4803280236631086,0.022687308935272776,-0.03768154390487083
0.48423502522247086,0.045437936337024434,-0.07520509726112341
0.489962821922633,0.07122767313207123,-0.11044158913966973
0.49555366005854573,0.10029751706359627,-0.14307164462433283
0.5006265692313128,0.13176178107462275,-0.1734861316950503
0.5046309676776234,0.16523621036498642,-0.20184915683280616
0.5072505553437663,0.20038932938167914,-0.2282760796724488
0.5083341484318655,0.23694242035860524,-0.2528469308407753
0.5077555190791753,0.27466384742681726,-0.27560164940561493
0.5055521455473206,0.3133278487970618,-0.29660817128140565
0.5016498302531415,0.3527632328799717,-0.31585995847525283
0.4960234646699444,0.39279353846112885,-0.3333794423314919
0.4885790327795843,0.4332249445093758,-0.34921958052439306
0.4793197665141974,0.47390495797150245,-0.36337665204623215
0.4682534226724622,0.5146933234818664,-0.37582108867249664
0.4553518829001922,0.5554162442603937,-0.3866010402666366
0.4406391261024406,0.5959254239451787,-0.3957423288369595
0.42409244714140876,0.6360507410310404,-0.4033048870172356
0.4057396157325246,0.6756459083540906,-0.40934050583253767
0.38564541490303167,0.714602329314955,-0.4137719170277785
0.36389175148822756,0.752810785072836,-0.4165843171719182
0.34046233755108246,0.7900979899881095,-0.41791122355265586
0.3154536783875263,0.8263685435703092,-0.4177230480181047
0.2889318064318021,0.8615087445559224,-0.4160529264786373
0.26092667821058363,0.8953782940313333,-0.4129558126510416
0.23153957733634078,0.9278909697084012,-0.4084443685729045
0.20083591766584533,0.9589288908861353,-0.4025314008087297
0.16888361500420426,0.9883913326405173,-0.39531716861781035
0.13578705375085087,1.0161887154402125,-0.38677579739087364
0.10164228188646833,1.0422399909981863,-0.376952619175171
0.06650841631598549,1.0664396644091825,-0.36595178932803096
0.030540901855658296,1.0887461697115437,-0.35371287923949757
-0.006239152851122933,1.1090386846239837,-0.3404285551870863
-0.043698543227339445,1.127281170892298,-0.3261093906216403
-0.08166109144629562,1.1434368503812717,-0.31065388121009385
-0.12007716872862194,1.1574353714277092,-0.2942444674638321
-0.15890705418417603,1.1691981942192544,-0.2770715290524653
-0.1978861459920403,1.1788004119891276,-0.25892104159403
-0.23692965789718104,1.1861516675688162,-0.23987906066470785
-0.27608542530256613,1.1911586995944627,-0.2203142432498336
-0.31517520159866186,1.1938451626438211,-0.20016964416208596
-0.3540165237519536,1.1942034701264843,-0.17937890319637195
-0.3924916892703623,1.1922595152276436,-0.1580033325651274
-0.4304986763160251,1.1879889269471946,-0.1361341765457089
-0.4679941126407546,1.1813977871570378,-0.11396032007822712
-0.5049141874274802,1.1724662000474109,-0.09164071625018365
-0.5410458637187044,1.1612802606945216,-0.06904858433456003
-0.5762387362450421,1.1478722561253158,-0.04618555524356954
-0.6104426303305479,1.132266414358376,-0.023216495827044593
-0.6434674704626127,1.1145732393797902,-3.5819363195314146e-05
-0.6752963309686252,1.0948287368536742,0.023161212819780615
-0.7059134833374435,1.073019571467814,0.046139005855502305
-0.7351222724007926,1.049246044996034,0.06900153546798002
-0.7628728809366786,1.0235581067753747,0.0916080893055372
-0.7890655759291572,0.9960502382649515,0.11393042190629009
-0.8135316240738246,0.9668839909065389,0.1361062741523836
-0.8362388775395962,0.9360954021721652,0.15795731190273912
-0.8571636325711915,0.90375880662566,0.1793471079508909
-0.8762678784803092,0.8699423922408885,0.2001437893290602
-0.8935067679632853,0.8347452352168521,0.2202684322185599
-0.9087444873902106,0.7983355699328881,0.2398432591955554
-0.9218983622575552,0.7608518228054569,0.25889493474527253
-0.9330748148382868,0.722297514530729,0.27705170713932514
-0.942300276689689,0.6827896065092942,0.29422855218277166
-0.9493906574296672,0.6425252059579649,0.3106455415167254
-0.9543790477471634,0.6015702388770403,0.32609964191282437
-0.9573193560301455,0.5600104131080144,0.34042286161083857
-0.9581303337700516,0.5180143545988428,0.3537154451898542
-0.9568050549490388,0.47571286151389214,0.36595653430295966
-0.9534192565944152,0.433185715035144,0.3769564039144784
-0.9479320694042122,0.3905905909291182,0.38678300794093434
-0.9404141673775158,0.3480283551625337,0.39532435090890716
-0.9308824505742782,0.30562309124624254,0.4025325006049177
-0.9193576707863337,0.2635135262935979,0.4084471271285519
-0.9059015450886321,0.22180474510842912,0.41295540703783096
-0.8905833904504827,0.18061217458311057,0.41604477641117726
-0.8734159652312374,0.14007195666119732,0.41771377615485955
-0.8545176321926622,0.10027457587791007,0.41789938063310644
-0.8339459195397527,0.061338087284329594,0.4165679097506496
-0.8117363064700179,0.023392696717134023,0.41375996720437513
-0.7880514037053149,-0.013491207316228042,0.40933147970218564
-0.7629383397071714,-0.04918376781769137,0.4032991555362144
-0.7364574582798478,-0.08357559577374161,0.39575041424983937
-0.7087386128539679,-0.11657614501234434,0.38660511423408245
-0.6799174537165047,-0.1481104380241084,0.3758381061428935
-0.6501303571517018,-0.1780933671096472,0.36339785906594596
-0.6195336638547249,-0.2064558052163239,0.3492408546892938
-0.5882393751891247,-0.23311914666477915,0.33340585935557193
-0.5563855852291695,-0.25801172089814983,0.31589314017916065
-0.5241830868150633,-0.28111090102563646,0.29664659872416327
-0.4918038930492942,-0.3023589236513629,0.2756435325063182
-0.4594232497900256,-0.3217200985941913,0.2528916782320099
-0.4272256380915063,-0.3390669203928435,0.22832735373679164
-0.39546800359799517,-0.3543809539595734,0.2019090803539607
-0.3644781265397394,-0.3676496090799526,0.1735435355961385
-0.33469016375061306,-0.3789939897525655,0.143133901461907
-0.3067214448279638,-0.3886909957991661,0.11050335360019645
-0.28151688455671725,-0.3966335712801264,0.0752732045483203
-0.2598543638145851,-0.40461970079957305,0.03775200043421701
-0.23934616333582195,-0.4145170277479404,3.608269916267516e-05
-0.22051906146648179,-0.42732298673503955,-0.03768096034703483
-0.20276915773096302,-0.44208555761087387,-0.07520271989448954
-0.18329622132033524,-0.45993103292503645,-0.11044230275401253
-0.16092670091662847,-0.47930444558293755,-0.14308137837039825
-0.13620923343173855,-0.49942973771660915,-0.17349216980713628
-0.10922678925998637,-0.5196368244360808,-0.20185861426229224
-0.08008765087905038,-0.539486016335527,-0.22827666942562855
-0.04896394015796668,-0.5586977215056524,-0.2528375680015462
-0.016014992219336388,-0.577069833309581,-0.2755937551941952
0.018575683209392044,-0.5944850978942863,-0.2965991723770671
0.05467643915254035,-0.6108327283470263,-0.31584748106133986
0.09216024529734006,-0.6259726476257085,-0.3333619949500718
0.13089502167324235,-0.6397431067375138,-0.3492054244155551
0.17075263266901397,-0.6520577872240826,-0.36337387392463183
0.21161213466049367,-0.6628581292269671,-0.3758182402479233
0.2533254764288858,-0.6720579927600052,-0.3866059483778364
0.295766457521935,-0.6795508083238143,-0.3957512851687433
0.33878698182936956,-0.6853020057864957,-0.40331340127393417
0.38225490862806694,-0.6891872196578164,-0.40935288001289816
0.42603889041147197,-0.6912659102021064,-0.4137854714114282
0.47000526717821656,-0.6915401694408663,-0.4165958961547248
0.5140114505844372,-0.6898868546746769,-0.41792048433440954
0.5579274874739186,-0.6863705837286688,-0.417735509712902
0.6016198680483804,-0.6809657316177329,-0.41606450545535345
0.6449550119040652,-0.6736553384065941,-0.4129584354429087
0.6878042953715153,-0.6644586415365772,-0.40844362892862357
0.7300372872423402,-0.6533884373722457,-0.4025400117117162
0.7715276635375484,-0.6404476098072687,-0.39532105951776514
0.8121490147003211,-0.6256866771294697,-0.38677431929064693
0.8517834436064334,-0.6091475156189148,-0.376946007802379
0.8903061830707366,-0.5908193331508674,-0.3659413001447167
0.9276100092327841,-0.5708269487752532,-0.3537036606603676
0.9635707436491221,-0.549117503519646,-0.3404163255476981
0.9981022000748201,-0.5258009221085053,-0.3261003278049048
1.03107241579021,-0.5009996514856218,-0.3106441129461045
1.0624036064728806,-0.47473056314540074,-0.2942333896554026
1.092005017947789,-0.4469832263883526,-0.2770614485950106
1.1198091303831632,-0.4180241516120022,-0.2589145468579739
1.145699075637732,-0.3878840188041589,-0.23987992190137333
1.1696124377357224,-0.35647188416173264,-0.22032339963799347
1.1914828483085753,-0.32395830925467245,-0.20018428445004435
1.211218005809281,-0.290502127228045,-0.17939387173598517
1.2287672429524643,-0.256211032214777,-0.15801218100147113
1.2440741787183391,-0.22115899296016883,-0.13614700138295197
1.2571125873034592,-0.1853809342383506,-0.11398938054171456
1.267837997438959,-0.1489561364614853,-0.0916458552719401
1.276216798011725,-0.11206470932703305,-0.06906601406949947
1.282200044781139,-0.07487745238789728,-0.04621125934288086
1.2857911416847077,-0.037479143136974376,-0.023200396473476263
