x,y,z
-0.6174142539608348,0.7127151524554067,0.4980297254129687
-0.5910590774967895,0.7872557947830169,0.5052716210276545
-0.5573337956102449,0.8591125598947726,0.503736591914643
-0.5172732474231266,0.9269433662495679,0.4938935561871726
-0.4715425881596202,0.9892425662388796,0.47573511211632935
-0.4211185582576885,1.0447632938815272,0.44969740022554106
-0.3670341669410713,1.092347349183528,0.41634037929190415
-0.31027453188332443,1.1311139362209583,0.3766020350243203
-0.25180623953047904,1.1600500827535447,0.33136387042290094
-0.19260405507076037,1.1800185130821692,0.2823001798835139
-0.13316441865963569,1.1976972889623374,0.23260064482401557
-0.07356331186660513,1.2148623561896885,0.18291439764561773
-0.013824920931835412,1.2315902309697893,0.1332438061010587
0.04603154989143812,1.2479657101498034,0.08359786176477092
0.10597614991680714,1.2641113916676727,0.03398295437946293
0.1659898525162906,1.2801210540737817,-0.015592508696884923
0.22604817711459244,1.296111060163806,-0.06512026162474896
0.2863017727674592,1.3115272262900897,-0.11458599112470413
0.3482627420922261,1.3194318657628503,-0.16358857517767852
0.4118710449116126,1.3164763553871206,-0.21100949138158806
0.4761297630109392,1.303024510977577,-0.25566125054009814
0.5399598787273592,1.278780095164111,-0.2961734271554004
0.602236464562633,1.2446310007172168,-0.3316397289980189
0.6617861704253241,1.2012970488605001,-0.36129159737504346
0.7172793312843924,1.1493210034070236,-0.3841488905912784
0.7678998132458619,1.0902674394936245,-0.4000655713244733
0.8124305920489504,1.0250571082633193,-0.4082834285001483
0.8504389749910211,0.9553549262842301,-0.4088707383608459
0.8816481900012064,0.882688610005123,-0.4017339424033316
0.9072874012286052,0.8088260195586926,-0.38776866851880765
0.9282836167797982,0.7350725186541941,-0.3670604364796085
0.9450584245993829,0.6626774344896511,-0.33901908672686565
0.9584354777856315,0.5928122845832844,-0.30368710147973377
0.9692032914317388,0.5267207224486408,-0.2609650546816635
0.9784284344923652,0.4650651148894039,-0.21174714026750815
0.9869672330645426,0.4088634461735911,-0.15627538942107044
0.9923907472816682,0.35899202081520953,-0.09481037372500836
0.9854272076904912,0.3188401745624769,-0.02686926162271555
0.9795759860151535,0.2839372027090038,0.04416672504865393
0.9738213424229127,0.2366747300828843,0.10755620942071493
0.9600706741393539,0.17914587364708906,0.16045848656509712
0.9373354919214067,0.11673837849224687,0.20389753697344784
0.9075469365051624,0.0524607601850599,0.23983866373826238
0.8773957529891401,-0.013964358237720765,0.2713399012248165
0.847730735775063,-0.08234189204717497,0.2988726265300923
0.8180871067015327,-0.15229347097245194,0.3221458400323401
0.7880017080221754,-0.22343943535429012,0.34076722902155254
0.7570574287046118,-0.2952764207512127,0.35472119878447533
0.724658256099181,-0.36741096175828253,0.36244142558878956
0.6915208026560702,-0.43938160201806303,0.3685880615868038
0.6578552066927438,-0.5111192879954486,0.37458607882889067
0.623624902397645,-0.5825945026280746,0.38052077132952816
0.5888214964874539,-0.6537888841598805,0.38649756557223547
0.553375743083204,-0.7246517228946526,0.39263640029566965
0.5172940290624877,-0.7951692357739563,0.39903974219386656
0.4805291448181069,-0.8652968785383024,0.40582578764733646
0.4412328573417463,-0.9340699213590552,0.41183189153905647
0.39550800778809997,-0.9989682592517899,0.4139883484315967
0.34301594083689135,-1.058489253528056,0.41113516496761343
0.2846712577370867,-1.1117007020707161,0.40287044907828057
0.22127652328553968,-1.1573691148505958,0.3887152499562041
0.1540006642855243,-1.194344344401986,0.3684775307680889
0.08430379690718397,-1.2221366252106647,0.3425327124693561
0.013591639951776703,-1.239758699810133,0.3110171532425676
-0.05659005966299556,-1.2469818306272482,0.27462561459972346
-0.1238839064195792,-1.241629272475828,0.23552770347417845
-0.16728562081575232,-1.1754229457184115,0.22854951985948432
-0.2106873352119255,-1.1092166189609949,0.22157133624479022
-0.25408904960809864,-1.0430102922035784,0.2145931526300961
-0.2974907640042717,-0.9768039654461618,0.20761496901540194
-0.34089247840044484,-0.9105976386887455,0.20063678540070784
-0.3842941927966175,-0.8443913119313297,0.1936586017860138
-0.42769590719279055,-0.7781849851739132,0.1866804181713197
-0.4710976215889637,-0.7119786584164969,0.17970223455662557
-0.5144993359851368,-0.6457723316590802,0.17272405094193147
-0.5579010503813093,-0.5795660049016648,0.16574586732723742
-0.6013027647774825,-0.5133596781442481,0.1587676837125433
-0.6447044791736558,-0.44715335138683165,0.15178950009784917
-0.6881061935698287,-0.3809470246294153,0.14481131648315507
-0.7315079079660018,-0.31474069787199876,0.13783313286846094
-0.7749096223621752,-0.24853437111458213,0.1308549492537668
-0.8183113367583483,-0.18232804435716576,0.1238767656390727
-0.8617130511545211,-0.11612171759974925,0.1168985820243786
-0.9051147655506945,-0.04991539084233269,0.10992039840968447
-0.9485164799468674,0.01629093591508378,0.10294221479499033
-0.9919181943430407,0.08249726267250018,0.09596403118029623
-1.0353199087392126,0.14870358942991502,0.08898584756560231
-1.0787216231353858,0.21490991618733168,0.08200766395090818
-1.122123337531559,0.2811162429447481,0.07502948033621404
-1.1655250519277323,0.3473225697021646,0.06805129672151992
-1.188361503205407,0.30408424002174694,0.08174022723734993
-1.1951884078985722,0.22726739943981059,0.10059635362749111
-1.1909396310286933,0.14995871703919056,0.11815078400328251
-1.1753589112307825,0.07373742522270792,0.13396216540677444
-1.1488404456724282,0.0001770098197419525,0.14767471436901689
-1.1122081815971454,-0.06933794114331276,0.159036577916381
-1.065702695731717,-0.13310466974026627,0.1676604859138896
-1.0107511275571748,-0.19011565997202104,0.17333389512840566
-0.9489072209566783,-0.23988059977663306,0.17497862349959456
-0.8818240717310412,-0.2821886416090003,0.17117647695668725
-0.8112305844702983,-0.3169309181985709,0.16050821573662924
-0.739124575312138,-0.34470684056439377,0.1422513958185998
-0.6674255083507976,-0.36596061705882,0.11556802849406153
-0.5981032025702173,-0.3815268600609273,0.08011966112540166
-0.532810699287314,-0.3926061468723864,0.03631234520209399
-0.4734516623467163,-0.4001047524196206,-0.015888915259217765
-0.4211485453912072,-0.4049696127267764,-0.07542537457206556
-0.3720329410764741,-0.407837643148028,-0.13778925685416343
-0.3166747639210718,-0.40497616616666815,-0.19465272609425266
-0.25550782122146504,-0.39677638669432397,-0.24460754880371072
-0.1879654741930125,-0.3854797320932905,-0.28472391545120695
-0.11506061279230108,-0.37210376705500037,-0.3130801453855772
-0.038313016331242546,-0.35737363041491055,-0.32677512818066007
0.03916447446222401,-0.3413480245089775,-0.3232095298246079
0.11312251043844576,-0.3245101784423393,-0.3008159412399233
0.18296614021720012,-0.31308932072546314,-0.2648470608079
0.25347003178077776,-0.31429614165547626,-0.22855263743971976
0.32437564135350977,-0.3315636384633407,-0.1974578870358912
0.3999653603233772,-0.3467836362416933,-0.1791761157981511
0.4789034328157883,-0.3525940897648121,-0.17314094091338297
0.5582979994674903,-0.3512869156608296,-0.17426496146009568
0.6367797677356376,-0.3434811878893625,-0.18339482774110358
0.713474965022808,-0.32781125332755523,-0.19691072218519637
0.7901135470277061,-0.3094985214409435,-0.20716319567776317
0.8668606416998846,-0.28977628971940156,-0.21305890207499686
0.9433334832522752,-0.26828276238265275,-0.21492056824905362
1.0191519789634702,-0.24459905068892535,-0.21285028093948236
1.093894900269949,-0.21828301728427554,-0.20697742300219205
1.1669525455107017,-0.1886630364774339,-0.19714130205465788
1.2372066526557297,-0.1545409067657664,-0.18266612567559426
1.303192398162247,-0.1148277631717681,-0.16327623006433598
1.3635520976008821,-0.06908704948285693,-0.13939967841180964
1.416371354426019,-0.016808278307978156,-0.1114512783114059
1.460401427091529,0.04154200756292207,-0.08048330512149408
1.4948207679869456,0.10506732604760273,-0.047565466221437494
1.5182728329382147,0.1729906274429342,-0.0137992958743261
1.5309307023062266,0.24373175612653095,0.019928579803760952
1.5324246737000018,0.3159140108670017,0.05295672227036097
1.5222371507503074,0.3880370262887014,0.08454559020844438
1.5011498590442047,0.4586275602319617,0.11411219849772886
1.4695619357771945,0.5262969473834604,0.1410757738749721
1.4275516106561668,0.5893876390075035,0.1647118297823854
1.3765380324559553,0.6467842039679991,0.18483680991864315
1.3175561703283578,0.6974702869825259,0.20080136119818076
1.251587072621525,0.7401993484762127,0.2120070380496748
1.1800979999908086,0.7741295882048347,0.21837127806313308
1.1047942820398726,0.7992583354427792,0.21972463398196868
1.0272999124217868,0.8161069404033221,0.21543051433685242
0.9491088876024271,0.8261289212571262,0.20566892778751703
0.8713449175416053,0.8305285560855973,0.19011449274382142
0.7950161639086114,0.8301759797106171,0.1681382136686344
0.7211932559771377,0.8260237954534884,0.13910830135974606
0.6506209036027063,0.8194380269769614,0.10326271706118194
0.5841689832869893,0.8115914640977397,0.06047852060301282
0.5225290762979348,0.8037897932338153,0.010990257199818046
0.467514897208273,0.7918592985736146,-0.04480095548360141
0.4144799212613762,0.7741344071373281,-0.10113424056457612
0.35630756781040784,0.7558245452759749,-0.15202849517629513
0.29719832528017864,0.7309778243968496,-0.19893888516749236
0.23783336646987294,0.7010513642141513,-0.2424399224911856
0.18048636482706845,0.6633996591132749,-0.2824183388290139
0.12726101325361244,0.6156795792709969,-0.31695280384075764
0.07842683656588263,0.55944167984606,-0.34428764383292676
0.03292741296718731,0.4958471732719287,-0.35714473510841865
-0.007550893283468532,0.4280927233498257,-0.35030660638213273
-0.04158875661651805,0.3610601988012871,-0.3253032604386969
-0.06838989308644498,0.2982587930695335,-0.2849709618748671
-0.08804054503185334,0.24212035517306357,-0.23246216948125817
-0.10098315506929002,0.19339014975895855,-0.1711380616553581
-0.10727028884845735,0.14928516437848577,-0.10540269048723484
-0.10714854530033223,0.10840507624462391,-0.037278647215304724
-0.1070993178687562,0.06321006875449778,0.027992283421964515
-0.09628382301083763,0.014550591383599435,0.08975417190802475
-0.07087862427161108,-0.03737877525702773,0.14401303355429904
-0.046362621736079204,-0.0974031095926769,0.18982560702685855
-0.02596284271131949,-0.16450037946559212,0.2269965884400838
-0.008903797708999383,-0.2376575350765498,0.25260989772324205
0.004808995287143513,-0.31484449643543383,0.26492628847917404
0.01495266887891978,-0.3935192152074657,0.2637044289571173
0.02201979020662052,-0.4710524430527403,0.2484600946564777
0.02662042307671386,-0.5450214654037953,0.22003743558898867
0.032076388754577655,-0.6135554642442913,0.18032436736938914
0.039680569173371275,-0.6754065458662083,0.13115029295982597
0.05180440112951695,-0.7300180259002966,0.07481956565401063
0.07441209076402029,-0.77704589561795,0.015036708295085077
0.10407209922435359,-0.8158651233394697,-0.04752610261537057
0.13600142972323426,-0.8444138717957194,-0.11436553786955775
0.16928884115363366,-0.8619267213495687,-0.18427426050222984
0.20384677242461471,-0.8676984510907628,-0.25551236332178767
0.23871335260264384,-0.8620990613420728,-0.3266090549742695
0.27306602134441116,-0.8449706160534787,-0.39610312719909263
0.306407133201593,-0.8164575460376342,-0.4622690255613708
0.33831206588649215,-0.777567569402861,-0.523671048409478
0.3685559956501293,-0.7291980968902034,-0.578862505648967
0.3965855606376394,-0.6723339731193093,-0.6266344999295576
0.422985012970403,-0.6084610370376952,-0.6657108180918742
0.4472751592578855,-0.5389409442336416,-0.6954073807784538
0.4679727621163531,-0.4649301665136846,-0.7154259746277232
0.4854120605134054,-0.3880473478532754,-0.724970979809056
0.4987336876808135,-0.30977305838580727,-0.7239305608968515
0.5084328984330178,-0.23186233713656518,-0.7120873506553183
0.514601355899981,-0.15600448383439547,-0.6894873734153794
0.5174145251016842,-0.08386275574386141,-0.6564803810715387
0.5178686384945175,-0.017252469617652436,-0.6133228850805714
0.5169984661893293,0.04211350036222183,-0.5606566030638529
0.5145721174545,0.09310269895313067,-0.49987802001588405
0.5098181400562392,0.13498330382972842,-0.4326152802144835
0.5019771840624773,0.16705924134289687,-0.36041947696761345
0.49081939654105283,0.1888213377343378,-0.2848716169048475
0.4753023985612855,0.19998739860015577,-0.20782578130472518
0.4543225514008281,0.2039598290458829,-0.13131997395349568
0.4390833068581548,0.2165053481713161,-0.054385313374023816
0.42755302036664095,0.23524019886389308,0.021969225107977837
0.40904219632215655,0.2570207250166421,0.09600604342042066
0.3798976462870499,0.28646623384684383,0.16369596779266396
0.3420551847685709,0.3244947941319638,0.22196158228983592
0.2911919570088654,0.3684243161300055,0.26376421341915723
0.2318178183272259,0.4163548840789162,0.2850591725210086
0.1695034245586467,0.46527005618704786,0.2878431420262587
0.10621427849424823,0.5118556538340917,0.27653195112087214
0.04083064828480769,0.5523959783883502,0.25696032841617733
-0.025749232846984323,0.5857561872114797,0.2293996124150124
-0.09239625993613845,0.6126719865696525,0.1955885527826621
-0.15778740010639866,0.635099358624302,0.1564429491598657
-0.2206790361280455,0.6539137258196694,0.11172237160130748
-0.27900297257828616,0.6762143925391453,0.06267755668434767
-0.34123577807029726,0.6999740771255353,0.019493289593023065
-0.40971507972545884,0.7208418643406518,-0.014829515228906309
-0.48336889442251646,0.736752442587128,-0.03984228535498571
-0.5604278357095724,0.7465939146462577,-0.056208608333136637
-0.6394053626249179,0.7486568493730877,-0.0640834937615105
-0.7185275061937825,0.7422189779865724,-0.06457548190022729
-0.7961221020013397,0.7264796635376835,-0.05865207054775409
-0.8704676808500096,0.7009885022533592,-0.047459317231941384
-0.9401993161166455,0.6660705908311491,-0.03254741681632516
-1.0035614461128537,0.6215103218519099,-0.015117899700807007
-1.0596869458438896,0.5686985600227595,0.003942951955171089
-1.1071294326034944,0.508237705740239,0.023874756150049442
-1.1451554903864918,0.441568778738414,0.04415663421062044
-1.1535919494342666,0.3717483770693585,0.06040422185359302
-1.1116522316935789,0.30457164379247587,0.06703959251961372
-1.0697125139528927,0.23739491051559664,0.07367496318563406
-1.027772796212205,0.17021817723871407,0.08031033385165474
-0.985833078471519,0.10304144396183472,0.08694570451767514
-0.943893360730833,0.03586471068495545,0.09358107518369545
-0.9019536429901451,-0.03131202259192722,0.10021644584971615
-0.8600139252494593,-0.09848875586880639,0.1068518165157365
-0.8180742075087712,-0.16566548914568907,0.11348718718175718
-0.7761344897680851,-0.23284222242256836,0.12012255784777755
-0.7341947720273972,-0.3000189556994509,0.12675792851379825
-0.6922550542867112,-0.36719568897633026,0.1333932991798186
-0.6503153365460234,-0.4343724222532129,0.14002866984583928
-0.6083756188053375,-0.5015491555300923,0.14666404051185966
-0.5664359010646495,-0.5687258888069747,0.15329941117788032
-0.5244961833239635,-0.6359026220838541,0.15993478184390067
-0.4825564655832776,-0.7030793553607334,0.16657015250992105
-0.44061674784258964,-0.7702560886376159,0.17320552317594176
-0.39867703010190364,-0.8374328219144952,0.1798408938419621
-0.35673731236121575,-0.9046095551913778,0.18647626450798277
-0.3147975946205298,-0.9717862884682571,0.19311163517400312
-0.27285787687984187,-1.0389630217451395,0.1997470058400238
-0.23091815913915598,-1.1061397550220191,0.20638237650604419
-0.18897844139846798,-1.1733164882989016,0.21301774717206484
