x,y,z
0.19333264584029938,-0.9002991383419453,0.26836137563596374
0.2595129719464135,-0.84467687732576,0.2209150244290772
0.3252905449547077,-0.8066263175381607,0.1578613532748602
0.39780435704144496,-0.7629138721369388,0.10724170197113206
0.4585278466680436,-0.6997817359285512,0.061883577517159456
0.5037345889082868,-0.6339522424644543,0.0038588717261442166
0.5514353300335102,-0.5835169825814919,-0.06630026409694374
0.6118863140536733,-0.532224139189207,-0.12504578256993779
0.680905822568568,-0.4760082856426128,-0.1678625135514305
0.7545803638689894,-0.41638664166362066,-0.19573386321009298
0.8296479040978268,-0.3532865535707899,-0.20766233204704304
0.9028913177269788,-0.2871053392023826,-0.20411776007237342
0.9708221945447343,-0.21804555725928568,-0.18481198377442937
1.0300010514853142,-0.1467974421185332,-0.15050509771538062
1.0770368574094706,-0.07464624912476878,-0.10217851540394332
1.1085038594870293,-0.002820369270022521,-0.04246431027267313
1.0790722153767507,0.09118447033141415,-0.033551953592414925
1.0496405712664725,0.18518930993285082,-0.024639596912156718
1.0202089271561947,0.27919414953428584,-0.01572724023189866
0.9907772830459165,0.3731989891357225,-0.006814883551640446
0.9613456389356383,0.46720382873715927,0.002097473128617761
0.9319139948253602,0.5612086683385958,0.011009829808875967
0.902482350715082,0.6552135079400326,0.019922186489134186
0.8449973162884938,0.7036372873747618,0.07199423934629454
0.7683130859913164,0.7279499036048318,0.12929606032252502
0.6824455068776575,0.7421116822885583,0.17603445706594084
0.5901075724739913,0.7483501080191806,0.21060290165273715
0.49370664578495166,0.7491203832487408,0.23232321334967232
0.3954004709468307,0.7441464675823091,0.24102314756413876
0.29714595833830526,0.7343913042317449,0.23695290980395198
0.20078606804041435,0.72159519924264,0.21921870599218674
0.10840987381641175,0.7079823011990322,0.18697737554115582
0.02282258876697418,0.6968424285731916,0.13905394254797743
-0.05290992716774277,0.6933559470373948,0.07580918468335696
-0.1379826770899182,0.6958626822610936,0.025906185461080346
-0.22824416593591007,0.6816465133226131,-0.011268830029892266
-0.30981467998630946,0.6488264135529089,-0.05608443735204358
-0.3827973313389529,0.6226240903390492,-0.1170806465658283
-0.45986497149082184,0.6113795718512496,-0.1776420817585904
-0.54808498593795,0.6027595137353011,-0.2212487975109643
-0.6423419479079717,0.5943575830430863,-0.24964740314041245
-0.7395709911698134,0.5840154754871425,-0.26391220614515426
-0.8374784248052242,0.570685970611234,-0.2644342471537832
-0.933881579204564,0.554087290108068,-0.25050417125337915
-1.0262435530714484,0.5323680134937296,-0.22298679454558532
-1.1112656988579677,0.5030560509027228,-0.18216991444340366
-1.185513392273998,0.4641584215760333,-0.12999444608612284
-1.2452037666465572,0.4147729460131202,-0.06882645538553052
-1.2878046478252938,0.35661328134282083,-0.0013792890542855655
-1.3109666890400757,0.2922015715014532,0.06976969720541913
-1.3141110414217931,0.22418977349323965,0.1412397778201045
-1.2971286349180904,0.1551250462467289,0.20968204846734745
-1.260797340345408,0.08747262459821897,0.2717019056468082
-1.2068098220595662,0.023467414786274215,0.3239838190971366
-1.1376240877256516,-0.034723248423225335,0.3636609007379139
-1.056378156340071,-0.08512935869526,0.38821408157748716
-0.9673387077502613,-0.12702763892766156,0.3959599132464403
-0.8749273033736574,-0.16007422551685768,0.38537134191400757
-0.7843475994602396,-0.18589066265790918,0.35588074881814796
-0.7007840102163558,-0.20756803829487636,0.3080391276345568
-0.6282808959086714,-0.22851068912884298,0.24435849206526966
-0.5706735358657046,-0.25293145801647055,0.16798703319300584
-0.5286131508588552,-0.28376006508801016,0.08414745068244843
-0.4983582523870381,-0.31267398049806827,-0.005379184171740213
-0.4805995685780073,-0.3458329928703377,-0.09660039404175003
-0.4751133851907109,-0.3963920558943063,-0.18114581413466352
-0.474835625563997,-0.4635584323390202,-0.25340607707046636
-0.47291946964391174,-0.5447725279685854,-0.30935781927000006
-0.46402285538107735,-0.6356208646171343,-0.34690139930043673
-0.44441383413782204,-0.73055841736399,-0.3656472101824924
-0.41277414411376906,-0.8240409192491696,-0.36793634370228184
-0.369198459327136,-0.9118946832447167,-0.3563096534714786
-0.3147032417354443,-0.9912496919455169,-0.33416105558738696
-0.2507985086266235,-1.060584575171889,-0.30460799888958706
-0.1795546801219092,-1.1199210689713575,-0.270376599675543
-0.1027365729434498,-1.1697187577023558,-0.23306793571441095
-0.022007238993050873,-1.2105305078387743,-0.19316525555668418
0.060928323116793304,-1.2431838814034393,-0.15037852639451682
0.14463992784292237,-1.2678439491927567,-0.10390775627951421
0.2280090841511659,-1.2835437638841996,-0.05315573190559537
0.30990052084013725,-1.2894428968599994,0.0018949556127168424
0.388041193167078,-1.2852420655412544,0.06225742927201326
0.46008564387192286,-1.2701327161346654,0.12815622750375655
0.5237365712387678,-1.241496036132604,0.1980442527974227
0.5767446697420021,-1.1979318493588915,0.26905679577023717
0.6166894307137616,-1.1392755623985193,0.33768980889057054
0.6425428094843967,-1.0677643435189597,0.4006489134053242
0.6525913019022407,-0.9858533740356944,0.4548308144400398
0.6473141403609564,-0.897105963664615,0.49770377764277074
0.6270627021377732,-0.8051039656443282,0.5271708803427365
0.5928226912220718,-0.7136654190840301,0.541708384195558
0.546629226113753,-0.6264348991259509,0.5401195923648248
0.49266611473492217,-0.5459448412642252,0.5212937902159117
0.4360291093921099,-0.4736093690035242,0.48516851010741574
0.38083119659542564,-0.41018733538258084,0.433391424727227
0.3309783465533214,-0.35605145912464464,0.3675222474891681
0.2898648883402139,-0.31096788811562737,0.28988648310743387
0.2609476301040439,-0.2743724058108297,0.2028423321861481
0.24630420348053544,-0.2447780880017444,0.10975409033393174
0.24746838821675388,-0.2216011707886091,0.013700482862924248
0.26852516551530853,-0.19848839518708256,-0.07968632819227846
0.30297790763264343,-0.1710579614191677,-0.16817685581622552
0.35110190630304955,-0.14096832310555063,-0.24903874720838395
0.4111921805650644,-0.10689281846715432,-0.3196612055894779
0.4813810720332135,-0.06762223417808243,-0.37702247578939657
0.5583637984393001,-0.02291879809706684,-0.4197859804354332
0.6389754397621619,0.027480694376910943,-0.44662930239124304
0.7198095955190635,0.08332784856415126,-0.4568964907112271
0.7971204381450453,0.14442567301795697,-0.45032660534790186
0.8668955975586419,0.21045492667443547,-0.4275043216545761
0.9252402019164168,0.2804041232003627,-0.38944829377240187
0.9687159842806181,0.3526789682873049,-0.33814529510821234
0.9945162079540578,0.42549890647787353,-0.2766657608870296
1.0011755512330855,0.49637439696424684,-0.20824992551085514
0.9883886045403022,0.5623059935904876,-0.1358823028137057
0.9567163948868554,0.6204944535705796,-0.06268803643791944
0.9061490850964676,0.6688726596852097,0.004643661171647356
0.8204472649027977,0.718189092158989,0.0022668673916063573
0.734745444709125,0.7675055246327698,-0.00010992638843472258
0.6490436245154553,0.816821957106549,-0.002486720168475722
0.5633418043217826,0.8661383895803297,-0.004863513948516801
0.47763998412811265,0.9154548220541091,-0.0072403077285578
0.39193816393444,0.96477125452789,-0.009617101508598881
0.3062363437407701,1.014087687001669,-0.01199389528863988
0.2205345235471003,1.0634041194754482,-0.01437068906868088
0.13483270335342756,1.1127205519492291,-0.016747482848721962
0.05679377664317208,1.1541477321749136,0.007584395908556249
-0.009661209179955126,1.1692144753789295,0.07899838140059295
-0.07556912850692646,1.1639556584761532,0.15229130497014232
-0.13809959832898666,1.1386047678063276,0.22433862411066358
-0.19478321605965623,1.094227832759609,0.2918724954258481
-0.24405393357147723,1.0326502705038083,0.3512309506136166
-0.283982808951641,0.9565599489250107,0.3998165390268854
-0.31418500631957774,0.8691411806100395,0.43434496049599886
-0.33542356533312806,0.7745253786185007,0.4529294096759198
-0.34824515469368045,0.6766253094137736,0.4541824808445845
-0.3539792127623391,0.5793750838607676,0.4380731611285955
-0.35504675304210986,0.48628673052762456,0.4050960591997896
-0.3537228127683555,0.4005521383058711,0.35607116429248753
-0.35223463844300057,0.3246639281525325,0.29292153542391974
-0.35275234554574464,0.26057125558297495,0.21779381335329262
-0.3574009498890431,0.20958808721881744,0.13333287057805526
-0.3674834650947246,0.17066239737468522,0.04305504202824976
-0.38009328022128414,0.14966236522948648,-0.052627101311825485
-0.4117872001874808,0.13800499816614692,-0.14536739685417333
-0.4546476620528081,0.13330944977078632,-0.2342458974085055
-0.511081003826842,0.1353970215569411,-0.31527282742669205
-0.5801724295404103,0.14136411515792052,-0.385593335891629
-0.6608881398114725,0.14856496304255076,-0.4420528621517776
-0.7505604345450086,0.15416499277056703,-0.48301254664248
-0.8461012489457285,0.15476881466932663,-0.5079497018875675
-0.9442713385709584,0.14828740040277713,-0.5163068676096885
-1.0415539150511577,0.1334436100063801,-0.5080804296226696
-1.1340026874842999,0.10910295539701086,-0.4833616197910362
-1.2179543842098106,0.07514188663919505,-0.44405429078020964
-1.2897189127270972,0.03159941815190905,-0.3921180244203195
-1.34606296914137,-0.02027772114887809,-0.3298315050302733
-1.3847197068949335,-0.07862151057906992,-0.26022394112085234
-1.4040621288665567,-0.1411883279994068,-0.1863543116794633
-1.403547660592872,-0.2055399642673823,-0.11148155029867288
-1.3840810104518237,-0.2697928527399743,-0.03906751501098115
-1.3474563246206146,-0.3325110773963621,0.02786253267047668
-1.2963717041343454,-0.39291502177436943,0.08703684461031393
-1.2338450484694705,-0.4507092315958412,0.13718975165689942
-1.1625539410831796,-0.5053997530116088,0.17835682101364672
-1.0834893578988443,-0.5545958633883206,0.21150044334984966
-0.9985301683475205,-0.5981964876704119,0.2370622557035792
-0.9092067962853928,-0.6364427364876655,0.2553320784214277
-0.8166670669703804,-0.6693157250519249,0.26675391928259184
-0.7216400889724337,-0.6961952556206021,0.2713313332783444
-0.624955417890198,-0.7165561323410746,0.2683132044928602
-0.5278518756252195,-0.728999497643565,0.2550720447552612
-0.43350823589968723,-0.7311651084175639,0.22615179057354445
-0.3468420747611877,-0.7257080457840978,0.17934360658482862
-0.26924930320202606,-0.7157685950689057,0.11891608349117641
-0.1950898172981026,-0.7018598472437322,0.05499412882123793
-0.12534961409545559,-0.6809112364792649,-0.011866404385227776
-0.06331902217922682,-0.6629151835982676,-0.08633474269332625
-0.002165752428616319,-0.6743983648038587,-0.16263329115377276
0.06119338241552885,-0.7073566252026067,-0.23075720525080268
0.12819051702625317,-0.7543460283940499,-0.2860046887219511
0.20014237122709141,-0.809193956712222,-0.32552589616577265
0.2776513001414967,-0.8664004895871784,-0.347174425768257
0.3602657673646194,-0.9204043574540717,-0.3494476433286171
0.4464257393540836,-0.9660066593590821,-0.33390783671699836
0.5340988922119899,-0.9986996261831997,-0.302403677253881
0.620484574633081,-1.0156079374327016,-0.2576974699597626
0.702242826818217,-1.0155570959762001,-0.20237148263295415
0.7763376797816929,-0.9980543411252871,-0.1395411704635843
0.840005805171536,-0.9635023447807084,-0.07249452464416317
0.8909253634687447,-0.9131296728486736,-0.0045697421350776694
0.9268554688473364,-0.8488969523107389,0.06122675551672239
0.946419364133351,-0.773501135967698,0.12185795733483577
0.9490852059891525,-0.6902251475163081,0.17481624459248485
0.9364542916507514,-0.6020252821022349,0.21740231728805717
0.9118860807450633,-0.5113084985348053,0.24779050263938618
0.87850927428853,-0.4199176689572473,0.26496462071385085
0.8377204266987007,-0.3299948007379933,0.2685178510334454
0.7919472946598534,-0.24312753290342232,0.25767362532753546
0.7441709483360978,-0.160745323347444,0.23146454856106344
0.6989874938601081,-0.08407425262674739,0.1886677309991818
0.6638744899698202,-0.013002449721235758,0.12989825756886236
0.6467781523977587,0.061561016106911594,0.06759643230619314
0.6396135998738367,0.14709114791382416,0.01889156763144287
0.6205080240740695,0.23715541448855773,-0.016388933493500565
0.5824971846657853,0.31719865475269354,-0.05974287848819938
0.5456244196618147,0.3857846240496523,-0.12037935878301201
0.5122057525287987,0.4622194662235098,-0.1727898555431812
0.4768220465213539,0.5474572876635884,-0.20799719016958795
0.43960432353379697,0.6366018641407155,-0.22874702032656333
0.39941062282312007,0.7265810005801072,-0.23614805406188832
0.35564853959464593,0.814982842484579,-0.23018822347356943
0.30791875644812533,0.8994311860663595,-0.21136968165926245
0.25637451265817246,0.9775266592263067,-0.17965316176029503
0.20142561424408334,1.0467125868842961,-0.13548328756474354
0.1424615165466615,1.1035282724738373,-0.08026380504088314
0.11774740033025516,1.1128044032782332,-0.035577175855637175
0.18413579920811035,1.0394912187952778,-0.03501226831861333
0.25052419808596327,0.9661780343123252,-0.0344473607815895
0.3169125969638184,0.8928648498293701,-0.033882453244565645
0.3833009958416714,0.8195516653464173,-0.03331754570754183
0.44968939471952424,0.7462384808634646,-0.03275263817051799
0.5160777935973794,0.6729252963805092,-0.032187730633494144
0.5824661924752323,0.5996121118975566,-0.031622823096470326
0.6488545913530875,0.5262989274146013,-0.03105791555944647
0.7152429902309404,0.45298574293164867,-0.030493008022422642
0.7816313891087934,0.37967255844869585,-0.029928100485398818
0.8480197879866486,0.30635937396574064,-0.029363192948374972
0.9144081868645014,0.23304618948278796,-0.028798285411351144
0.9807965857423564,0.15973300499983273,-0.0282333778743273
1.0471849846202095,0.08641982051688006,-0.027668470337303467
