x,y,z
0.05979056498572293,-0.44484295023667525,-0.3749046422917627
0.07685600729574212,-0.4456365486972284,-0.36683616670092456
0.09369080136257762,-0.44634242207719066,-0.3582871488251892
0.11019401607904382,-0.44696537067729175,-0.3491023365581074
0.12623377832933744,-0.44761419826065274,-0.33913415443645967
0.1419674420040656,-0.4482061358623395,-0.3286878523609239
0.15740129448834592,-0.4488013229333504,-0.31780556797466875
0.1725199496534838,-0.4495096332697313,-0.3064953161182794
0.1873308262338843,-0.4504343262376016,-0.2947966512219112
0.20186491047707453,-0.4514665024362506,-0.2827633663493386
0.21606958894976525,-0.4526564875255768,-0.2703584106827232
0.2300034746091548,-0.45393871482599385,-0.25765956199819035
0.24364097189768352,-0.45533515294493326,-0.2446559037787117
0.25698560007765525,-0.4568405761456745,-0.23136301817538854
0.2700136200452763,-0.45844845732492023,-0.21777098344550838
0.2827060735783896,-0.4601813286566245,-0.20387840565824342
0.29500919714115775,-0.4620176768116836,-0.18965315412709394
0.3069658505396281,-0.4639376277636371,-0.17514763040777348
0.3185667491591523,-0.4659481553854083,-0.1603690163588772
0.32979887389488327,-0.46803972873830946,-0.14531945510327376
0.3406461624227949,-0.4702339431699313,-0.13000395804649964
0.351141006926588,-0.4725825477431581,-0.1144662850238817
0.36128336156667684,-0.47511899479901454,-0.09872449300374643
0.3709524126462963,-0.4778749113618082,-0.08272409954764727
0.38027082405143225,-0.480779535979112,-0.06654487079853347
0.3892416281424403,-0.48362422878598077,-0.05016074894381609
0.3978249377332346,-0.4860664438521054,-0.03351286356472761
0.40596891365438775,-0.4875758206121829,-0.016527505890851356
0.41353235525671284,-0.4879386679188969,0.0007763826105241567
0.4206331026116641,-0.4874306937611308,0.018264125429616154
0.42724052631051357,-0.4860150796134357,0.03590294438802092
0.43319056947963086,-0.4834167025544523,0.05364978524104826
0.43849826440511,-0.4797356573988158,0.07139373213888553
0.44330030622147626,-0.4751782486503104,0.08907671158461812
0.447614345179255,-0.46975757559959863,0.10665824476195354
0.45111775080146765,-0.46301610764099926,0.1239609097465275
0.4541687141005856,-0.4554966920749687,0.14101176221914968
0.45675140475901266,-0.44716497417100715,0.15776643445371574
0.45907168677784416,-0.43819815872908097,0.1742364028294132
0.4617755337470011,-0.428874951269766,0.19044972918632241
0.4648075152810493,-0.4192855877807244,0.20644697658571096
0.4681401547360209,-0.4094715041363594,0.22224562809352003
0.47180983489712747,-0.39942202306839353,0.2378205947388638
0.4758263507033891,-0.3891510500505464,0.25316388162752573
0.48018043211339984,-0.378667571436606,0.2682705908952098
0.48482714506929386,-0.3679236920244926,0.28310575355698
0.4898121616567559,-0.3568726103432211,0.29760104034449275
0.49504907758747185,-0.34555243737893265,0.3117954818419102
0.5005601039920995,-0.33399417947119253,0.32569006190914457
0.5063441966050537,-0.32219208956159695,0.33926522626308125
0.5123680098436834,-0.31017361523480036,0.3525434066899085
0.5186825369873184,-0.2979278356455555,0.36547538317175426
0.5252534816975566,-0.2854760003498599,0.37808012119765355
0.5321342318017291,-0.27281983845886987,0.3903091988475797
0.5392912630627886,-0.25997621572724156,0.40217829975934366
0.5466766789747781,-0.2469847344259118,0.413741043964669
0.5543721171435797,-0.2338115963647009,0.42488873534492316
0.5622843349952015,-0.2205167957552264,0.4357383063481693
0.5704764948411699,-0.20705137674271817,0.4461611553699576
0.5790888646980189,-0.19349894067187431,0.4561242622805662
0.5878218012046283,-0.1797335597763294,0.4656792132062705
0.5966645701098214,-0.1657172266962211,0.4747517421159661
0.6056973113043621,-0.1514381181915579,0.48320232447838996
0.6149182752947533,-0.13693704639360552,0.49105822894528617
0.6241240891549691,-0.12210229889362317,0.4982892866203789
0.6333597834037764,-0.10699691314590716,0.504890586869326
0.6426730704093608,-0.09168131728467521,0.5108577055043216
0.6520529175019032,-0.07614860738129142,0.5161142683784465
0.6614598587174788,-0.06044250426167498,0.5207915515797922
0.6707854955086952,-0.044463151754172876,0.524638333247235
0.6801169295433716,-0.028324211738755625,0.5277106194220471
0.6894145303908351,-0.012039480052038802,0.5299889103317508
0.6986349323169332,0.004379039445635593,0.5314894489818984
0.7077408497109391,0.020919426472834603,0.5322420165592437
0.7166464221822697,0.03758452155776205,0.5319768334415524
0.725445913998447,0.054265764108064454,0.5308857777765779
0.7341119749379654,0.0709438317734131,0.5290026110587194
0.7426251351418475,0.0875988575786552,0.5263486520694648
0.7509520699182715,0.10419999450341946,0.5228601929035734
0.7590661295201891,0.12066785335624469,0.5183860450288769
0.767003007332968,0.13700464275925855,0.5131924144985137
0.7747553719807946,0.15316825521585264,0.5072364009287808
0.7823206819677538,0.16914310545237388,0.5005634322911076
0.7896018002038527,0.18489514259667872,0.4930825513032779
0.7966438264696258,0.2003433732684016,0.484791470175594
0.8034584990496808,0.21552071467407474,0.47584362716212525
0.8100485341631919,0.23038621899206368,0.46622769965188876
0.8164280012783058,0.24490131143661553,0.45595180510872163
0.8225545485567537,0.2590050471548672,0.44496749836899846
0.8283866264391692,0.27266420221909166,0.4332884887827658
0.833960947858283,0.2858770254748755,0.4209913034371024
0.839315489071972,0.29864400448173095,0.4081382327609779
0.844469274039938,0.31094619376830523,0.394756258027966
0.8493839273257119,0.3226568419146651,0.38076297962758837
0.8540107899496007,0.3336429962540071,0.3661028150527913
0.858483813571816,0.3439927080025607,0.3509471271556929
0.8628126177401959,0.3536951151994982,0.33532989756308557
0.8669772505671778,0.36255331753625675,0.3191718052757541
0.8710752377401222,0.3704905922059943,0.3025230815363135
0.8752965702187944,0.3776719640477955,0.2855609711755131
0.8799060367671848,0.3843321999848689,0.26849043514457266
0.884850861320974,0.390575696173397,0.251357502961622
0.8901998188280719,0.3963632310110714,0.2341855517644884
0.8959643016322194,0.4017319032104933,0.21701076215147808
0.9021753663382808,0.40669002878196947,0.19986633677904567
0.9089507471108631,0.4111953798098576,0.18281051768937043
0.9163067262433177,0.4153453508157236,0.1659086863643995
0.9242591021371777,0.4190120961047825,0.149174430260324
0.9329349044894237,0.42219646591197635,0.1326981969829226
0.9424474737768426,0.4251523914926324,0.11664175294407997
0.9525132341851335,0.42761616940139,0.10085417985240493
0.9630950703845543,0.4292654183184466,0.08529083782963645
0.9740348870320593,0.4301249295311143,0.06990621597819152
0.9852183270945557,0.4300881189145274,0.05467636316627299
0.9965229973008372,0.42943409357328366,0.03955395833897421
1.0079285150066242,0.4281167278387567,0.024550471885648108
1.0194035303914526,0.4261220123789558,0.009672473458777612
1.0309087627885087,0.42347821827061966,-0.005083708890330843
1.0424180053812184,0.42007032421385987,-0.019679201522713595
1.0539254640171611,0.416054982117364,-0.03411772385404103
1.0653820732782773,0.4114143483895067,-0.04840654149747127
1.076768781633232,0.40614338963342317,-0.06253159968525511
1.0880759361349095,0.4002808010121562,-0.07648742504460637
1.0992766988367941,0.3938048270927884,-0.09025830785155434
1.1103489325433367,0.3866986678606528,-0.10382344990878734
1.1212447735923898,0.37894559836543495,-0.11717496398624433
1.131960483487882,0.37061133916655287,-0.13031737983064307
1.1425037900365527,0.36172316511960234,-0.14323407609646535
1.1528598032569795,0.35230692522405366,-0.155924312212378
1.1630020509768013,0.3423336560515566,-0.16836055145805812
1.1729429888950458,0.3318598169648488,-0.180546357422963
1.1826585696906204,0.32087456751370774,-0.19246251818178128
1.1921100226372718,0.30932522296494447,-0.2040550854129371
1.2012324673789148,0.2972727499173736,-0.2153952757439375
1.2101093400021234,0.28475612327955774,-0.22642070767769595
1.2186938152672395,0.2717670712110062,-0.2371247435432755
1.2269635899624483,0.25833298360711404,-0.24752280381006128
1.2349252622240032,0.244483364570374,-0.25761189191853495
1.2425670248308511,0.23021652716069768,-0.26736121596533924
1.2498649363202572,0.2155408538949575,-0.27676315094878023
1.2568050841454066,0.20047785633328452,-0.28581913036586215
1.2633944379055109,0.18503651046615097,-0.29449381722784496
1.269603707966211,0.169213881106319,-0.3027504399894062
1.2754116002920945,0.1530644919050498,-0.31065688365348804
1.2808229653344494,0.13659363056498097,-0.3181687830876999
1.2858566982333448,0.11983041904753643,-0.32528650952590554
1.2905302588999334,0.10279777700408554,-0.33199705989442535
1.2948267310671988,0.08550147604533342,-0.33827125494259613
1.298742808974413,0.06796799669721341,-0.3441227497234814
1.302263494375321,0.05021169303653047,-0.3495379612620322
1.3053834852320128,0.03224741750943194,-0.3544968497596623
1.308090915778773,0.014105083685995827,-0.3590343286424658
1.3103826201103514,-0.004203563828276224,-0.363114335354771
1.312223294792606,-0.022672016207474343,-0.3666685043244939
1.3136491775471797,-0.04125795853790811,-0.36976776385481536
1.3146557194374606,-0.05993963603343525,-0.37241760782830907
1.315221931329362,-0.07870030210408456,-0.374593367894089
1.315350627344134,-0.09751723315280267,-0.3762980057812446
1.31503646805395,-0.11636840593209183,-0.37753512057650984
1.314278580601806,-0.13523118028393363,-0.3783162227211697
1.3130659725009515,-0.15408355271996732,-0.3786365953810656
1.3113974897733236,-0.1729033249886433,-0.3784959973907436
1.3092722077861174,-0.19166813674224692,-0.3778946262641787
1.3066956544524024,-0.2103561846381308,-0.3768381598337934
1.303661885229657,-0.2289440104711915,-0.37531958132195486
1.3001849051472631,-0.2474130853686108,-0.373363062201284
1.2962557415725007,-0.26573990723360613,-0.37097041030051775
1.2918690268544444,-0.2839003368989182,-0.36814104813727294
1.287034483501676,-0.3018751400934362,-0.36488579840024055
1.2817462265062933,-0.31963791022753846,-0.3611984760425548
1.2760322198276317,-0.33718504792733056,-0.3571315073984356
1.269869238789822,-0.35448212439962723,-0.3526667848363044
1.2632523637836868,-0.37150095418479967,-0.34780046894511
1.2562016783436887,-0.3882287792827849,-0.342550670706042
1.2487243556714611,-0.4046450536970669,-0.33692266778549634
1.2408318604667021,-0.4207375724726347,-0.330938151608171
1.2325379905454936,-0.4364970291646676,-0.3246203071896861
1.2238268414455513,-0.4518813460474553,-0.31795004201873694
1.2147203065278516,-0.4668851659880391,-0.31094959212214585
1.2052220827020923,-0.48148338555421116,-0.30362031450951726
1.1953476280053092,-0.49566437129575963,-0.2959761564083595
1.1851058490806432,-0.5094097542233494,-0.28802583449994285
1.1745115614198338,-0.522712875233339,-0.27978935263808186
1.1637276358447306,-0.5358086516407464,-0.2714646999226
1.1528204060928091,-0.5487990422424098,-0.2631351538342773
1.1418020440619123,-0.5617036508749265,-0.2548185622470158
1.130674465292253,-0.5745227222132704,-0.24651509133856125
1.1194402889536783,-0.5872577224746575,-0.23822575963685635
1.1081022796077356,-0.5999103778343721,-0.22995165177581214
1.0966630866457039,-0.6124822036514576,-0.22169354302191807
1.085125352880461,-0.6249746860999309,-0.2134520388672814
1.0734888211025624,-0.637386982331041,-0.2052282339224395
1.06175319175672,-0.6497181919174654,-0.19702331408228896
1.0499281364668094,-0.6619756921238646,-0.18883643988103005
1.0380166839411056,-0.6741615496966973,-0.18066793372995066
1.0260219855949286,-0.6862780228021411,-0.17251807679651035
1.0139473231792828,-0.6983275756205959,-0.16438711293504654
1.0017961146612246,-0.7103128902408975,-0.15627525137547704
0.9895719188352601,-0.7222368766488761,-0.14818266896881732
0.9772784387955241,-0.7341026809392298,-0.14010951228070972
0.964919524239964,-0.7459136915669148,-0.1320558995849315
0.9524991725584661,-0.7576735433999291,-0.1240219227538692
0.9400215287183431,-0.7693861194208209,-0.1160076490658483
0.9274890792011049,-0.7810541149510186,-0.10801386856330326
0.9149058177745114,-0.7926817076773186,-0.10004107788278066
0.9022796309503831,-0.8042762489712224,-0.09208805826683018
0.8896152844947536,-0.8158426683206069,-0.08415479340677351
0.8769176686742879,-0.8273861021107527,-0.0762412515761146
0.8641917873007627,-0.8389118730394185,-0.06834738679567577
0.8514427823133969,-0.8504255113193133,-0.06047314577506617
0.8386759380312666,-0.8619327498888651,-0.05261847160309112
0.8258964445021537,-0.8734392244745559,-0.044783269024424595
0.8131096158223117,-0.8849507259395484,-0.036967440589683445
0.8003229361717012,-0.8964756708476991,-0.02917121084856459
0.7875460925540517,-0.9080251192641449,-0.02139513466055249
0.7747423586135496,-0.9195541412546302,-0.013632983770404436
0.7615591249872782,-0.9306175663018965,-0.005829827245516356
0.7479679792548635,-0.9411433581594999,0.0020142509095059115
0.7340288688914703,-0.9511798429046444,0.009888062878183623
0.7197333695785315,-0.9606778870082944,0.01778828751954086
0.7051107237055132,-0.9696474525291158,0.025707726351868933
0.6901735876432992,-0.9780694807599668,0.03364049736314722
0.6749398645958822,-0.9859360249761863,0.04158068997522077
0.659427147975227,-0.9932369669921821,0.04952164397453765
0.643672665412767,-1.0000104304183866,0.05745825340778781
0.6277683588505819,-1.0064370191471732,0.06538648428358615
0.6118729029812167,-1.0128918493333863,0.07330952582644773
0.595980492395912,-1.019359904260836,0.08122788975658896
0.5800870054632503,-1.025829424688858,0.08914289540221623
0.5641901319762308,-1.03229366856745,0.09705541027480465
0.5482872593234128,-1.0387451468773792,0.10496628540084395
0.5323756061268178,-1.0451759247206576,0.11287635164324018
0.5164524085434806,-1.0515780501766787,0.12078641800875274
0.5005149980502183,-1.0579437215711704,0.12869726779125393
0.4845608220690454,-1.0642653182286688,0.1366096537356217
0.46858745969966903,-1.070535422005385,0.14452429357876154
0.4525926398309845,-1.0767468477147524,0.15244186624608763
0.43657425503322717,-1.0828926664843017,0.1603630085533058
0.4205303698222053,-1.088966218414686,0.16828831233265662
0.404457283915298,-1.094955392576972,0.17621867421599408
0.3883542970632612,-1.1008563637832811,0.1841544618627851
0.37222083796523214,-1.1066656241355608,0.19209596689534703
0.3560557356247687,-1.1123777027217916,0.20004356168696658
0.33985798714790344,-1.1179873915936862,0.20799756439831946
0.32362675164699684,-1.1234897372892154,0.21595823793303548
0.307361343040846,-1.1288800305336666,0.22392578891500953
0.29106122193461664,-1.134153794263066,0.2319003666100315
0.2747259866594385,-1.1393067699507908,0.23988206161712775
0.25835536324888886,-1.144334901715753,0.24787090384453173
0.24194919370330886,-1.1492343169408918,0.25586685881832644
0.22550742175854743,-1.1540013018101072,0.2638698211664994
0.20902932716555656,-1.1586293136342294,0.27187974266785686
0.19251311659117096,-1.1631068546324894,0.2798966546369083
0.17596165575818343,-1.1674407916741023,0.2879196558126312
0.15937514501036898,-1.171627744672641,0.29594820968618907
0.14275374527706516,-1.1756642153281556,0.30398157856112945
0.12609790340215435,-1.1795471775053974,0.3120192045102961
0.10940874474796236,-1.1832748454227662,0.3200612084926285
0.09266983103522433,-1.1868170069984294,0.32808285953283883
0.0757859308028639,-1.1899520205422445,0.33596415476125185
0.05869548153560915,-1.1925290651079306,0.3435979372509091
0.041417331069849475,-1.1945429629234923,0.35097487044260445
0.023981062865632237,-1.1960234649504935,0.35810205881855856
0.006395623304606899,-1.1969473346474968,0.36495058017503185
-0.011322843369962487,-1.1973133973344456,0.37150160005088423
-0.029153961618377213,-1.1971183960908327,0.3777485268227981
-0.04707192594528029,-1.1963949902745807,0.38370086814752696
-0.06506484087950681,-1.1951170629772099,0.3893241700705783
-0.08311347763213635,-1.1932913642714749,0.3946068343092859
-0.10119710539059647,-1.1909177064319572,0.39954194976892365
-0.11929477924811947,-1.1880295475994442,0.4041397517862077
-0.13738963093873982,-1.184607286227366,0.4083652127818666
-0.15546198257214267,-1.1806566586071898,0.41220998950914534
-0.17348981719623324,-1.1761824731679733,0.415670297059809
-0.1914524212762195,-1.1711908587457813,0.41874021707488784
-0.20932838096055933,-1.1656870569962121,0.42141536474194746
-0.22709690166979926,-1.1596796340368396,0.4236928649418495
-0.24473678953131683,-1.153174044800586,0.42556765379133543
-0.26223058967753354,-1.1461887273054965,0.4270444576626299
-0.27955877662967765,-1.1387316920282395,0.42810944546052654
-0.296702180507594,-1.1308127052689771,0.4287518394846704
-0.3136410898144056,-1.1224429974292711,0.428972857448386
-0.3303571326759021,-1.1136353038385132,0.4287726209614296
-0.3468277915459335,-1.1043950273082759,0.42814455264840284
-0.3630413398697749,-1.0947451753073698,0.42710312105396614
-0.3789769502519618,-1.0846951414059238,0.4256340813524581
-0.39460252323358935,-1.0742433624216892,0.4237094438754554
-0.40991096341956956,-1.0634206104211221,0.4213450099589797
-0.424905427039938,-1.0522609247602306,0.4185739241974719
-0.43956016044507945,-1.040772325713313,0.41536837373059343
-0.4538598144194588,-1.0289636761748593,0.41175138287092083
-0.4677943047397871,-1.0168524308887206,0.40773286230458355
-0.4813355084935653,-1.0044453865194778,0.40329713647883714
-0.4944652136003644,-0.9917426953777418,0.3984759188557073
-0.5071749082135097,-0.9787628798244504,0.39328212715184124
-0.5194585782865859,-0.9655418264026454,0.38768500817652296
-0.5313114672952425,-0.952094165687542,0.38170928135877513
-0.5427109171332817,-0.9384179041182147,0.3753781775218833
-0.5536051038448223,-0.9245097143552778,0.36867117441096287
-0.5640022439939757,-0.9104200616932019,0.3615674680047525
-0.5739133921100215,-0.8961692912970903,0.35410256176034993
-0.5833082939633076,-0.8817386338562222,0.34632482792747343
-0.5921824517409208,-0.8671573276878523,0.33822457844718784
-0.6005353715411164,-0.8524574258669959,0.3297913120463707
-0.6083692419341504,-0.8376542852891412,0.3210456817935898
-0.6156611583489199,-0.8227517976537777,0.31200334393898654
-0.6224053151791624,-0.8077773994914976,0.30265669296721337
-0.6285536908615305,-0.7927615681598924,0.29297024763329604
-0.634109444694142,-0.7776744520800687,0.28304176094837014
-0.6390858122248619,-0.7625763873696743,0.2728299414998651
-0.6435215252743176,-0.7474800586609105,0.26236978888262236
-0.6473884640616706,-0.732405259112833,0.2516573252058348
-0.6507037620255192,-0.7173717288753043,0.24070247742942188
-0.6534408209465906,-0.7024020402215881,0.22950108457778012
-0.6555972587056476,-0.6875250528005613,0.2180498855670389
-0.6570970691276427,-0.6727533333407254,0.20636229356869434
-0.6580366391660531,-0.6580898871416024,0.19448343341731897
-0.6584257306056364,-0.6435598992829978,0.18241348402892188
-0.6582479456871146,-0.6291860109274905,0.17015222467382957
-0.6575094132926025,-0.6149820350634496,0.15771318185421143
-0.656189373817849,-0.6009784994389019,0.14509322055812227
-0.6541849353984697,-0.5872241343204555,0.1322923338359451
-0.651620951740842,-0.5737224264199022,0.11932651404026022
-0.6485219426601494,-0.5604901782428116,0.10620241098527124
-0.6449069789591949,-0.5475478163062126,0.09292037422189013
-0.6408632249787864,-0.5349530765831475,0.0794826710435552
-0.6534978773107111,-0.5396368879982251,0.06623380662440372
-0.6661325296426358,-0.5443206994133026,0.052984942205252204
-0.6787671819745613,-0.5490045108283804,0.039736077786100006
-0.691401834306486,-0.5536883222434579,0.02648721336694851
-0.7040364866384107,-0.5583721336585354,0.013238348947796998
-0.7166711389703355,-0.563055945073613,-1.0515471354495518e-05
-0.7293057913022603,-0.5677397564886906,-0.013259379890506013
-0.7419404436341857,-0.5724235679037684,-0.02650824430965821
-0.7545750959661105,-0.577107379318846,-0.03975710872880971
-0.7672097482980351,-0.5817911907339236,-0.05300597314796123
-0.7798444006299599,-0.5864750021490011,-0.06625483756711271
-0.7924790529618847,-0.5911588135640786,-0.0795037019862642
-0.8051137052938093,-0.5958426249791562,-0.09275256640541571
-0.8177483576257347,-0.6005264363942339,-0.10600143082456795
-0.8303830099576595,-0.6052102478093114,-0.11925029524371944
-0.8430176622895842,-0.609894059224389,-0.13249915966287096
-0.8556523146215089,-0.6145778706394666,-0.14574802408202242
-0.8682869669534337,-0.6192616820545441,-0.1589968885011739
-0.8809216192853591,-0.6239454934696219,-0.17224575292032612
-0.8935562716172838,-0.6286293048846995,-0.18549461733947767
-0.9061909239492085,-0.6333131162997769,-0.1987434817586291
-0.9188255762811333,-0.6379969277148545,-0.21199234617778065
-0.931460228613058,-0.6426807391299321,-0.22524121059693214
-0.9440948809449835,-0.64736455054501,-0.23849007501608432
-0.9567295332769084,-0.6520483619600875,-0.2517389394352359
-0.969364185608833,-0.656732173375165,-0.26498780385438736
-0.9819988379407577,-0.6614159847902426,-0.2782366682735389
-0.9946334902726823,-0.6660997962053201,-0.2914855326926904
-1.0072681426046077,-0.6707836076203979,-0.3047343971118425
-1.0190403080735375,-0.6758586704691549,-0.3176202820293787
-1.0084111528965922,-0.6910956838299224,-0.3210785216662289
-0.9973159712518931,-0.706080491273146,-0.324148772410173
-0.9857855375793457,-0.7208038634202554,-0.3268525213154889
-0.973827732547494,-0.7352448989942123,-0.32919319763303123
-0.9614507063038907,-0.7493838143904888,-0.33116637868211585
-0.948671330071128,-0.7632086855269787,-0.3327634552978915
-0.9355234810759175,-0.7767233130310346,-0.33397950200042303
-0.9220109054860985,-0.7899043241998772,-0.3347969678482755
-0.9081515388680722,-0.8027385272993618,-0.335249756691696
-0.8939357664385381,-0.8151853979746088,-0.33534255170058325
-0.8793985431991851,-0.8272535958278718,-0.33508267915103823
-0.8645654749490466,-0.838941059157763,-0.33441757065840716
-0.8494725387930336,-0.8502598245297023,-0.3333371206653397
-0.8340968637539445,-0.8611466915442815,-0.33186413695297706
-0.8184446998820939,-0.8715724282125362,-0.33001583768962783
-0.802552798704864,-0.8815687518985483,-0.32786896197374116
-0.7864060210838869,-0.8910684511998838,-0.32539973474422423
-0.7700655965449655,-0.900121788622185,-0.32255771276934364
-0.7535458475760121,-0.9087143253934513,-0.31934695812783304
-0.7368357597918115,-0.9168131817256693,-0.31585315487701066
-0.7199611121902306,-0.9244025014783561,-0.31202335803155384
-0.7029646688508621,-0.9315173300945138,-0.3078373950122501
-0.6858343658094578,-0.9381144280525027,-0.303361412555421
-0.6685836287909053,-0.9441694486326314,-0.2985907484459807
-0.65125395218071,-0.9497208700509776,-0.2935037825333827
-0.633842215752529,-0.954732784372049,-0.2881456823090269
-0.6163652550696519,-0.9591864410460981,-0.2825126746609618
-0.5988609146440387,-0.9631083801050508,-0.27657782615833487
-0.5813229298297321,-0.9664736887959168,-0.2704058584787479
-0.5637692421366247,-0.9692583059316969,-0.26399287027683754
-0.5462399437575138,-0.9715110162331765,-0.25731013188772117
-0.5287369357184947,-0.9731765458344618,-0.25039172156339445
-0.51127916468717,-0.974257096738616,-0.24324425017666013
-0.4938887955422834,-0.9747910853385521,-0.2358763279051349
-0.47658154943576525,-0.9747091166412671,-0.2282960236215479
-0.45937801256694183,-0.9740474874202845,-0.22050988603050922
-0.44229700551537926,-0.9728237245639691,-0.21252644924164582
-0.425358608361231,-0.9709717013588829,-0.204360751634312
-0.4085782300939466,-0.9685382478259443,-0.19602348050857385
-0.39199080252246093,-0.9655326387770687,-0.187490082832612
-0.3756153312909779,-0.961894423093626,-0.17879363452102007
-0.3594643464252359,-0.9577082376051318,-0.1699265658656168
-0.3435652290561992,-0.9529292262962112,-0.1609054103629147
-0.32792790473162,-0.9475334222402377,-0.15177503799178418
-0.31258904799929826,-0.9416079892410671,-0.14246847678562902
-0.2975837262545015,-0.935071739711459,-0.13302868069517604
-0.2829253776100148,-0.9279892749060915,-0.12343839210207432
-0.2686569525263385,-0.9203273234108907,-0.11370771189141182
-0.2547857181408616,-0.912111172792606,-0.10385493599108246
-0.24135865659597358,-0.9033352866874014,-0.09387122183258093
-0.22838805327202763,-0.8940272733812902,-0.08376667546284124
-0.21594801711850256,-0.884159054782288,-0.07352827101053896
-0.20405380056164288,-0.873775777245289,-0.06315273208042843
-0.1927818494375276,-0.8628744406069813,-0.052615318841854816
-0.18221517035751497,-0.8514484366859848,-0.04190636336147127
-0.17245835241477062,-0.8394957151651493,-0.031008568650164114
-0.1637312995668703,-0.8270098254325713,-0.01984278614057197
-0.15614573944790083,-0.8140948954327387,-0.008336783922107979
-0.1495243390519921,-0.801049273518547,0.003616071238888785
-0.1432531877942168,-0.7881950929388827,0.015963447263232188
-0.13707073353069688,-0.7756771608449706,0.028695251747251224
-0.13110767240928045,-0.7634709598996252,0.041830032098103355
-0.12537618740899198,-0.7517490989634453,0.05549945027160388
-0.12008431980479396,-0.7402346695965447,0.0695173300031664
-0.11552278884728638,-0.7283723749695602,0.08350069660444621
-0.1116086618408013,-0.7160870895415897,0.09731403129312646
-0.10831925340275413,-0.7034051978696078,0.11093127586843873
-0.10560628040617814,-0.6903058102391934,0.12427797592908726
-0.10342634002801016,-0.6767579767105502,0.1372701525883342
-0.10175637023291095,-0.6627820538630093,0.14987843553527488
-0.10049694711588772,-0.6483086338649091,0.1619611933551178
-0.09961674803767184,-0.6332889395042611,0.17338743557091849
-0.0990438390986611,-0.6175578480162568,0.18383086783865088
-0.09867196570216553,-0.6011741292024447,0.19322481959237658
-0.09841854053744682,-0.584204328196311,0.20151771606798133
-0.09822431502839096,-0.5667208344846671,0.20866959586935271
-0.09806173807350145,-0.5487985761724588,0.2146464265175048
-0.0979064755736028,-0.530480677455992,0.21927098354154584
-0.09775572925599073,-0.5118989778360373,0.2226703957149686
-0.09761050161802778,-0.493134004013188,0.2248301893011423
-0.09746734046717306,-0.47426707096380266,0.22574105466055472
-0.09731373115530197,-0.45537999564764553,0.22539909999445448
