x,y,z
-0.24633909937869097,-0.9063494419121298,-0.42878410492407615
-0.23582508222219664,-0.9031813975531239,-0.429612051642165
-0.2253302901981462,-0.8999438148730088,-0.4303853311028816
-0.2149434183092589,-0.896315879354754,-0.43085173632895546
-0.20455654642037158,-0.8926879438364991,-0.4313181415550294
-0.19416967453148437,-0.8890600083182446,-0.43178454678110334
-0.1838078208750292,-0.8853608422612073,-0.4321923982903184
-0.17357854838752082,-0.8812841983738682,-0.43228995129030184
-0.16334927590001247,-0.8772075544865291,-0.4323875042902852
-0.15312000341250412,-0.8731309105991898,-0.43248505729026865
-0.14291967495851135,-0.8689870785181559,-0.4325251907403533
-0.1328763046690218,-0.8644788972335837,-0.4322539485435771
-0.12283293437953226,-0.8599707159490112,-0.43198270634680086
-0.11278956409004269,-0.855462534664439,-0.43171146415002465
-0.10278229628743003,-0.850884430234835,-0.4313777155335904
-0.0929563343898524,-0.8459551732894472,-0.4307300610351255
-0.0831303724922748,-0.8410259163440594,-0.4300824065366605
-0.07330441059469718,-0.8360966593986718,-0.42943475203819564
-0.06352020248402991,-0.8310990742574459,-0.4287218855872991
-0.053938772463509296,-0.8257696518846643,-0.4276923160024503
-0.04435734244298899,-0.820440229511883,-0.4266627464176013
-0.03477591242246836,-0.8151108071391014,-0.4256331768327524
-0.02524255655222197,-0.8097143804343224,-0.4245347241388658
-0.01593264957029577,-0.8040065172629138,-0.4231161024133714
-0.006622742588369871,-0.7982986540915054,-0.42169748068787716
0.0026871643935560256,-0.7925907909200969,-0.42027885896238276
0.01194460036996486,-0.7868185944040327,-0.4187970251229681
0.020949735245768104,-0.7807370580248927,-0.41701124273603857
0.029954870121571647,-0.7746555216457526,-0.41522546034910884
0.0389600049973749,-0.7685739852666127,-0.41343967796217923
0.047908023125029585,-0.7624344002301624,-0.4115820344245086
0.05659367377939614,-0.7560281669681063,-0.40939429456380555
0.06527932443376297,-0.7496219337060505,-0.4072065547031025
0.07396497508812952,-0.7432157004439947,-0.40501881484239954
0.08258517623067332,-0.7367523013496611,-0.4027548329186428
0.0909235486022033,-0.7300427434100442,-0.4001625489750316
0.09926192097373353,-0.7233331854704268,-0.39757026503142034
0.1076002933452635,-0.7166236275308097,-0.39497798108780907
0.11587007877109798,-0.7098623302701328,-0.39231231365220287
0.1238374824765328,-0.7028729280143184,-0.3893231177909846
0.13180488618196737,-0.695883525758504,-0.3863339219297663
0.13977228988740217,-0.6888941235026895,-0.38334472606854797
0.14766636020297524,-0.6818579029208068,-0.38028125274419683
0.15524134834612918,-0.6746179703160762,-0.37689458947399695
0.16281633648928284,-0.6673780377113457,-0.373507926203797
0.17039132463243678,-0.6601381051066152,-0.37012126293359715
0.17788859423632405,-0.6528562086837161,-0.3666608828882093
0.18504962632180766,-0.6453927621414127,-0.3628815783521153
0.19221065840729107,-0.6379293155991098,-0.35910227381602156
0.1993716904927747,-0.6304658690568066,-0.35532296927992757
0.2064508777839927,-0.6229666891673639,-0.35146862837264625
0.21318103981736658,-0.6153151252343058,-0.3472942965724013
0.21991120185074065,-0.6076635613012477,-0.34311996477215617
0.2266413638841145,-0.6000119973681896,-0.33894563297191116
0.23328876181267186,-0.5923320784946453,-0.3346982895403634
0.23956915477628618,-0.5845264239055749,-0.3301271870197032
0.24584954773990078,-0.5767207693165044,-0.32555608449904294
0.2521299407035151,-0.568915114727434,-0.3209849819783828
0.2583280670563538,-0.5610906807408231,-0.3163405310749928
0.2641504398960369,-0.5531804716805327,-0.311361060748352
0.2699728127357202,-0.545270262620242,-0.306381590421711
0.2757951855754034,-0.5373600535599515,-0.30140212009507017
0.2815296524107949,-0.529438902076137,-0.296344716816331
0.28688220990733493,-0.5214702110213071,-0.29094873231722457
0.2922347674038748,-0.5135015199664777,-0.28555274781811835
0.2975873249004148,-0.5055328289116482,-0.28015676331901196
0.30286026392970083,-0.49755958036146614,-0.2746946959118782
0.30771904358420393,-0.4895626246301373,-0.268888878407354
0.312577823238707,-0.4815656688988088,-0.26308306090282996
0.3174366028932101,-0.47356871316748,-0.25727724339830577
0.3222072785305411,-0.46557510548672776,-0.2513995165682936
0.32655749412204327,-0.45759747575503995,-0.24517861584836345
0.3309077097135453,-0.4496198460233523,-0.23895771512843356
0.33525792530504744,-0.4416422162916645,-0.23273681440850338
0.339522548909981,-0.43367736723550526,-0.2264457967408402
0.3433468576892473,-0.4257782664011457,-0.2197940732074148
0.3471711664685137,-0.4178791655667859,-0.2131423496739892
0.3509954752477801,-0.4099800647324264,-0.20649062614056382
0.3547456552693776,-0.40210181799339073,-0.19977666626727056
0.3580521321660795,-0.3943483949739641,-0.19269018620950706
0.36135860906278144,-0.3865949719545373,-0.18560370615174332
0.36466508595948327,-0.37884154893511063,-0.1785172260939798
0.3679136896866568,-0.3711176974051242,-0.17137574713700007
0.37072694842763126,-0.36361629437359144,-0.16382054459765555
0.3735402071686059,-0.3561148913420583,-0.15626534205831075
0.3763534659095804,-0.3486134883105256,-0.1487101395189662
0.3791382352492978,-0.34113625415513255,-0.14112307547443256
0.38146160951671565,-0.334050442769681,-0.1330200040432416
0.3837849837841335,-0.32696463138422943,-0.12491693261205068
0.3861083580515514,-0.31987881999877765,-0.11681386118085947
0.3884317323189692,-0.3127930086133261,-0.10871078974966852
0.3904059274869576,-0.3061658524188732,-0.1001515381622387
0.39225791821847544,-0.29969921470688954,-0.09143263429604087
0.39410990894999337,-0.29323257699490574,-0.08271373042984276
0.39592555217640485,-0.2871200375792306,-0.07374909423979369
0.39769414983499923,-0.28146581725214886,-0.06446639999671344
0.3994627474935936,-0.2758115969250673,-0.05518370575363349
0.40123134515218795,-0.27015737659798555,-0.04590101151055325
0.4031716442663789,-0.2646621672928201,-0.03656254529375798
0.40540125619729317,-0.25943488772931417,-0.02713010464469143
0.40763086812820737,-0.25420760816580845,-0.017697663995625192
0.4098604800591216,-0.24898032860230263,-0.008265223346558956
0.4121531744762331,-0.24379242429516446,0.0011705496515980616
0.41515112309868346,-0.23904473036674986,0.01064357789049405
0.4181490717211338,-0.23429703643833508,0.02011660612939034
0.4211470203435841,-0.2295493425099204,0.029589634368286325
0.42414496896603443,-0.22480164858150556,0.039062662607182615
0.42756166156272757,-0.22027612588862172,0.04850025153210368
0.43106050262740014,-0.21579418836412373,0.057930888033758454
0.4345593436920727,-0.21131225083962582,0.0673615245354129
0.43821230179968956,-0.20679181419142972,0.07670866542187083
0.4424350292342647,-0.2021290466278539,0.08574712376702186
0.4466577566688399,-0.19746627906427786,0.09478558211217318
0.4508804841034149,-0.192803511500702,0.10382404045732421
0.45533812113039496,-0.18784155678331363,0.11256813289457422
0.4601165054413419,-0.18247108972719628,0.1209102959576976
0.4648948897522887,-0.17710062267107912,0.12925245902082072
0.4696732740632357,-0.1717301556149618,0.13759462208394407
0.4745106894748284,-0.1661817459898851,0.14577432154855685
0.47951465581020125,-0.16013128746319918,0.15349564462993306
0.484518622145574,-0.1540808289365134,0.16121696771130897
0.489522588480947,-0.14803037040982736,0.16893829079268516
0.4945321656643924,-0.14191984657383744,0.17660473848725616
0.49959048276885787,-0.1352875516270322,0.18379449852531998
0.5046487998733232,-0.12865525668022726,0.19098425856338355
0.5097071169777888,-0.12202296173342204,0.19817401860144734
0.514757097156613,-0.11534182681550943,0.20532125755048097
0.5197216731712941,-0.10816037114521822,0.212032906904088
0.5246862491859753,-0.1009789154749268,0.2187445562576953
0.5296508252006563,-0.09379745980463554,0.22545620561130233
0.5346055223264865,-0.0865835105584279,0.23213804815483327
0.5394177334306454,-0.07890089723147287,0.2383899786049566
0.5442299445348044,-0.07121828390451757,0.24464190905508015
0.5490421556389636,-0.06353567057756247,0.25089383950520344
0.553840806856679,-0.055821256092321164,0.25711465324115523
0.5584590111406729,-0.047683650636759056,0.2629213841834828
0.5630772154246668,-0.03954604518119668,0.2687281151258106
0.5676954197086608,-0.03140843972563462,0.27453484606813816
0.5723021126982979,-0.02324978244762983,0.2803194323169562
0.5766948940698511,-0.014699924209705936,0.28569250904531396
0.5810876754414043,-0.006150065971782043,0.29106558577367164
0.5854804568129575,0.0023997922661421183,0.29643866250202955
0.5898598806096494,0.010968345295360287,0.3017910781162925
0.5939769815346143,0.0199040361762946,0.3067377402282349
0.5980940824595788,0.02883972705722864,0.3116844023401772
0.6022111833845436,0.037775417938163,0.3166310644521195
0.6063219400619727,0.04671846854666082,0.32156887046138843
0.6101333785572234,0.056008747138206846,0.326088850315776
0.6139448170524738,0.0652990257297526,0.33060883017016335
0.6177562555477245,0.07458930432129862,0.3351288100245509
0.6215575268325366,0.08388965920333953,0.33963529810104115
0.6250471984031902,0.09349882732939671,0.3437282967389379
0.6285368699738438,0.1031079954554536,0.3478212953768344
0.6320265415444973,0.11271716358151046,0.35191429401473096
0.6355028696396459,0.12233677307709155,0.35599243547164583
0.638622465766996,0.13223552800935678,0.3596733767084568
0.6417420618943459,0.14213428294162234,0.3633543179452678
0.6448616580216959,0.15203303787388756,0.3670352591820787
0.647976406540692,0.16193502241719487,0.3707109654871704
0.6507130057280537,0.17208894052602233,0.37397830837132495
0.6534496049154154,0.1822428586348501,0.3772456512554796
0.6561862041027771,0.19239677674367756,0.3805129941396342
0.6589185260856494,0.20255301055717953,0.38377611745822154
0.6612469637758557,0.2129279097972817,0.3866407991641412
0.6635754014660621,0.22330280903738423,0.38950548087006076
0.6659038391562684,0.23367770827748643,0.3923701625759804
0.6682287927555107,0.24405419041760135,0.39523138981497746
0.6701414098734056,0.25461800619174696,0.39768378652960706
0.6720540269913006,0.2651818219658933,0.4001361832442368
0.6739666441091954,0.27574563774003896,0.4025885799588665
0.6758784608085393,0.28630973823627,0.40504023314276316
0.6773557875948999,0.29702839396359426,0.40708827673631254
0.6788331143812604,0.3077470496909193,0.409136320329862
0.6803104411676208,0.31846570541824365,0.41118436392341146
0.68178583961033,0.32918489578668525,0.41323059743204066
0.6828260010460586,0.3400247573848364,0.4148682855330627
0.6838661624817872,0.35086461898298826,0.416505973634085
0.6849063239175158,0.36170448058113946,0.41814366173510714
0.6859377531349707,0.37254600093714174,0.4197737544262722
0.6865254878774997,0.3834718047673642,0.4210179152404745
0.6871132226200287,0.39439760859758677,0.42226207605467714
0.6877009573625577,0.40532341242781,0.42350623686887956
0.6882820536646921,0.41624992030431524,0.4247453029760468
0.6883900766998181,0.4272266004284138,0.4256213064422381
0.6884980997349442,0.43820328055251245,0.4264973099084295
0.6886061227700704,0.44917996067661164,0.42737331337462087
0.6887141458051965,0.46015664080071017,0.42824931684081224
0.6883795709271601,0.47115368053773105,0.4287168597985329
0.6880436092547146,0.48215078406763606,0.4291831229247572
0.6877076475822692,0.4931478875975417,0.4296493860509815
0.6873675615901895,0.5041448590775344,0.43011240893966224
0.686558928023724,0.515126828891414,0.43020732130924627
0.6857502944572583,0.5261087987052937,0.43030223367883025
0.6849416608907928,0.5370907685191734,0.43039714604841417
0.6841326087647142,0.5480726956441239,0.4304917271259974
0.6828516845285376,0.5590064964932714,0.4302128190980877
0.6815707602923612,0.569940297342419,0.4299339110701778
0.6802898360561849,0.5808740981915665,0.42965500304226806
0.6790072826413068,0.5918076187702079,0.429374827924719
0.6772575664855316,0.6026607725124378,0.4287313181598973
0.6755078503297564,0.6135139262546675,0.42808780839507565
0.6737581341739811,0.6243670799968973,0.42744429863025396
0.6720066230524175,0.6352197982563604,0.42679940841092157
0.6697860915718779,0.6459587258880618,0.42579380865918415
0.6675655600913382,0.6566976535197631,0.4247882089074468
0.6653450286107984,0.6674365811514642,0.4237826091557093
0.6631230548345702,0.6781750562867728,0.4227759181408354
0.6604383686655746,0.688768363069789,0.4214191318015035
0.6577536824965791,0.6993616698528046,0.4200623454621716
0.6550689963275836,0.7099549766358203,0.4187055591228397
0.6523827986667545,0.720547696018777,0.4173476206385804
0.6492386674971355,0.7309624520386333,0.41564061922358697
0.6460945363275167,0.7413772080584891,0.4139336178085937
0.6429504051578979,0.7517919640783448,0.4122266163936005
0.6398058598591155,0.7622065275286126,0.4105193006043589
0.636212189052781,0.7724122481311743,0.408471044098489
0.6326185182464467,0.7826179687337353,0.40642278759261924
0.6290248474401124,0.7928236893362964,0.4043745310867495
0.625428236949012,0.8030278554254312,0.40232425663125715
0.6213809404616614,0.8129936975145812,0.39996460831142533
0.6173336439743106,0.8229595396037317,0.3976049599915933
0.61328634748696,0.8329253816928817,0.3952453116717614
0.6092362115691473,0.8428894104635093,0.3928833964236774
0.6047652849810119,0.8525847136827509,0.3901855327269459
0.6002943583928763,0.8622800169019933,0.38748766903021414
0.5958234318047406,0.8719753201212351,0.38478980533348256
0.5913503071446928,0.8816690897443098,0.3820904161456422
0.5864514891942444,0.8910658528887779,0.37909559015890854
0.5815526712437958,0.9004626160332463,0.3761007641721747
0.5766538532933475,0.909859379177714,0.3731059381854411
0.5717522253495925,0.9192539676680717,0.3701092867704484
0.566429999154096,0.9283230551279781,0.36683940625822514
0.5611077729585997,0.9373921425878846,0.36356952574600176
0.5557855467631029,0.9464612300477915,0.36029964523377817
0.5504617221185681,0.9555288550965957,0.3570285400529717
0.5447519003206627,0.9642433337459946,0.3534616990835688
0.5390420785227572,0.9729578123953937,0.3498948581141659
0.5333322567248514,0.9816722910447931,0.3463280171447628
0.5276179499491097,0.9903823124833209,0.34275805818928584
0.5215268903041602,0.9987179135689004,0.33892617816253306
0.515435830659211,1.0070535146544803,0.3350942981357803
0.5093447710142612,1.0153891157400605,0.3312624181090273
0.5032520352582802,1.0237229502684653,0.327429566752048
0.49677374170271565,1.031650421564123,0.3233732791562122
0.49029544814715115,1.0395778928597805,0.3193169915603765
0.4838171545915866,1.0475053641554384,0.31526070396454076
0.47733529670094405,1.0554282309534184,0.31120158663882674
0.470528232839605,1.0629309885011646,0.3068842879043096
0.4637211689782658,1.070433746048911,0.30256698916979247
0.4569141051169266,1.0779365035966577,0.2982496904352753
0.4501070412555871,1.0854392611444046,0.2939323917007579
0.44299930653527403,1.0924981577122548,0.2893588206271905
0.43589064225712376,1.0995556820338754,0.2847844572588126
0.42878197797897344,1.1066132063554963,0.2802100938904347
0.42166656851372486,1.113660964178884,0.2756319671698609
0.4142304798765628,1.1202444038862243,0.2708749234454689
0.4067943912394013,1.1268278435935641,0.26611787972107714
0.39935830260223976,1.1334112833009038,0.26136083599668547
0.3919209487805807,1.139992754512388,0.2566031980846291
0.38417017800430364,1.1460865814495238,0.2516983654443096
0.3764194072280271,1.1521804083866594,0.24679353280399058
0.3686686364517505,1.1582742353237947,0.2418887001636714
0.3609154349016609,1.1643634087262786,0.2369822632572504
0.3528986932092314,1.1699480542381677,0.23190189469393802
0.3448819515168025,1.1755326997500566,0.226821526130626
0.33686520982437357,1.1811173452619457,0.22174115756731397
0.32884554628900875,1.1866953905727369,0.2166585936228788
0.32059444143876137,1.191750629129694,0.21140213193480772
0.31234333658851343,1.1968058676866513,0.2061456702467363
0.30409223173826605,1.2018611062436082,0.2008892085586653
0.2958386398248153,1.2069100977002443,0.19563104046678215
0.28737151789628024,1.2114227363115329,0.19022636687747932
0.27890439596774474,1.2159353749228217,0.18482169328817613
0.2704372740392097,1.22044801353411,0.17941701969887328
0.26196730355567693,1.224952423499371,0.17401043573252212
0.2533074298124764,1.2289082582380553,0.16847649356913416
0.24464755606927524,1.2328640929767398,0.16294255140574582
0.2359876823260747,1.236819927715424,0.15740860924235783
0.22732539092959345,1.2407684086514164,0.15187361763834276
0.21847960684460668,1.2441587578497215,0.14625897661410742
0.2096338227596199,1.2475491070480265,0.14064433558987208
0.2007880386746325,1.2509394562463316,0.13502969456563635
0.19193989681136753,1.2543214867198114,0.12941421033865166
0.18293086718157087,1.257135872190401,0.1237411884677209
0.17392183755177418,1.2599502576609902,0.1180681665967901
0.1649128079219769,1.2627646431315798,0.11239514472585896
0.15590230119162446,1.26557129003537,0.1067210517589653
0.1467813126044511,1.2677991197247431,0.10096684463169912
0.13766032401727776,1.270026949414116,0.09521263750443296
0.12853933543010382,1.272254779103489,0.08945843037716641
0.11941682544231827,1.2744715995736184,0.08370295972217827
0.11021364941753348,1.2761047012784625,0.07788049568414948
0.10101047339274864,1.2777378029833062,0.07205803164612068
0.09180729736796386,1.2793709046881503,0.06623556760809188
0.08260357537921657,1.2809964067000823,0.06041223104594687
0.07335758292888728,1.2820335135985927,0.05452134057971046
0.06411159047855801,1.2830706204971032,0.04863045011347406
0.054865598028228706,1.2841077273956136,0.042739559647237656
0.04561875070245724,1.285126787869366,0.0368477483950016
0.03634461010686346,1.2855696872834954,0.03092653957265782
0.027070469511269672,1.286012586697625,0.025005330750314046
0.017796328915675893,1.2864554861117548,0.01908412192797027
0.008521857758492414,1.28689078702892,0.01316324689375288
-0.0007782465127183695,1.2867368690363392,0.00726825517265242
-0.010078350783929149,1.2865829510437585,0.0013732634515519612
-0.01937845505513993,1.2864290330511778,-0.004521728269548496
-0.02867816910732413,1.2862637330053373,-0.010416456101832328
-0.037957628986630194,1.2855076517347481,-0.016297486883617582
-0.04723708886593565,1.2847515704641594,-0.022178517665402454
-0.05651654874524111,1.2839954891935708,-0.028059548447187325
-0.0657949936135779,1.2832270511350143,-0.03393995397851268
-0.07502501557793531,1.2818691105235451,-0.03979053082433722
-0.08425503754229212,1.2805111699120766,-0.045641107670161385
-0.09348505950664893,1.2791532293006078,-0.05149168451598555
-0.10271352233582737,1.2777827422285812,-0.05734115458084696
-0.11186941937902009,1.2758283136328556,-0.06313911247948326
-0.12102531642221222,1.2738738850371303,-0.06893707037811919
-0.1301812134654044,1.2719194564414051,-0.07473502827675513
-0.13933420093091411,1.2699504429299782,-0.08053189084847608
-0.14837273167428996,1.2674076892314865,-0.08628566554214773
-0.15741126241766637,1.2648649355329948,-0.09203944023581973
-0.1664497931610422,1.262322181834503,-0.09779321492949138
-0.17548465337844912,1.2597663460225694,-0.10354626314316202
-0.1843609497081698,1.256645373011201,-0.10926792798173628
-0.19323724603789097,1.2535243999998325,-0.11498959282031089
-0.2021135423676116,1.250403426988464,-0.12071125765888513
-0.2109859759214891,1.247268454563926,-0.12643050414480564
-0.21970429341150471,1.243574937056341,-0.1320532638017827
-0.2284226109015209,1.2398814195487557,-0.1376760234587601
-0.23714092839153655,1.2361879020411708,-0.1432987831157371
-0.24585485664862686,1.2324809707402302,-0.1489187645585137
-0.25438888198561604,1.2282242439202624,-0.15442487443059874
-0.26292290732260526,1.2239675171002946,-0.1599309843026838
-0.27145693265959503,1.2197107902803266,-0.16543709417476918
-0.2799858273417943,1.2154401662387238,-0.17093957733374981
-0.2883170371340808,1.2106340801866224,-0.17630232269898813
-0.2966482469263671,1.2058279941345207,-0.18166506806422641
-0.30497945671865406,1.201021908082419,-0.18702781342946506
-0.3133040261805309,1.1962000615864499,-0.19238575053736987
-0.3214096283283594,1.1908585087130843,-0.19758513360825777
-0.3295152304761879,1.185516955839719,-0.2027845166791457
-0.3376208326240169,1.1801754029663527,-0.20798389975003395
-0.3457198156209595,1.1748218524440721,-0.21318046582195582
-0.3535404288713402,1.1689637383387221,-0.2182585624252458
-0.36136104212172093,1.1631056242333722,-0.22333665902853583
-0.36918165537210174,1.1572475101280222,-0.22841475563182587
-0.3769904683748029,1.1513687631683756,-0.23348577593520195
-0.3845290545406944,1.1450175218084484,-0.23839474827196014
-0.392067640706586,1.1386662804485213,-0.24330372060871838
-0.3996062268724776,1.132315039088594,-0.24821269294547657
-0.40714094880316176,1.125957180773975,-0.2531185352674436
-0.41440089632669924,1.1191288102610153,-0.25780181143791464
-0.4216608438502369,1.1123004397480556,-0.26248508760838574
-0.4289207913737744,1.1054720692350963,-0.26716836377885683
-0.4361696486660881,1.0986274583114268,-0.2718437870590568
-0.443113211132957,1.0913357770560088,-0.2763030338938657
-0.45005677359982593,1.084044095800591,-0.2807622807286746
-0.4570003360666947,1.076752414545173,-0.2852215275634835
-0.46393326042631977,1.0694475571228546,-0.2896745794200746
-0.47052250837711435,1.0617170283269806,-0.29392749531094337
-0.47711175632790864,1.0539864995311072,-0.29818041120181193
-0.4837010042787028,1.0462559707352335,-0.30243332709268045
-0.490279198770399,1.0385132154331091,-0.3066798968596514
-0.4964924037261766,1.0303667361199829,-0.3107169151372913
