x,y,z
0.2097051450943095,-0.6392044621793306,1.100624867509444
0.2007294004920526,-0.6410395539493063,1.1040741074303948
0.1916300894227586,-0.6427240211520742,1.1072662332407723
0.1824202089656924,-0.6442609518603235,1.1102062001259414
0.17309340833944675,-0.6456239699280885,1.1128485225376117
0.16366885783325766,-0.6468218104919179,1.115207748601166
0.15416348560986914,-0.647865351562789,1.117302205151492
0.1445820813116296,-0.6487407178289605,1.1191077187054659
0.1349478212383237,-0.6494790460516053,1.1206775108432514
0.125261934362252,-0.6500580539207474,1.1219729567084544
0.11554158759094074,-0.6505060963738457,1.1230426419384514
0.10578887123921187,-0.6507944689494916,1.1238367940214693
0.09601700452075759,-0.6509486824255463,1.1243991924107704
0.08623224799408442,-0.6509469913786784,1.1246919900765642
0.07644416905895217,-0.6508044257778212,1.124740926459499
0.06666201354152101,-0.6505076016008907,1.124522544355995
0.05689393269681822,-0.6500666976171422,1.124054224833598
0.04715046192751999,-0.6494729731133811,1.1233205128586956
0.03743898188903268,-0.6487345046501297,1.122335172234342
0.027770390345448964,-0.6478457990393612,1.1210883609263604
0.01815175453070174,-0.6468129144320357,1.1195903567849528
0.008592931652494886,-0.6456348025131775,1.117839046666959
-0.000897682749389323,-0.6443128724255038,1.1158366173071197
-0.010314181978619462,-0.6428537861172632,1.113594427224334
-0.01964244600219081,-0.6412488795774092,1.1110970459153702
-0.028882711662144452,-0.6395133029464415,1.1083707169836499
-0.03801072476888849,-0.6376265806964093,1.1053792490510372
-0.04702626861132923,-0.6356027040791273,1.1021468650708954
-0.05590569758029874,-0.6334267130316709,1.098646943480382
-0.061076258367729376,-0.6292767751728896,1.0916164563330155
-0.06593730098419477,-0.6249640016680305,1.084294616376326
-0.07079834360066005,-0.6206512281631712,1.0769727764196364
-0.07565938621712541,-0.6163384546583119,1.0696509364629467
-0.0805204288335908,-0.6120256811534527,1.062329096506257
-0.08538147145005612,-0.6077129076485934,1.0550072565495676
-0.09024251406652158,-0.6034001341437341,1.0476854165928777
-0.09510355668298694,-0.5990873606388748,1.0403635766361883
-0.0999645992994523,-0.5947745871340157,1.0330417366794986
-0.10482564191591762,-0.5904618136291563,1.025719896722809
-0.10968668453238296,-0.5861490401242971,1.0183980567661193
-0.11454772714884832,-0.581836266619438,1.0110762168094298
-0.11940876976531369,-0.5775234931145786,1.0037543768527402
-0.12426981238177903,-0.5732107196097194,0.9964325368960505
-0.12913085499824445,-0.5688979461048601,0.9891106969393609
-0.1339918976147098,-0.5645851726000009,0.9817888569826712
-0.13885294023117517,-0.5602723990951416,0.9744670170259816
-0.14371398284764053,-0.5559596255902824,0.9671451770692922
-0.1485750254641059,-0.5516468520854231,0.9598233371126024
-0.15343606808057125,-0.5473340785805639,0.9525014971559127
-0.15829711069703656,-0.5430213050757047,0.9451796571992233
-0.163158153313502,-0.5387085315708453,0.9378578172425335
-0.16801919592996736,-0.534395758065986,0.9305359772858438
-0.17288023854643272,-0.5300829845611268,0.9232141373291541
-0.17774128116289808,-0.5257702110562675,0.9158922973724647
-0.18260232377936342,-0.5214574375514084,0.9085704574157749
-0.18746336639582878,-0.517144664046549,0.9012486174590854
-0.19232440901229414,-0.5128318905416899,0.8939267775023959
-0.19718545162875942,-0.5085191170368306,0.8866049375457062
-0.20204649424522492,-0.5042063435319712,0.8792830975890165
-0.20690753686169028,-0.499893570027112,0.8719612576323268
-0.21176857947815564,-0.49558079652225284,0.8646394176756373
-0.216629622094621,-0.4912680230173936,0.8573175777189477
-0.22149066471108633,-0.4869552495125342,0.8499957377622579
-0.22635170732755164,-0.48264247600767507,0.8426738978055685
-0.23121274994401697,-0.47832970250281587,0.8353520578488789
-0.23607379256048247,-0.4740169289979565,0.8280302178921891
-0.24093483517694778,-0.4697041554930972,0.8207083779354993
-0.2457958777934132,-0.465391381988238,0.8133865379788099
-0.2506569204098785,-0.4610786084833788,0.8060646980221203
-0.25551796302634383,-0.4567658349785195,0.7987428580654305
-0.2603790056428092,-0.45245306147366027,0.7914210181087411
-0.26524004825927455,-0.448140287968801,0.7840991781520514
-0.27010109087573986,-0.4438275144639418,0.7767773381953619
-0.2749621334922054,-0.43951474095908244,0.769455498238672
-0.27982317610867075,-0.43520196745422324,0.7621336582819824
-0.28468421872513605,-0.4308891939493639,0.7548118183252929
-0.2895452613416014,-0.4265764204445047,0.7474899783686031
-0.29440630395806683,-0.4222636469396456,0.7401681384119136
-0.29926734657453213,-0.4179508734347862,0.7328462984552242
-0.30412838919099744,-0.413638099929927,0.7255244584985344
-0.3089894318074629,-0.40932532642506764,0.7182026185418445
-0.31385047442392827,-0.4050125529202085,0.7108807785851551
-0.3187115170403936,-0.4006997794153492,0.7035589386284654
-0.32357255965685894,-0.39638700591048986,0.6962370986717757
-0.3284336022733243,-0.3920742324056307,0.6889152587150863
-0.3332946448897896,-0.38776145890077157,0.6815934187583967
-0.33815568750625496,-0.38344868539591215,0.6742715788017071
-0.3430167301227203,-0.379135911891053,0.6669497388450175
-0.3478777727391858,-0.37482313838619363,0.6596278988883276
-0.35273881535565116,-0.3705103648813345,0.6523060589316381
-0.3575998579721165,-0.3661975913764751,0.6449842189749483
-0.3624609005885819,-0.3618848178716159,0.6376623790182588
-0.3673219432050472,-0.35757204436675677,0.6303405390615693
-0.3721829858215126,-0.3532592708618974,0.6230186991048795
-0.37704402843797785,-0.34894649735703814,0.6156968591481901
-0.38190507105444343,-0.34463372385217883,0.6083750191915003
-0.38676611367090874,-0.3403209503473197,0.6010531792348106
-0.3916271562873741,-0.3360081768424604,0.593731339278121
-0.39648819890383946,-0.33169540333760117,0.5864094993214314
-0.40134924152030493,-0.3273826298327417,0.5790876593647417
-0.40621028413677024,-0.32306985632788254,0.571765819408052
-0.4110713267532356,-0.31875708282302334,0.5644439794513625
-0.4159323693697009,-0.31444430931816403,0.5571221394946728
-0.42079341198616627,-0.3101315358133048,0.5498002995379834
-0.42565445460263157,-0.3058187623084456,0.5424784595812936
-0.430515497219097,-0.30150598880358637,0.535156619624604
-0.4353765398355623,-0.29719321529872716,0.5278347796679146
-0.44023758245202765,-0.29288044179386785,0.5205129397112249
-0.445098625068493,-0.28856766828900865,0.5131910997545353
-0.4499596676849584,-0.28425489478414945,0.5058692597978457
-0.4548207103014237,-0.2799421212792902,0.49854741984115614
-0.45968175291788904,-0.27562934777443093,0.4912255798844665
-0.4645427955343544,-0.2713165742695718,0.48390373992777697
-0.4694038381508197,-0.2670038007647125,0.47658189997108735
-0.47426488076728535,-0.26269102725985305,0.46926006001439735
-0.47912592338375076,-0.25837825375499374,0.46193822005770774
-0.48398696600021596,-0.2540654802501345,0.454616380101018
-0.4888480086166813,-0.2497527067452753,0.44729454014432857
-0.4937090512331467,-0.24543993324041602,0.43997270018763895
-0.49857009384961204,-0.2411271597355568,0.4326508602309493
-0.5034311364660774,-0.23681438623069756,0.42532902027425973
-0.5082921790825428,-0.23250161272583827,0.4180071803175701
-0.513153221699008,-0.22818883922097907,0.41068534036088056
-0.5180142643154735,-0.22387606571611984,0.40336350040419094
-0.5228753069319388,-0.2195632922112606,0.3960416604475014
-0.5277363495484042,-0.21525051870640133,0.3887198204908117
-0.5325973921648696,-0.2109377452015421,0.38139798053412216
-0.5374584347813349,-0.2066249716966829,0.37407614057743255
-0.5423194773978001,-0.20231219819182367,0.36675430062074293
-0.5471805200142658,-0.19799942468696424,0.35943246066405304
-0.5520415626307311,-0.19368665118210487,0.3521106207073632
-0.5569026052471965,-0.18937387767724573,0.34478878075067376
-0.5617636478636618,-0.18506110417238655,0.3374669407939842
-0.5666246904801272,-0.1807483306675272,0.3301451008372945
-0.5714857330965926,-0.17643555716266798,0.3228232608806049
-0.5763467757130577,-0.17212278365780884,0.3155014209239155
-0.5812078183295233,-0.16781001015294947,0.30817958096722564
-0.5860688609459884,-0.16349723664809032,0.3008577410105362
-0.5909299035624539,-0.15918446314323104,0.2935359010538466
-0.5957909461789191,-0.15487168963837186,0.286214061097157
-0.6006519887953845,-0.15055891613351258,0.27889222114046736
-0.6055130314118499,-0.14624614262865332,0.27157038118377774
-0.6103740740283152,-0.14193336912379412,0.2642485412270883
-0.6152351166447806,-0.13762059561893486,0.25692670127039857
-0.6200961592612462,-0.1333078221140754,0.24960486131370857
-0.6249572018777115,-0.12899504860921615,0.24228302135701887
-0.6298182444941771,-0.12468227510435685,0.23496118140032926
-0.6346792871106423,-0.12036950159949766,0.22763934144363981
-0.6395403297271076,-0.1160567280946384,0.22031750148695012
-0.644401372343573,-0.11174395458977915,0.2129956615302605
-0.6492624149600384,-0.10743118108491997,0.20567382157357106
-0.6541234575765038,-0.10311840758006068,0.1983519816168813
-0.6589845001929692,-0.09880563407520142,0.1910301416601917
-0.6638455428094345,-0.09449286057034227,0.18370830170350222
-0.6687065854258999,-0.09018008706548301,0.17638646174681255
-0.6735676280423653,-0.08586731356062373,0.16906462179012294
-0.6784286706588304,-0.08155454005576457,0.16174278183343346
-0.683289713275296,-0.07724176655090528,0.1544209418767438
-0.6881507558917612,-0.07292899304604603,0.14709910192005413
-0.6930117985082268,-0.06861621954118655,0.13977726196336415
-0.697872841124692,-0.06430344603632737,0.13245542200667468
-0.7027338837411573,-0.059990672531468114,0.125133582049985
-0.7075949263576229,-0.05567789902660882,0.1178117420932954
-0.712455968974088,-0.05136512552174967,0.11048990213660594
-0.7173170115905534,-0.04705235201689038,0.10316806217991618
-0.7221780542070187,-0.04273957851203112,0.09584622222322657
-0.7270390968234841,-0.03842680500717197,0.08852438226653711
-0.7319001394399495,-0.034114031502312715,0.08120254230984743
-0.7367611820564148,-0.029801257997453423,0.07388070235315781
-0.7416222246728802,-0.02548848449259424,0.06655886239646835
-0.7464832672893456,-0.02117571098773498,0.059237022439778596
-0.7513443099058109,-0.01686293748287569,0.05191518248308899
-0.7562053525222762,-0.01255016397801654,0.04459334252639952
-0.7610663951387416,-0.008237390473157248,0.03727150256970984
-0.7659274377552072,-0.003924616968297777,0.029949662613019838
-0.7707884803716726,0.0003881565365614794,0.022627822656330194
-0.7756495229881378,0.0047009300414206645,0.015305982699640728
-0.7805105656046032,0.00901370354627992,0.007984142742951011
-0.7853716082210687,0.013326477051139212,0.0006623027862613671
-0.7902326508375339,0.01763925055599836,-0.006659537170428063
-0.7950936934539993,0.021952024060857653,-0.013981377127117708
-0.7999547360704647,0.02626479756571691,-0.021303217083807353
-0.80481577868693,0.03057757107057606,-0.02862505704049682
-0.8096768213033954,0.034890344575435335,-0.035946896997186464
-0.8145378639198607,0.039203118080294606,-0.04326873695387618
-0.8193989065363262,0.043515891585153864,-0.05059057691056582
-0.8242599491527913,0.04782866509001305,-0.05791241686725529
-0.8291209917692567,0.05214143859487232,-0.06523425682394493
-0.833982034385722,0.0564542120997316,-0.07255609678063459
-0.8388430770021877,0.06076698560459105,-0.07987793673732459
-0.8437041196186531,0.06507975910945024,-0.08719977669401412
-0.8485651622351185,0.06939253261430951,-0.09452161665070377
-0.8534262048515836,0.07370530611916878,-0.10184345660739341
-0.858287247468049,0.07801807962402796,-0.10916529656408287
-0.8631482900845143,0.08233085312888723,-0.11648713652077253
-0.8680093327009797,0.0866436266337465,-0.12380897647746217
-0.8728703753174449,0.09095640013860565,-0.13113081643415164
-0.8777314179339104,0.0952691736434649,-0.13845265639084134
-0.8825924605503758,0.09958194714832416,-0.14577449634753098
-0.887453503166841,0.10389472065318335,-0.15309633630422045
-0.8923145457833064,0.10820749415804261,-0.1604181762609101
-0.8971755883997719,0.1125202676629019,-0.16774001621759974
-0.9020366310162371,0.11683304116776108,-0.1750618561742892
-0.9068976736327025,0.12114581467262034,-0.18238369613097896
-0.911758716249168,0.12545858817747982,-0.189705536087669
-0.9166197588656334,0.12977136168233908,-0.1970273760443586
-0.9214808014820988,0.13408413518719828,-0.20434921600104805
-0.9263418440985641,0.1383969086920575,-0.21167105595773766
-0.9312028867150295,0.1427096821969168,-0.21899289591442736
-0.9360639293314948,0.147022455701776,-0.2263147358711168
-0.9409249719479602,0.15133522920663525,-0.2336365758278065
-0.9457860145644256,0.15564800271149454,-0.24095841578449617
-0.9506470571808908,0.15996077621635368,-0.24828025574118565
-0.9555080997973563,0.16427354972121297,-0.25560209569787534
-0.9603691424138217,0.16858632322607225,-0.26292393565456496
-0.9652301850302868,0.1728990967309314,-0.2702457756112544
-0.9700912276467522,0.17721187023579063,-0.27756761556794407
-0.9749522702632177,0.18152464374064997,-0.28488945552463374
-0.9798133128796829,0.18583741724550906,-0.29221129548132324
-0.9846743554961487,0.1901501907503687,-0.2995331354380134
-0.9895353981126139,0.19446296425522785,-0.30685497539470286
-0.9943964407290793,0.19877573776008708,-0.31417681535139247
-0.9992574833455448,0.20308851126494645,-0.32149865530808214
-1.00411852596201,0.20740128476980552,-0.3288204952647717
-1.0089795685784753,0.2117140582746648,-0.3361423352214613
-1.0138406111949407,0.21602683177952403,-0.343464175178151
-1.018701653811406,0.22033960528438326,-0.3507860151348405
-1.0235626964278712,0.22465237878924255,-0.3581078550915301
-1.0284237390443367,0.22896515229410178,-0.36542969504821976
-1.033284781660802,0.23327792579896098,-0.37275153500490926
-1.0381458242772672,0.2375906993038203,-0.3800733749615989
-1.0430068668937327,0.2419034728086795,-0.3873952149182886
-1.047867909510198,0.24621624631353864,-0.39471705487497805
-1.0527289521266634,0.25052901981839787,-0.40203889483166766
-1.0575899947431286,0.25484179332325724,-0.4093607347883573
-1.0624510373595943,0.2591545668281167,-0.4166825747450473
-1.0673120799760596,0.2634673403329758,-0.42400441470173683
-1.0721731225925248,0.2677801138378351,-0.4313262546584265
-1.0770341652089905,0.2720928873426943,-0.4386480946151161
-1.0818952078254556,0.2764056608475536,-0.4459699345718056
-1.086756250441921,0.28071843435241284,-0.4532917745284953
-1.0916172930583865,0.28503120785727204,-0.4606136144851849
-1.0964783356748518,0.2893439813621313,-0.46793545444187434
-1.101339378291317,0.29365675486699055,-0.4752572943985641
-1.1062004209077825,0.2979695283718498,-0.4825791343552537
-1.1110614635242477,0.30228230187670896,-0.4899009743119432
-1.1089434491361083,0.2977739881075756,-0.4821574571016235
-1.1062703652485575,0.2930301345868245,-0.47402281203903024
-1.1032884909694003,0.28832868398022476,-0.46597093457126204
-1.0999749748095502,0.28367919851821866,-0.4580190754144328
-1.0963972191248237,0.279075991228676,-0.4501553484413197
-1.0925109227548122,0.2745323614458904,-0.44240412465330586
-1.0883726987613298,0.27004207414459963,-0.43475289490631686
-1.083929466346904,0.2656221877782288,-0.42723280562919824
-1.0792361747935313,0.261265082031466,-0.4198289988968849
-1.0742462619200814,0.25698849976777954,-0.41257360932636544
-1.0690036034407335,0.2527862329147263,-0.40545455943673103
-1.063481449055249,0.2486722565700706,-0.3984968599071518
-1.0577034533545824,0.24464554604185762,-0.39169802108043444
-1.0516687935519753,0.2407124836208927,-0.3850691206289727
-1.0453780199255907,0.23688003098050894,-0.3786221980742284
-1.038855921980386,0.23314457653216594,-0.37235024945445566
-1.032083598423762,0.22952173489661423,-0.36628088742009396
-1.025104395917168,0.22599823281844691,-0.3603898149926314
-1.0178893272809557,0.22259592176651757,-0.35471575063054417
-1.0104854180361595,0.21929716178996642,-0.3492267239887441
-1.0028574858713866,0.21612984401970942,-0.3439721001463355
-0.9950368108863537,0.21308410481824194,-0.3389338512593332
-0.9870002610176206,0.21018478947812752,-0.3341557030258735
-0.9787440700604573,0.20744799883269943,-0.3296656543034795
-0.9702777748084702,0.204881164745785,-0.3254762874886405
-0.9616242281895728,0.20248069708056513,-0.32158069241272363
-0.9528184011493039,0.2002283064644222,-0.3179461384035098
-0.9438675146871007,0.1981302904599559,-0.31458331371657233
-0.9347999859196852,0.19616842134141635,-0.31145979281227154
-0.925614449778883,0.19435722593877394,-0.30860077417896986
-0.9163295609123586,0.19268665992911566,-0.30598829916014547
-0.906946158046826,0.1911708567748758,-0.30364681848213304
-0.8974783673707418,0.18980540585311445,-0.30156826677983756
-0.8879343197494898,0.18859424306605585,-0.29975921433634994
-0.8783225475735851,0.18754406960852638,-0.29823100818590864
-0.8686576943520651,0.18664320070436657,-0.29696297007943195
-0.8589444134251409,0.18591233165525006,-0.2959907991044532
-0.8491994655866423,0.18532574018810816,-0.29526944309946235
-0.8394281327620691,0.18491124359141706,-0.2948469158949138
-0.8296443373067474,0.184639257152549,-0.2946715622452142
-0.8198563312520396,0.18453453782758475,-0.2947860063584248
-0.8100737138599114,0.1845698973460695,-0.2951428738184456
-0.8003078434409127,0.18477202848396024,-0.2957880473536182
-0.7905646962540028,0.1851130636839959,-0.2966730857135116
-0.780860511232426,0.18562575254642347,-0.29785421320366645
-0.7712019775234649,0.1862923095271607,-0.2993004269082218
-0.76160539534681,0.18713029637586717,-0.30104164723814186
-0.7520915961391693,0.1881563327365345,-0.30310602612854237
-0.742668944665157,0.18935750116766562,-0.30547094055208623
-0.7333401476366366,0.19071713993322809,-0.3081074542061729
-0.724120902375303,0.19224099814771814,-0.3110250488468427
-0.7150022298053244,0.1939007643790384,-0.3141749666582184
-0.7060047655091324,0.19571044467953128,-0.3175808393613483
-0.6971178620424596,0.19764584570096183,-0.32120109119714774
-0.6883731116934457,0.19973062496224284,-0.3250757369718794
-0.6797520426192973,0.20193595270970996,-0.32915540818316513
-0.6712945140597726,0.2042894878100126,-0.3334867992603722
-0.6629761043360524,0.206760572406346,-0.338017555658116
-0.6548398832751728,0.20937547223009914,-0.3427918621973441
-0.6468574509552658,0.21210400983512837,-0.3477583165327949
-0.6390741305361325,0.2149705005906663,-0.35295765781949695
-0.6314571736624519,0.21794520908355694,-0.3583393806307521
-0.6240540548591339,0.22105071067087878,-0.3639411458225824
-0.6168282991121607,0.22425830036605643,-0.3697143450557285
-0.6098272451112597,0.22758773719787395,-0.37569176607067134
-0.6030162317016926,0.2310143056800251,-0.38183165463472984
-0.5964336155972966,0.23455097907851005,-0.3881553185187106
-0.5900602441182218,0.2381828400726476,-0.3946375030767024
-0.5839235185799152,0.24191604245024972,-0.4012880373491751
-0.578022003324932,0.24574417271197585,-0.40809585803944615
-0.5723925542556441,0.24967493948301936,-0.41507320115872687
-0.567033851928545,0.2537010532009598,-0.4222074827684329
-0.5619714972157474,0.2578244344198082,-0.42950125535182354
-0.5572179926266861,0.26204132183007606,-0.43694762748787375
-0.5527325910964518,0.2663335012388513,-0.4445162875794556
-0.548540230766546,0.2707020867541354,-0.45220841159304015
-0.5446004799642145,0.275131647080414,-0.4599984977350668
-0.5409532524779045,0.27962659515536503,-0.4678929823446714
-0.5375521783117588,0.28417229143184114,-0.47586791415231894
