x,y,z
-0.7593117067232855,-1.0349714608463092,-0.33102245126588137
-0.7474433359483286,-1.0482823533306187,-0.3305911225800517
-0.7353722443644859,-1.0614097728563407,-0.33015946601295576
-0.7230981778947555,-1.0743475122250492,-0.32972755855627384
-0.7106286352443131,-1.087096770266707,-0.3292955318824484
-0.6979643055532005,-1.099652397220652,-0.3288635466211439
-0.685106101378687,-1.1120092681724978,-0.32843180005590555
-0.6720551554355405,-1.1241622884694704,-0.32800052270881547
-0.6588128172877662,-1.1361063992302574,-0.32756997508656416
-0.6453806498927526,-1.1478365828326367,-0.3271404444824191
-0.6317604259339885,-1.1593478682822111,-0.32671224175578306
-0.6179541239161863,-1.1706353363951814,-0.32628569804381735
-0.6039639240266124,-1.1816941247563237,-0.3258611613876397
-0.5897922037859478,-1.1925194324354194,-0.3254389932753613
-0.5754415335220804,-1.2031065244604646,-0.3250195651159582
-0.5609146717032385,-1.2134507360547662,-0.3246032546634636
-0.5462145601652526,-1.2235474766489285,-0.3241904424122691
-0.5313443192635757,-1.233392233679189,-0.3237815079831382
-0.5163072429756854,-1.2429805761820603,-0.3233768265171897
-0.5011067939747447,-1.25230815819303,-0.32297676509244044
-0.4857465986916119,-1.2613707219551555,-0.32258167917502845
-0.4702304423795721,-1.2701641009422424,-0.32219190911521106
-0.4545552958427854,-1.2786711076163866,-0.3218080584696787
-0.4387324705181918,-1.2869001691015112,-0.3214301793776194
-0.42276647685812546,-1.2948479080163382,-0.3210585313734638
-0.40666169517499,-1.302510564620823,-0.32069335491385487
-0.39042263967671087,-1.3098844830607979,-0.3203348582440411
-0.37405395380715284,-1.3169661133815305,-0.3199832143604764
-0.35756040564881925,-1.3237520133847345,-0.31963855807179803
-0.3409468833954706,-1.3302388503343188,-0.3193009831665311
-0.32421839090248966,-1.3364234025181214,-0.31897053969608624
-0.30738004332312785,-1.342302560675793,-0.3186472313817642
-0.2904370628386923,-1.3478733293060108,-0.31833101315457607
-0.273394774489929,-1.3531328278681598,-0.31802178883674553
-0.25625860211537493,-1.3580782918939567,-0.31771940897381423
-0.23903406440056263,-1.3627070740232963,-0.31742366882630835
-0.22172677104015753,-1.3670166449765762,-0.3171343065299103
-0.20434241901372915,-1.3710045944739817,-0.3168510014329934
-0.18688678897507302,-1.3746686321118746,-0.3165733726201842
-0.16936574175470312,-1.3780065882082977,-0.3163009776303183
-0.15178521497479294,-1.3810164146332589,-0.31603331137678575
-0.134151219774882,-1.383696185642867,-0.31576980527791193
-0.1164698376448323,-1.3860440987374272,-0.31550982660469196
-0.09874721735915505,-1.388058475561605,-0.31525267805291896
-0.08098957200453687,-1.3897377628604195,-0.31499759754642215
-0.06320317609066542,-1.39108053349983,-0.31474375827772894
-0.04539419415000383,-1.392081844966202,-0.3144902619143503
-0.027569069473004297,-1.392734359608115,-0.3142360878343839
-0.009734894130057056,-1.3930468996286733,-0.3139802011053899
0.008101841256676656,-1.3930185750540245,-0.31372151502728657
0.025934599087894215,-1.3926486286449387,-0.31345888261605515
0.0437567974614784,-1.391936437458389,-0.313191098234626
0.06156181286309819,-1.390881514541442,-0.3129168994877118
0.07934298289382877,-1.3894835107626582,-0.3126349693819149
0.09709360905634666,-1.3877422167784625,-0.3123439387516652
0.11480695962125471,-1.3856575651263536,-0.3120423889506286
0.1324762725950458,-1.3832296324360096,-0.3117288548072819
0.15009475881197132,-1.3804586417533886,-0.3114018278425833
0.1676556051738166,-1.3773449649776712,-0.3110597597470572
0.1851519780634702,-1.3738891254110979,-0.3107010661139877
0.20257702695916416,-1.3700918004166036,-0.31032413042456886
0.21992388827595877,-1.365953824170085,-0.3099273082797142
0.23718568945969273,-1.3614761904862978,-0.3095089318718325
0.25435555335693033,-1.3566600556924564,-0.3090673146884181
0.27142660288329357,-1.3515067415226445,-0.3086007564379492
0.28839196601226635,-1.3460177380078606,-0.3081075481874414
0.3052447811063914,-1.3401947063373825,-0.3075859776998638
0.32197820261164306,-1.3340394816645487,-0.3070343349582451
0.3385854071331077,-1.3275540758245934,-0.3064509178615566
0.35505959990627367,-1.3207406799261323,-0.30583403807547377
0.3713940216739418,-1.3136016667734038,-0.30518202701905345
0.38758195597460976,-1.3061395930742337,-0.304493241966425
0.4036167368443758,-1.298357201388446,-0.3037660722408016
0.41949175693050633,-1.2902574217716134,-0.30299894547640965
0.435200476010197,-1.2818433730684669,-0.3021903339221599
0.4507364299024613,-1.2731183638089048,-0.30133876075899935
0.4660932397546928,-1.2640858926582184,-0.3004428064009902
0.4812646216788005,-1.2547496483729157,-0.2995011147484008
0.49624439670533754,-1.245113509214784,-0.2985123993596143
0.5110217831241323,-1.235174800251332,-0.29747430611178993
0.5255948232730635,-1.2249440953244675,-0.29638668893157605
0.5399582115990216,-1.2144265612009661,-0.29524863145576297
0.5541062979052174,-1.2036268113494653,-0.29405919048198853
0.5680335885291908,-1.1925496353156035,-0.29281752083380624
0.5817347571543895,-1.1811999942325522,-0.2915228803002754
0.5952046555782333,-1.1695830155816156,-0.2901746342602365
0.6084383243640635,-1.1577039871920087,-0.2887722599592768
0.6214310033011996,-1.1455683504765655,-0.2873153504092503
0.6341781415950611,-1.1331816929081127,-0.285803617882518
0.6466754077077689,-1.120549739749423,-0.28423689697576676
0.6589186987690591,-1.1076783450579575,-0.28261514722130276
0.6709041494778077,-1.094573481995038,-0.28093845522704874
0.6826281404160791,-1.081241232477578,-0.2792070363299996
0.6940873057003404,-1.067687776218826,-0.27742123575147254
0.7052785398982346,-1.0539193792124935,-0.27558152924594365
0.7161990041438092,-1.0399423817220002,-0.27368852323839227
0.7268461313892768,-1.0257631858431526,-0.2717429544477007
0.7372176307371481,-1.0113882427144325,-0.2697456889956406
0.747311490802915,-0.9968240394542235,-0.26769772100224865
0.7571259820655087,-0.9820770859087581,-0.2656001706689363
0.7666596581705244,-0.9671539012983846,-0.2634542818505765
0.7759113561599702,-0.9520610008529503,-0.2612614191172437
0.7848801956122502,-0.9368048825296584,-0.2590230643054909
0.7935655766875269,-0.9213920139086911,-0.2567408125583524
0.8019671770868806,-0.9058288193630716,-0.2544163678529995
0.8100849479488843,-0.8901216675994811,-0.252051538015567
0.8179191087245374,-0.8742768596657488,-0.24964822922487534
0.8254701410910564,-0.8583006175180973,-0.24720844001194192
0.8327387819868477,-0.8421990732365165,-0.24473425477223282
0.8397260158730567,-0.8259782589690967,-0.24222783682291957
0.8464330663466074,-0.8096440976747707,-0.23969142105198746
0.8528588111374338,-0.7932014506714387,-0.2371270719671841
0.8589949078779789,-0.7766526581273752,-0.2345363862646573
0.8648554514666953,-0.7600079743960266,-0.23192299914911746
0.8704425712042707,-0.7432728211579711,-0.2292893748904693
0.8757585922169487,-0.7264524761549055,-0.22663800712049376
0.8808060278002405,-0.7095520691722021,-0.22397141304138868
0.8855875746382452,-0.6925765786149579,-0.2212921327977831
0.8901061164754196,-0.6755308282594121,-0.2186027438758672
0.8943647546863206,-0.6584194832185006,-0.21590592005060316
0.8983668981014639,-0.6412470423729456,-0.21320458453884159
0.9021163447866635,-0.6240178242877292,-0.21050205809583755
0.9056168603887,-0.6067359656539086,-0.20780147084982367
0.9088706439713585,-0.589405505124821,-0.2051034801711104
0.9118512902176227,-0.5720337738517483,-0.20235943450335553
0.9144298422046204,-0.554635121416306,-0.1993903226363419
0.9165614198267336,-0.5372302610425967,-0.19611665971751238
0.918263369510435,-0.5198358425325423,-0.19254774038788833
0.9195366978338432,-0.5024698781753641,-0.18867283302082388
0.9203897788380996,-0.4851494854309017,-0.18448917782476573
0.9208108327356392,-0.4678962771168881,-0.17997539939229892
0.920831951318606,-0.45072513961539334,-0.17514218639155443
0.9204646909830302,-0.4336528016224259,-0.16998530467751266
0.9197229649811409,-0.41669578378590727,-0.1644999939780814
0.9186212365619749,-0.3998693044548609,-0.1586841681914354
0.9171752114699964,-0.3831889783152122,-0.15253314978522772
0.9154006026222197,-0.3666705921700203,-0.14604108065699142
0.9133155996958601,-0.35032818089129353,-0.13920504556206273
0.9109396315015585,-0.33417362522765726,-0.1320255540660043
0.9082954735540808,-0.318215407835572,-0.12450787226073341
0.9054046300609686,-0.30246351257158677,-0.11665252278466684
0.9022790425677228,-0.28693514371742823,-0.10844822938773965
0.8988952309622028,-0.27165784168529167,-0.09988198257487213
0.8952779953475337,-0.2566394314725041,-0.09096151495488007
0.8914547323434283,-0.24188706886519268,-0.08169156057251391
0.887441603462407,-0.22740160813149488,-0.07208774369843798
0.8832463622580338,-0.21319691349653885,-0.062148967000596175
0.8788820559409055,-0.19928459565191162,-0.05187515088136152
0.8743641158386437,-0.1856754437143424,-0.041266469652633635
0.8697071354816456,-0.1723751848305914,-0.030330245159062942
0.8649077623768797,-0.15940559208056787,-0.01906159818963726
0.8599565478392373,-0.14683373819654477,-0.007414261294152838
0.8548950033873822,-0.13462188174218837,0.004562107395106289
0.8497403049935606,-0.12277801968487106,0.016862663079642955
0.844496902545162,-0.11132004717760141,0.02948615371747166
0.839170356124398,-0.10026804321405146,0.04243265391294418
0.8337745535238924,-0.0896378745432306,0.05570074461860794
0.8283312104958196,-0.07945815492840544,0.06930106377752242
0.822854661623798,-0.06986468880441346,0.08330818850038807
0.8173635957388775,-0.06082337240515369,0.09766860258128149
0.8118710586171812,-0.05236538265258699,0.11237712050798032
0.8064200181838737,-0.04459414831805573,0.12747304012684132
0.8009563279704252,-0.037495036667138146,0.14289581062391163
0.7952822180209013,-0.030912764499339263,0.15847347406443743
0.7892117400308905,-0.024618708794302016,0.1740214710080614
0.7827307642659075,-0.018581484227490393,0.1895061600745337
0.7758338422560371,-0.012867138146456828,0.20493333908797762
0.7685973136535733,-0.007459171476485469,0.22031448127342773
0.7610123123643064,-0.002398634038496194,0.23564493477749937
0.7530924454955922,0.0023141991787337386,0.25091643689760224
0.7448425734215794,0.0066544410210216095,0.26612307591222745
0.7362791938422653,0.010598974666811332,0.28126440490427385
0.7274172012072146,0.014131621214536374,0.2963357558102376
0.7182482109772496,0.01723789460295378,0.31131807760752445
0.7087652251342599,0.019928225301801404,0.3261861171052335
0.6989289829908701,0.022192043038944745,0.34089496453021395
0.6887732025964503,0.02409879882544259,0.35543536395179515
0.6782844510997427,0.02568179867639684,0.3697760845668302
0.6674717348080245,0.026951833040038037,0.3839053079814437
0.6563258639180387,0.02794092305976235,0.39779577301277663
0.6448442790696255,0.02868064034325773,0.4114258469174534
0.6330294472155812,0.02919795434364783,0.4247787501582514
0.6208806536448875,0.029515869346471428,0.4378349956439325
0.6083908737978871,0.02964232319030198,0.450569354456933
0.5955678419924747,0.029589729775070347,0.46296947110976916
0.5824163755644501,0.02938917397722582,0.47502028541901214
0.5689257369174723,0.029071538284179625,0.4866876972693296
0.5551008449143351,0.02864740264485199,0.49795234606469074
0.5409806774336958,0.028139402796971514,0.5088401869275058
0.5265699802147794,0.02755801137657957,0.5193358688340657
0.511882025207717,0.026905915809107832,0.5294350110087224
0.49692621935383985,0.026190286065604192,0.5391288065631171
0.4817195424118878,0.025414361170483343,0.5484187922086349
0.466258316673541,0.024572589299178032,0.5572737335386727
0.45057473753490784,0.023676521784568062,0.565723763681862
0.4346726176168502,0.02272522342295228,0.5737500294645421
0.4185588069215193,0.021723934792221036,0.5813371251202443
0.4022355522300199,0.020674837424554903,0.5884559363841653
0.38573825841094816,0.01958861592028805,0.595153537898684
0.36906695838666165,0.01846362823409671,0.6013975146418313
0.3522470101896099,0.017308056251494133,0.6072219503098041
0.33528178281959564,0.016124751866261555,0.6126019356946465
0.31818445065069206,0.014919179613512802,0.6175407374197288
0.30097314362123195,0.013697815778076673,0.6220628304715482
0.2836502922918648,0.012463324506946186,0.626133037183308
0.2662355036188711,0.011218946265629706,0.6297897517051305
0.2487340062172079,0.0099706157078314,0.6330056907545908
0.231156709092319,0.008720381034214054,0.6357809856697338
0.21351008032307286,0.007473053586224609,0.6380753775053981
0.19581351341312683,0.006236121922688191,0.6399477717241978
0.17807592197584451,0.005012898203199337,0.6413876076357475
0.16030941695959303,0.003807254851148443,0.6424259906912583
0.14252151791209816,0.0026234101662619756,0.6430278459542617
0.12472292698956534,0.0014634581724322592,0.6432318093973883
0.10692261004270975,0.000332997180138698,0.6430177793526174
0.08912960258050523,-0.0007658226892978421,0.6423962509641796
0.07135312218405195,-0.001829141778623606,0.641366758113704
0.05360277196665307,-0.0028524083738790795,0.6399216500764449
0.03588555358561726,-0.003833296029933247,0.6380873232062708
0.018215173559367193,-0.0047622042591583275,0.6358248727546301
0.000597025235220606,-0.005641683098945562,0.6331723002563057
-0.0169617195735957,-0.006467789488150965,0.6301386137903487
-0.034454346009560134,-0.007239057273067782,0.6267325543055133
-0.05187085508148148,-0.007950490151534165,0.6229457253983015
-0.06920817070363407,-0.008602344059794664,0.6188011270729037
-0.08645657674882398,-0.009189648088477876,0.6142920686431796
-0.10361263085624763,-0.009711866333287359,0.6094349180889501
-0.12066866228823775,-0.010166491858204145,0.6042306827790019
-0.1376158068818109,-0.01054938315645832,0.5986752358401629
-0.15445629280900944,-0.0108632208885554,0.5927993305962445
-0.17115594070857412,-0.011090615058533121,0.5865309051724997
-0.18773094135315807,-0.01124297972920904,0.5799386008617676
-0.2041778008133975,-0.011317996564645563,0.573032599475116
-0.2204811441983045,-0.011309651966714218,0.5657941623297518
-0.23665733643200154,-0.011226754370444233,0.5582763365297635
-0.2526703977539922,-0.011051859045253722,0.5504194373560013
-0.2685437763589343,-0.010799399122624124,0.5422846168865861
-0.28425900004841564,-0.01045794092591163,0.5338522702704387
-0.29981844032886806,-0.010032893563315583,0.5251380409023201
-0.31521822231086144,-0.009521529949324365,0.516149558378563
-0.33040175963008683,-0.008901459072546636,0.506805981472195
-0.3453802372322694,-0.008181220631082281,0.49714446600586243
-0.36018561637549606,-0.007374074193611966,0.4872267296792253
-0.37473312120723756,-0.006447342381411011,0.47694620335027615
-0.38907853217894034,-0.00542804533234905,0.46639313669158905
-0.4032235837278528,-0.004317265885320773,0.45558223330766423
-0.41712409612238927,-0.003098847434934219,0.4444713146368458
-0.430787123225185,-0.00177874663977843,0.4330789947503619
-0.4442492766606062,-0.0003737763932618606,0.4214607525838327
-0.4574397474342764,0.0011439754067707694,0.4095486462210942
-0.4703262706226415,0.0027832654432671192,0.39732271482590087
-0.48304587354194756,0.004486361309098243,0.3849316741565812
-0.4954605168064974,0.00630777027138743,0.37225182389856715
-0.5075408557785512,0.008254456213539478,0.35927223568725936
-0.5194348176964537,0.010264776136175388,0.3461303738233561
-0.5310348520694895,0.012380575938949173,0.3327463585550681
-0.5422892435497798,0.014618257012365238,0.3190900465052128
-0.5532974631575223,0.016934678613031873,0.3052455977062674
-0.5640731504028804,0.0193195808185773,0.29123261768617237
-0.5744531142111226,0.021695741325428126,0.27692460565740956
-0.5843742970929556,0.023720334011437708,0.2622403523684654
-0.5939116175031489,0.02514655736871325,0.24723406679582777
-0.6028907441076419,0.02588315380519784,0.2318383442049285
-0.6114290998292878,0.02620390116406771,0.2161788677037863
-0.6200561619857591,0.026515855687395624,0.20056787139523774
-0.6293063424089173,0.026259483871387587,0.18531738280838325
-0.6388021624206056,0.02565329312479529,0.17023229945211296
-0.6486099347123359,0.02457690746984952,0.15537426063819043
-0.6586876339492675,0.023036576020552237,0.14073910721099017
-0.6690000196547621,0.02100908685186865,0.12632680052279152
-0.6795239514857426,0.018498127041151505,0.1121435562097935
-0.6902343622259283,0.015424939499363535,0.098212678888848
-0.7010873903084502,0.011878392966181173,0.08450824666342067
-0.7120518633020488,0.007843688488553406,0.07103058326087394
-0.7230807712058132,0.003300572657945132,0.05776983123723542
-0.7341555386096248,-0.0017374815096145768,0.044727415853666186
-0.74526248689284,-0.007247137757938026,0.031904494833997356
-0.756366686431582,-0.01324381448894264,0.01929896973065643
-0.7674307407139944,-0.01973780549414734,0.006904760883826906
-0.7784705125512766,-0.026709408281386373,-0.005250358004092531
-0.7894309356906651,-0.03418928809082425,-0.017172425618817433
-0.8002955717575391,-0.042134707635020315,-0.028877657656611287
-0.8110464084583564,-0.05053542598169532,-0.04036717683521838
-0.8216589929412967,-0.05938396201890295,-0.0516466251717356
-0.825109959198516,-0.0714942572046201,-0.052149907858010894
-0.8220616916219358,-0.08642048652826059,-0.042868611300879565
-0.8190134240453555,-0.10134671585190108,-0.03358731474374825
-0.8159651564687752,-0.11627294517554063,-0.024306018186617526
-0.8129168888921948,-0.13119917449918111,-0.015024721629486211
-0.8098686213156145,-0.1461254038228216,-0.0057434250723548946
-0.8068203537390343,-0.16105163314646206,0.0035378714847764123
-0.8037720861624537,-0.17597786247010258,0.012819168041907728
-0.8007238185858737,-0.19090409179374213,0.022100464599038448
-0.7976755510092933,-0.2058303211173826,0.031381761156169766
-0.794627283432713,-0.2207565504410231,0.04066305771330108
-0.7915790158561328,-0.23568277976466356,0.04994435427043239
-0.7885307482795522,-0.2506090090883041,0.0592256508275637
-0.7854824807029722,-0.2655352384119436,0.06850694738469441
-0.7824342131263918,-0.28046146773558406,0.07778824394182574
-0.7793859455498116,-0.2953876970592245,0.08706954049895706
-0.7763376779732309,-0.31031392638286504,0.09635083705608835
-0.7732894103966507,-0.3252401557065055,0.10563213361321967
-0.7702411428200704,-0.340166385030146,0.11491343017035098
-0.7671928752434901,-0.35509261435378553,0.12419472672748172
-0.7641446076669098,-0.37001884367742605,0.13347602328461303
-0.7610963400903296,-0.3849450730010665,0.1427573198417443
-0.7580480725137492,-0.39987130232470697,0.15203861639887564
-0.7549998049371689,-0.41479753164834754,0.16131991295600695
-0.7519515373605886,-0.4297237609719871,0.1706012095131377
-0.7489032697840083,-0.44464999029562763,0.17988250607026904
-0.7458550022074281,-0.45957621961926803,0.18916380262740035
-0.7428067346308475,-0.47450244894290855,0.19844509918453163
-0.7397584670542672,-0.48942867826654907,0.20772639574166293
-0.7367101994776868,-0.5043549075901895,0.21700769229879427
-0.7336619319011068,-0.519281136913829,0.226288988855925
-0.7306136643245266,-0.5342073662374696,0.23557028541305633
-0.727565396747946,-0.5491335955611101,0.2448515819701876
-0.7245171291713657,-0.5640598248847505,0.2541328785273189
-0.7214688615947853,-0.578986054208391,0.26341417508445025
-0.718420594018205,-0.5939122835320305,0.272695471641581
-0.72346208112617,-0.6003522061090409,0.2820806435489146
-0.7381037686313692,-0.5965350496121911,0.29152508201567423
-0.7527222620516604,-0.5922370134594853,0.3007991271551156
-0.7672962525653004,-0.5874646059803608,0.3099118643656966
-0.7818158080350406,-0.5821634288927497,0.3188172982837408
-0.7962658556280415,-0.576372640317105,0.32752658035951465
-0.8106297894440756,-0.5701230561957148,0.3360578839469817
-0.8248919534618456,-0.5634149473343533,0.3444087469044124
-0.839036782482074,-0.5562501914266633,0.3525777464834126
-0.853054161368853,-0.5486393986928813,0.3605616480430236
-0.8669348340495426,-0.540589385069834,0.36835236888766126
-0.880661126033889,-0.5320999540048441,0.37594986753151455
-0.8942095071443109,-0.5231563314225582,0.3833444403531288
-0.9075603539408998,-0.5137603416671749,0.3905334519596255
-0.9207081833646802,-0.503950078357176,0.39753865499008745
-0.9336442654401249,-0.49373703804518465,0.404358644093281
-0.9463576257203606,-0.4831258831999728,0.41098600901801097
-0.9588429715964549,-0.4721260112641428,0.41741002399278015
-0.9710908755170019,-0.46074677848050233,0.42362763999951003
-0.9830832972791498,-0.4489953294966704,0.4296493407822282
-0.9948040989033785,-0.4368809475585501,0.4354857653437394
-1.0062319107670723,-0.4243997040859437,0.4411293812242974
-1.017345589186001,-0.41153876230132946,0.4465426073405323
-1.0281540842409251,-0.398344688437012,0.4517660091266346
-1.038648978618513,-0.38483072451452727,0.4568059545510642
-1.0488206415730843,-0.37100194197419833,0.46164923454153245
-1.058657403694846,-0.35686757930596946,0.46629770860668296
-1.0681514043408205,-0.3424407321296613,0.4707568797893672
-1.0772944910790538,-0.32773102857680253,0.47502173975317674
-1.086077583114054,-0.31274781959843306,0.47908853888955516
-1.0944903947676616,-0.2975046716309259,0.48297074980827365
-1.1025239502597515,-0.282011337134204,0.4866647036723482
-1.1101217342727063,-0.26625014463283164,0.49014085142840963
-1.1173276268496226,-0.25027027042195477,0.49344490086841025
-1.1241290612189532,-0.23407719335975252,0.4965595145744754
-1.1305248056820398,-0.21768417540165122,0.4994792111730063
-1.136507016773069,-0.20110400859831376,0.5022117575089741
-1.1420638406778219,-0.18434812904163303,0.5047634554509165
-1.1471894746783282,-0.16742891817990568,0.5071354520049643
-1.1518835407598493,-0.15036038195629242,0.509324842952919
-1.1561367190986798,-0.13315340708955398,0.5113283065877533
-1.1599470175490683,-0.1158241800789852,0.5131665003302829
-1.1632891260171363,-0.09838062169472903,0.5148336250120215
-1.16613805871914,-0.08083337697061785,0.5163177493296919
-1.1685210827461694,-0.06320340736401855,0.5176233088693045
-1.170432996517992,-0.045505091629017974,0.5187595594888383
-1.1718808563177263,-0.02775409991134631,0.5197469122842797
-1.1728496332697327,-0.00996316710995569,0.5205797023087377
-1.1733404233838682,0.00785397630310677,0.5212603393044355
-1.1733562428536006,0.025682784441217785,0.5217909897467522
-1.1728846070822416,0.04350957067014654,0.5221663276982372
-1.1719381402855287,0.06132038187294183,0.5223927316663065
-1.1705179394717742,0.07910130399345829,0.5224715241163478
-1.1686153284848124,0.09683780171487201,0.5223968317256392
-1.1662290317892177,0.11451495204445972,0.5221717381284218
-1.1633252245235504,0.13211140481955566,0.521782081538633
-1.159952880524205,0.1496195744040264,0.5212471567597091
-1.1561153651500873,0.16702626033813622,0.5205702404456017
-1.151815143071653,0.1843178916151083,0.5197517996642692
-1.1470474943003055,0.20147874000057062,0.5187892590861991
-1.1418212744091905,0.21849699634631292,0.5176861870625173
-1.1361419992841568,0.23535985849145769,0.5164447371238673
-1.1300143428291742,0.25205451404012585,0.5150657820401418
-1.1234438790495098,0.26856860102359675,0.5135514888921173
-1.1164379431189213,0.28489058178832954,0.5119044759834268
-1.108963237242218,0.30098830515455843,0.5101103752886746
-1.101046266309757,0.31685767418351546,0.5081866956626576
-1.0927100356717496,0.33249369129557726,0.5061356764547423
-1.0839908405166996,0.3479042576967878,0.5039757445274111
-1.075034796159894,0.36317553715812617,0.5017868372785271
-1.0659178953204549,0.37835338525712464,0.49961146741719714
-1.0566497694851662,0.3934420485677397,0.49745482425579685
-1.0472238877028175,0.4084347968475388,0.4953129390475936
-1.0376314795063688,0.42332297227529553,0.493180479864448
-1.0278654025534097,0.4380986408571131,0.49105293272621664
-1.017913735418785,0.4527501667756325,0.48892600246822915
-1.0077622948960752,0.46726332333616033,0.48679489473100157
-0.9974192186780741,0.4816391481235493,0.48465570457257684
-0.9868795941833656,0.4958695513136702,0.4825046965751281
-0.976138985407552,0.5099463671140103,0.48033827432245246
-0.9651934574197398,0.5238613768040576,0.4781529911165884
-0.9540395965320826,0.537606332770404,0.47594555948276207
-0.942674526266357,0.5511729835138274,0.473712859542517
-0.9310959185643845,0.5645530988970311,0.4714519459068721
-0.9193020001327583,0.5777384951685807,0.46916005297952035
-0.9072915543904497,0.5907210597647747,0.4668345988926339
-0.8950639196408101,0.6034927760524902,0.4644731883887783
-0.8826189839418705,0.6160457480757756,0.4620736148741449
-0.8699571769841213,0.6283722252318377,0.45963386176546583
-0.8570794592027289,0.6404646267271741,0.4571521031973938
-0.8439871508783939,0.652315380965031,0.45462667064906054
-0.8306713476857924,0.6639039902023689,0.4520537037022569
-0.8171462454953274,0.675236745386751,0.449434361678063
-0.8034147772001338,0.6863069973748918,0.4467676027427951
-0.7894803116798548,0.6971083750492691,0.44405256766920703
-0.7753466317170973,0.7076348053122924,0.4412885779745053
-0.7610179104033017,0.7178805318102354,0.43847513360235096
-0.7464986862159555,0.7278401322537692,0.4356119101634739
-0.731793836950464,0.737508534212727,0.432698755748773
-0.7169085526911511,0.7468810292744453,0.4297356873286104
-0.7018483080068819,0.7559532854681551,0.42672288675254466
-0.6866188335576777,0.7647213578725363,0.42366069636511894
-0.6712260872992475,0.7731816973398269,0.42054961425546106
-0.6556762254721991,0.7813311572877243,0.4173902891612549
-0.6399755735615393,0.7891669985293026,0.41418351505094425
