x,y,z
-1.0537605190640875,-0.6194236089969545,-0.7713876207078594
-1.0399510193496238,-0.6194743942002885,-0.7806208859527469
-1.0260460995858642,-0.6194594619374647,-0.789692630914361
-1.011381744312751,-0.6189214930827172,-0.7974788573764124
-0.9967173890396382,-0.6183835242279697,-0.805265083838464
-0.9820530337665254,-0.6178455553732222,-0.8130513103005154
-0.9673211805932233,-0.6172235654994791,-0.8206830763075523
-0.952018826422685,-0.6158914190876605,-0.8270093225373473
-0.9367164722521468,-0.6145592726758419,-0.833335568767142
-0.9214141180816087,-0.6132271262640234,-0.8396618149969367
-0.9060675761155815,-0.6118024316280714,-0.8458358329072857
-0.8903361637163834,-0.6095716529882117,-0.8506839602951957
-0.8746047513171852,-0.607340874348352,-0.8555320876831057
-0.858873338917987,-0.6051100957084923,-0.8603802150710157
-0.8431092684672667,-0.6028092589532781,-0.8650552588221231
-0.8270704946208695,-0.5999191279418045,-0.8682744085272088
-0.8110317207744725,-0.5970289969303308,-0.8714935582322945
-0.7949929469280756,-0.5941388659188573,-0.8747127079373801
-0.7789395373322443,-0.5911760559347001,-0.8777353610073183
-0.7627761575020934,-0.5876671499892775,-0.8792815757775091
-0.7466127776719427,-0.5841582440438551,-0.8808277905477001
-0.7304493978417919,-0.5806493380984327,-0.8823740053178911
-0.714298310369911,-0.5770569256247888,-0.8837491456440216
-0.6982499045164872,-0.5727669590056281,-0.8836952517354868
-0.682201498663063,-0.5684769923864675,-0.8836413578269521
-0.6661530928096392,-0.564187025767307,-0.8835874639184174
-0.6501284444985616,-0.5598473664415285,-0.8833641650219269
-0.6343180656122652,-0.5550595282802641,-0.8816130014669146
-0.6185076867259692,-0.5502716901189996,-0.8798618379119023
-0.602697307839673,-0.545483851957735,-0.8781106743568902
-0.586930294696475,-0.5406555199368279,-0.876176930732179
-0.5715247318887648,-0.5354896745215405,-0.8727213954181996
-0.5561191690810547,-0.530323829106253,-0.8692658601042202
-0.540713606273345,-0.5251579836909656,-0.8658103247902408
-0.5253662835202841,-0.5199435309098177,-0.8622099104293104
-0.5105943630979647,-0.5142488452069159,-0.8571781144909865
-0.49582244267564546,-0.5085541595040142,-0.8521463185526627
-0.4810505222533261,-0.5028594738011124,-0.8471145226143387
-0.46633732618845997,-0.49714710337465123,-0.8419554069493883
-0.45230706486256445,-0.4912290685085686,-0.8353156269052892
-0.4382768035366689,-0.4853110336424859,-0.8286758468611899
-0.4242465422107736,-0.4793929987764033,-0.822036066817091
-0.4102812502022158,-0.4734648020562915,-0.8152854030822873
-0.39715132336424136,-0.4674059458299334,-0.807109014451549
-0.38402139652626716,-0.46134708960357546,-0.7989326258208109
-0.37089146968829273,-0.4552882333772173,-0.7907562371900726
-0.357826288683697,-0.4492315752177587,-0.782486588202428
-0.34570958017845393,-0.44320711690649217,-0.7728507527099608
-0.33359287167321106,-0.43718265859522565,-0.7632149172174937
-0.3214761631679683,-0.43115820028395924,-0.7535790817250266
-0.30944331942290904,-0.42514341016124296,-0.7438440819785543
-0.2985022777865894,-0.41925448635739165,-0.7328181020707251
-0.2875612361502699,-0.4133655625535404,-0.7217921221628958
-0.2766201945139502,-0.4074766387496891,-0.7107661422550663
-0.26575186059172184,-0.4015960377543031,-0.6996718290845629
-0.25613178982832113,-0.3958583246947451,-0.6874043543673914
-0.24651171906492042,-0.39012061163518713,-0.6751368796502196
-0.2368916483015199,-0.38438289857562924,-0.6628694049330481
-0.22735836461632128,-0.3786684288500138,-0.6505315011161634
-0.21912707560784467,-0.3733026596186365,-0.6371370078298297
-0.2108957865993681,-0.36793689038725924,-0.6237425145434959
-0.2026644975908915,-0.36257112115588197,-0.6103480212571623
-0.19447090836661346,-0.3572142097547866,-0.5969299688336211
-0.18779123478883228,-0.3522130035160156,-0.5825658487549434
-0.18111156121105101,-0.34721179727724444,-0.5682017286762657
-0.1744318876332699,-0.34221059103847346,-0.5538376085975882
-0.16775221405548868,-0.33720938479970225,-0.5394734885189104
-0.1625812890041148,-0.3327792948530607,-0.5243243353028029
-0.15745585112286964,-0.32836642345774736,-0.5091515141690447
-0.1523304132416244,-0.3239535520624341,-0.4939786930352862
-0.14720497536037916,-0.31954068066712066,-0.47880587190152785
-0.1436303531675505,-0.31581945672846395,-0.4630182071487552
-0.14009484508707004,-0.3121156772717834,-0.4472150350326187
-0.13655933700658968,-0.308411897815103,-0.4314118629164825
-0.13302382892610923,-0.3047081183584225,-0.41560869080034596
-0.13101560145226032,-0.30180479812095196,-0.39938230135709496
-0.12910431205315634,-0.2989522838554064,-0.3831290498737508
-0.12719302265405233,-0.29609976958986084,-0.36687579839040646
-0.12528173325494835,-0.2932472553243152,-0.35062254690706207
-0.1248014400830624,-0.2916450353506943,-0.3340954238117151
-0.12432676080805093,-0.29004772036779547,-0.3175672262991493
-0.12385208153303943,-0.2884504053848966,-0.30103902878658373
-0.12337740225802797,-0.2868530904019976,-0.28451083127401783
-0.12427795264393397,-0.28591150243157204,-0.26797109580417694
-0.12559178874075277,-0.28516697435028093,-0.2514278929332102
-0.12690562483757153,-0.28442244626898977,-0.23488469006224322
-0.12821946093439035,-0.28367791818769866,-0.2183414871912762
-0.1300078330013935,-0.28322256376621946,-0.20185263141188517
-0.13281612050188435,-0.2833887274110857,-0.18548058329502393
-0.1356244080023751,-0.2835548910559519,-0.169108535178163
-0.13844728210195273,-0.28377842310692825,-0.15274386530501652
-0.14183193548711492,-0.2862114065871193,-0.13666335656211495
-0.14521658887227706,-0.28864439006731035,-0.12058284781921366
-0.14860124225743923,-0.29107737354750135,-0.1045023390763121
-0.15175227725923482,-0.2948423122681768,-0.08869722330247307
-0.15465153268605578,-0.30004275071067005,-0.07318890919168095
-0.1575507881128768,-0.3052431891531632,-0.057680595080888825
-0.16044498534057075,-0.3107728587534375,-0.04229779082471597
-0.16332395729882548,-0.3172935200009791,-0.02729277346579575
-0.16620292925708016,-0.3238141812485206,-0.01228775610687552
-0.16908190121533484,-0.3303348424960621,0.002717261252044446
-0.17196087317358955,-0.3368555037436037,0.01772227861096467
-0.17687992879033987,-0.343931244610865,0.03187270991422363
-0.18237178539418972,-0.35116283700547435,0.04578319628473155
-0.18786364199803954,-0.35839442940008365,0.05969368265523949
-0.19335549860188933,-0.36562602179469306,0.07360416902574742
-0.19884735520573896,-0.37285761418930213,0.08751465539625489
-0.20482877354803813,-0.3804935747772259,0.10095577681753415
-0.21175953157621646,-0.3889136709367661,0.11348672340596253
-0.21869028960439477,-0.39733376709630636,0.12601766999439093
-0.22562104763257299,-0.40575386325584667,0.13854861658281928
-0.23255180566075132,-0.4141739594153869,0.15107956317124765
-0.23953011427787152,-0.4219694115875289,0.16397966503437045
-0.24651557772107435,-0.4296708750374936,0.17693531282966188
-0.2533645660747338,-0.43715806282203257,0.19007200225166068
-0.25962620636730316,-0.44372307208265555,0.20398784081200236
-0.2658878466598728,-0.45028808134327875,0.21790367937234453
-0.27214948695244245,-0.45685309060390183,0.23181951793268663
-0.27828201671991865,-0.46322229846597285,0.24586727302419448
-0.2836230562567858,-0.4683911789807452,0.2607237200918057
-0.2889640957936529,-0.4735600594955176,0.2755801671594169
-0.29430513533052005,-0.47872894001029004,0.2904366142270281
-0.299646174867387,-0.4838978205250622,0.30529306129463885
-0.30410970782487834,-0.4877942035207652,0.32080604405543295
-0.308510861353432,-0.4916001283131567,0.3363656980578799
-0.31291201488198567,-0.4954060531055483,0.3519253520603269
-0.3173131684105393,-0.49921197789793975,0.3674850060627739
-0.320845116023312,-0.5017254438334645,0.3835159228289568
-0.3243194270568186,-0.5041532075136326,0.399578088776886
-0.32779373809032525,-0.5065809711938006,0.41564025472481525
-0.33126804912383195,-0.5090087348739687,0.4317024206727445
-0.3338306652529165,-0.5100093307733086,0.4480824636370986
-0.3363674731626017,-0.5109695264696544,0.4644715050501033
-0.3389042810722868,-0.5119297221660001,0.48086054646310805
-0.3414410889819719,-0.512889917862346,0.4972495878761127
-0.34305821078137105,-0.512416977915862,0.5137725206077112
-0.3446400322251771,-0.5118890298560238,0.5303005924961418
-0.3462218536689831,-0.5113610817961856,0.5468286643845726
-0.34780367511278915,-0.5108331337363473,0.5633567362730028
-0.3484651204469471,-0.5088782835024294,0.5798367013156073
-0.349091526395817,-0.5068691100689825,0.5963148348957387
-0.3497179323446869,-0.5048599366355356,0.6127929684758703
-0.3503443382935568,-0.5028507632020887,0.6292711020560018
-0.35004737550702086,-0.49941786326390664,0.6455187209742285
-0.34971894706140333,-0.49593644696264494,0.6617584846386578
-0.34939051861578585,-0.49245503066138335,0.6779982483030873
-0.3490620901701685,-0.4889736143601217,0.6942380119675168
-0.3477206020594254,-0.4841728229589619,0.7100809307145297
-0.3463400448287403,-0.47932114923980934,0.7259085449516405
-0.3449594875980552,-0.4744694755206567,0.7417361591887515
-0.34357893036737014,-0.46961780180150403,0.7575637734258622
-0.34120744079852994,-0.46348909044564723,0.7728175329064777
-0.338803682948077,-0.45731879420199895,0.7880526056350574
-0.33639992509762423,-0.4511484979583507,0.803287678363637
-0.33399616724717146,-0.44497820171470265,0.8185227510922162
-0.33065442202513484,-0.43755729420456185,0.833002356476992
-0.32729340195069073,-0.4301106876836336,0.8474664376425814
-0.3239323818762466,-0.4226640811627054,0.8619305188081708
-0.3205713618018025,-0.41521747464177716,0.8763945999737603
-0.31631466092269683,-0.4066019204537665,0.889941273922571
-0.31202868325899796,-0.397948157309092,0.9034579609236544
-0.3077427055952991,-0.38929439416441747,0.9169746479247378
-0.3034567279316002,-0.380640631019743,0.9304913349258211
-0.2981825353031684,-0.37103842663793746,0.9429729746846902
-0.29285896242972914,-0.3613888294698088,0.9554028940302504
-0.2875353895562899,-0.3517392323016803,0.9678328133758105
-0.28221181668285067,-0.34208963513355173,0.9802627327213708
-0.27581369249585796,-0.33167564054771853,0.9915087445048572
-0.2693820407853268,-0.3212377956793613,1.002717816694902
-0.2629503890747955,-0.310799950811004,1.0139268888849466
-0.25651873736426456,-0.3003621059426471,1.025135961074991
-0.2491406206291129,-0.28922162489292286,1.0350016547561351
-0.24173903243800657,-0.27806371911671196,1.044834033894552
-0.23433744424690026,-0.26690581334050106,1.0546664130329693
-0.22693585605579394,-0.25574790756429033,1.0644987921713864
-0.21860819754053268,-0.24407682580977574,1.0728854833567167
-0.21026398038512256,-0.23239656819017177,1.0812463248565989
-0.20191976322971253,-0.22071631057056781,1.0896071663564808
-0.19357554607430244,-0.20903605295096384,1.097968007856363
-0.18454362597909582,-0.1968623249445921,1.1047624327435392
-0.17550766986717536,-0.18468570084077238,1.11154766458636
-0.16647171375525494,-0.17250907673695265,1.1183328964291808
-0.1574357576433345,-0.16033245263313295,1.1251181282720015
-0.14791752253014756,-0.1477420407453616,1.1302888013558172
-0.13838216002527554,-0.135136933825396,1.135402135886241
-0.12884679752040354,-0.1225318269054304,1.140515470416665
-0.11931143501553182,-0.1099267199854652,1.1456288049470884
-0.10944136487509114,-0.0970230511679544,1.1490852877431261
-0.09956131803677037,-0.08411048305585399,1.1524923844259432
-0.0896812711984496,-0.07119791494375358,1.1558994811087602
-0.07980122436012882,-0.05828534683165317,1.1593065777915772
-0.06969928228303718,-0.04522025721702299,1.1610571723697825
-0.05958570641439433,-0.03214717102086479,1.1627209178551638
-0.049472130545751475,-0.019074084824706607,1.1643846633405455
-0.03935855467710862,-0.006000998628548416,1.166048408825927
-0.029091847364491146,0.007053902527520665,1.1660305733988103
-0.01881858799764475,0.02010802559800752,1.1659407879590613
-0.008545328630798352,0.03316214866849436,1.1658510025193123
0.0017279307360480378,0.04621627173898122,1.1657612170795633
0.011891644514070479,0.0592295880307799,1.1639744219389203
0.022050893453284235,0.07224124112745493,1.1621184603913726
0.03221014239249798,0.08525289422413,1.1602624988438248
0.04236939133171141,0.09826454732080463,1.158406537296277
0.05238228509922208,0.1110413516036847,1.1548974853011282
0.062387893965495135,0.12380646617041495,1.1513061499093118
0.0723935028317682,0.13657158073714518,1.1477148145174947
0.08239911169804125,0.14933669530387536,1.144123479125678
0.09210425501769105,0.16176257976508807,1.138906253126824
0.10179397996418624,0.1741710566519185,1.1336055946400536
0.11148370491068146,0.18657953353874895,1.1283049361532833
0.12117342985717665,0.1989880104255794,1.123004277666513
0.13042229842052014,0.21093752651102834,1.1161134249532152
0.13964987443878968,0.22286487564160495,1.1091457688101858
0.14887745045705925,0.23479222477218156,1.1021781126671566
0.1581050264753289,0.24671957390275814,1.095210456524127
0.1667211151584266,0.2581545346991155,1.0868018567579942
0.17527857179267603,0.2695422831736409,1.078255093088804
0.18383602842692545,0.2809300316481664,1.069708329419614
0.1923934850611746,0.2923177801226914,1.061161565750424
0.20010655451221732,0.30317043457885035,1.0512379683930364
0.20775874759779756,0.3139845112597104,1.0412151077682155
0.21541094068337774,0.32479858794057054,1.0311922471433947
0.22306313376895792,0.3356126646214306,1.021169386518574
0.22984949941411276,0.3456953656303152,1.0098536325606624
0.2365784166156478,0.3557295391935511,0.9984520939460346
0.24330733381718286,0.36576371275678715,0.9870505553314071
0.2500362510187179,0.3757978863200231,0.9756490167167793
0.25575194882624824,0.3850506014966912,0.963099566165333
0.2614033902334966,0.39425375810471375,0.9504773172749112
0.26705483164074495,0.40345691471273626,0.9378550683844895
0.2727062730479934,0.4126600713207588,0.9252328194940677
0.2774327529918398,0.42084932483040455,0.9115795456214206
0.2821144454462762,0.4289894842144265,0.8978763485657003
0.2867961379007126,0.4371296435984486,0.8841731515099802
0.29147783035514885,0.4452698029824703,0.8704699544542606
0.2953116310225067,0.4522563504423531,0.8559011739779938
0.2990852059927231,0.45916095692412895,0.8412709111690392
0.3028587809629394,0.4660655634059047,0.8266406483600847
0.30663235593315574,0.4729701698876806,0.81201038555113
0.3095330239834211,0.47867844114681296,0.7966894294495753
0.31235912022809403,0.4842845103548364,0.7813094679205661
0.31518521647276704,0.48989057956285975,0.7659295063915569
0.3180113127174401,0.49549664877088323,0.7505495448625475
0.3199445164680281,0.49983341826494126,0.7346373730247956
0.3218060700511587,0.5040683327902751,0.718682493965293
0.3236676236342893,0.508303247315609,0.7027276149057904
0.3255291772174199,0.5125381618409428,0.6867727358462877
0.32644661866262437,0.5154810379776966,0.6704561676716042
0.32728498468663253,0.518315697647704,0.6541093057235688
0.32812335071064064,0.5211503573177113,0.6377624437755335
0.3289617167346488,0.5239850169877186,0.6214155818274988
0.3289113725441498,0.5254781643300086,0.6048783334538772
0.3287779550769858,0.5268459121630649,0.5883232884757532
0.3286445376098218,0.5282136599961212,0.571768243497628
0.32851112014265776,0.5295814078291775,0.5552131985195039
0.32750392908797255,0.5295917839533693,0.5386391940390868
0.3264143047389775,0.5294741033095808,0.5220634008868035
0.3253246803899824,0.5293564226657922,0.5054876077345212
0.32423505604098746,0.5292387420220036,0.4889118145822379
0.3222709981177539,0.5277702716518575,0.47248951388407906
0.3202225500543766,0.5261714387960177,0.4560820264891775
0.3181741019909996,0.524572605940178,0.4396745390942769
0.3161256539276225,0.5229737730843382,0.42326705169937645
0.31322478766916173,0.5200643715088568,0.4071801202508316
0.3102271845811735,0.5170062398105937,0.39112956715051617
0.30722958149318486,0.5139481081123302,0.3750790140501996
0.30423197840519656,0.510889976414067,0.35902846094988417
0.3003820002764645,0.5065701722269049,0.34346433282581773
0.29645431515050596,0.5021353473318277,0.3279445497640473
0.29252663002454715,0.49770052243675,0.3124247667022759
0.28859894489858856,0.49326569754167265,0.2969049836405055
0.2837878358276411,0.4875774025787561,0.2820621330739148
0.27893133806339965,0.48182470663510407,0.26725406205068797
0.2740748402991585,0.47607201069145244,0.2524459910274622
0.26921834253491705,0.4703193147478004,0.23763792000423542
0.2636431436986114,0.4635591352446305,0.22355231628705585
0.25779812396711654,0.4564207176582239,0.2097379474167947
0.25195310423562206,0.44928230007181785,0.19592357854653444
0.2461080845041272,0.4421438824854113,0.18210920967627328
0.24026306477263268,0.43500546489900527,0.16829484080601304
0.23359803114598043,0.426321470592672,0.1558028052205688
0.22692060895947427,0.41761412610920595,0.1433307471076297
0.22024318677296867,0.40890678162574046,0.13085868899469147
0.21356576458646254,0.4001994371422743,0.11838663088175241
0.20732166077785047,0.39180125351128975,0.1054859951644646
0.20108992121765779,0.3834118914345629,0.09257313047135182
0.19485818165746555,0.37502252935783664,0.07966026577823997
0.18995706972316181,0.3672280251818509,0.06583613282947394
0.18509027379489537,0.35944886199752607,0.05198849887535098
0.18022347786662918,0.35166969881320187,0.0381408649212289
0.1753566819383627,0.34389053562887706,0.024293230967105926
0.17213660990365012,0.33670429294016396,0.009711976990379803
0.16952655531872732,0.3297376935383892,-0.005141041437604504
0.16691650073380462,0.322771094136615,-0.01999405986558784
0.16430644614888193,0.31580449473484073,-0.034847078293571164
0.1616963915639591,0.308837895333066,-0.049700096721555474
0.15923386041737503,0.3029592440523232,-0.06502875745121876
0.1568092097590783,0.29735995181120284,-0.08047955174040913
0.15438455910078167,0.29176065957008274,-0.09593034602959848
0.15172389356912078,0.28754429562047534,-0.11171150823943393
0.14882962573592964,0.28469672350650166,-0.1278196613101173
0.1459353579027383,0.28184915139252775,-0.14392781438080177
0.14304836667170492,0.2790235379168533,-0.16003942046125172
0.14089811798629434,0.2784211960627639,-0.17650063741094274
0.13874786930088356,0.2778188542086743,-0.1929618543606348
0.13659762061547298,0.2772165123545849,-0.2094230713103258
0.13538977067512795,0.2771751676814746,-0.22597393755378897
0.1346226341708331,0.27739617373467657,-0.24256672835254584
0.1338554976665382,0.2776171797878784,-0.2591595191513038
0.13308836116224335,0.2778381858410804,-0.2757523099500606
0.13289930266172642,0.27837133748432075,-0.292327005410397
0.13393820508371798,0.27956755290821933,-0.30886326251411594
0.13497710750570957,0.2807637683321179,-0.32539951961783486
0.1360160099277012,0.28195998375601655,-0.3419357767215548
0.13705491234969278,0.28315619917991514,-0.3584720338252737
0.13957143846447423,0.28545345496923374,-0.37472588061915724
0.14215608660332846,0.28780147138092477,-0.3909667076150904
0.1447407347421829,0.2901494877926159,-0.4072075346110247
0.1473253828810371,0.2924975042043069,-0.4234483616069579
0.15135056576106068,0.29558691262451936,-0.43925460138825567
0.15556737715877816,0.29877494542883226,-0.45500302978787155
0.1597841885564953,0.301962978233145,-0.4707514581874864
0.16400099995421277,0.3051510110374579,-0.4864998865871023
0.16954896980742099,0.3089905825795657,-0.5016677197582166
0.17529270960346058,0.312925974195478,-0.5167501663292448
0.18103644939949975,0.3168613658113901,-0.531832612900272
0.18678018919553893,0.32079675742730224,-0.5469150594712991
0.19394489008730686,0.32528280371091056,-0.5612087210242762
0.20120211908617439,0.3298047067355799,-0.5754510196054944
0.20845934808504235,0.3343266097602496,-0.5896933181867134
0.21571657708390993,0.3388485127849189,-0.6039356167679316
0.22435436035224396,0.34388013193018324,-0.6171964174424938
0.2330718788981247,0.3489411902342291,-0.6304005307345085
0.24178939744400596,0.3540022485382752,-0.6436046440265241
0.2505069159898867,0.35906330684232113,-0.6568087573185389
0.26048039301325504,0.3642901761794068,-0.6690073116667853
0.27062810218387295,0.3695400475606225,-0.6810663704050275
0.28077581135449015,0.3747899189418378,-0.6931254291432689
0.29092352052510806,0.3800397903230534,-0.7051844878815111
0.3021235256345148,0.3855601079529614,-0.7161236271090278
0.31348745080101176,0.3911225540021587,-0.7268883123038283
0.32485137596750785,0.39668500005135554,-0.7376529974986281
0.3362153011340048,0.4022474461005528,-0.7484176826934286
0.3485453305101799,0.40801993276195087,-0.7579183665630874
0.3610043506385923,0.4138204632889037,-0.7672502855312736
0.37346337076700564,0.41962099381585694,-0.7765822044994604
0.3859223908954182,0.42542152434280983,-0.7859141234676464
0.3992458693180127,0.43117070036515537,-0.7939777915722483
0.4127039447834089,0.4369118804384752,-0.8018439917169502
0.4261620202488059,0.44265306051179537,-0.8097101918616526
0.4396200957142021,0.44839424058511507,-0.8175763920063542
0.4537976615441009,0.4540538850899374,-0.8240967648850923
0.4681008650531619,0.4596992918229977,-0.8303821288984038
0.48240406856222195,0.4653446985560576,-0.8366674929117147
0.49670727207128296,0.4709901052891179,-0.842952856925026
0.5116013877590637,0.47643320120624605,-0.8478621784946526
0.5265976205757326,0.4818413352450959,-0.8525337024546923
0.5415938533924003,0.4872494692839456,-0.8572052264147317
0.5565900862090681,0.4926576033227951,-0.8618767503747712
0.5720526518700155,0.49775674631366273,-0.8651164983410825
0.5875882159856457,0.5028075206998083,-0.8681321200501989
0.6031237801012765,0.5078582950859538,-0.8711477417593154
0.6186593442169067,0.5129090694720994,-0.8741633634684316
0.6344948562042394,0.5176514156503357,-0.8756889074566038
0.6503774381488063,0.5223453610765538,-0.8769806178316064
0.6662600200933743,0.5270393065027725,-0.8782723282066096
0.6821426020379413,0.5317332519289907,-0.8795640385816125
0.6982061229987354,0.5359183170915083,-0.8794245936715818
0.7142995795923952,0.540019190060082,-0.8790483698728483
0.7303930361860541,0.5441200630286557,-0.8786721460741147
0.7464864927797139,0.5482209359972294,-0.8782959222753813
0.7625898179719814,0.5518242714428099,-0.8764944792811021
0.7786949261930387,0.5553377133014616,-0.8744355319585523
0.7948000344140949,0.5588511551601132,-0.8723765846360026
0.8109051426351521,0.562364597018765,-0.870317637313453
0.8268449395882761,0.5654071590565563,-0.8668230567121644
0.8427552791622339,0.5683658134115961,-0.8630726557160251
0.8586656187361925,0.5713244677666361,-0.8593222547198858
0.8745759583101503,0.5742831221216761,-0.8555718537237464
0.8901965891226009,0.576628207166873,-0.8504675245981496
0.9057666502571917,0.5788661915424828,-0.8451268625808787
0.9213367113917835,0.5811041759180924,-0.8397862005636073
0.9369067725263746,0.5833421602937021,-0.8344455385463364
0.9520337802198824,0.5849325669333466,-0.8277953007829931
0.9670891905718896,0.5864183251490955,-0.8209334358586351
0.9821446009238955,0.5879040833648446,-0.8140715709342774
0.9972000112759027,0.5893898415805935,-0.8072097060099191
1.0116632571854203,0.5903958795274745,-0.7991298111440499
1.0259900345196273,0.5912913624714831,-0.7907692124755233
1.0403168118538335,0.5921868454154915,-0.7824086138069976
1.0546435891880397,0.5930823283594999,-0.7740480151384715
1.0682265107725522,0.5934792118085048,-0.7645163808691747
1.0816544755319133,0.5937722291587407,-0.7547408015084969
1.095082440291275,0.5940652465089769,-0.7449652221478182
1.1085104050506362,0.5943582638592128,-0.7351896427871403
1.1210866942458526,0.593970412229795,-0.7243621828398394
1.133510605250564,0.5934607424016894,-0.7133465248660086
1.1459345162552756,0.5929510725735841,-0.7023308668921773
1.158358427259987,0.5924414027454789,-0.6913152089183464
1.1698409671838408,0.5912210686904666,-0.6793909659998212
1.1811398230106356,0.5898620669841035,-0.6672894363464867
1.19243867883743,0.5885030652777407,-0.6551879066931532
1.203737534664225,0.5871440635713777,-0.6430863770398187
1.2139677542264178,0.5851388924872328,-0.6301698017016304
1.2239855616864703,0.5830052827561689,-0.6170912202880385
1.2340033691465218,0.5808716730251053,-0.6040126388744473
1.2440211766065745,0.5787380632940414,-0.5909340574608554
1.252862404470916,0.5759846832799513,-0.5771582049328182
1.2614763551111228,0.5731115836395468,-0.5632476621178352
1.27009030575133,0.5702384839991425,-0.5493371193028511
1.2787042563915367,0.567365384358738,-0.5354265764878682
1.2860619828077424,0.5638668663609981,-0.5209643707220141
1.2931838408407768,0.560250919950455,-0.5063985848422042
1.3003056988738113,0.5566349735399112,-0.49183279896239335
1.3074275569068454,0.5530190271293678,-0.47726701308258346
1.3132009312073099,0.5488846192472164,-0.46226303304573513
1.3187296900202432,0.5446561622470957,-0.44717956441382994
1.324258448833176,0.5404277052469754,-0.4320960957819259
1.329787207646109,0.5361992482468547,-0.41701262715002085
1.3339102744840348,0.5315792960032909,-0.40161199548121324
1.3377591450928763,0.5268829781537724,-0.3861494975499018
1.3416080157017172,0.5221866603042541,-0.3706869996185913
1.3454568863105585,0.5174903424547358,-0.35522450168728087
1.3479076863164912,0.5122461176066033,-0.33966737539873526
1.3500956683230614,0.5068988937962493,-0.32409246028358957
1.3522836503296318,0.5015516699858948,-0.30851754516844293
1.3544716323362018,0.4962044461755409,-0.29294263005329724
1.3552048806064818,0.49036965001896876,-0.2774187303434078
1.3557010290750413,0.48445538687560163,-0.2619031453801767
1.356197177543601,0.4785411237322343,-0.2463875604169447
1.3566933260121607,0.47262686058886716,-0.23087197545371368
1.355698788508768,0.4664696542566011,-0.21548845945835077
1.3544414788009218,0.4602696228635874,-0.20012822405627045
1.3531841690930757,0.4540695914705741,-0.1847679886541911
1.3519268593852296,0.4478695600775603,-0.1694077532521108
1.3492642368915047,0.44124449799457033,-0.15442205743393805
1.3463531185844257,0.43454427944245255,-0.1395025899454795
1.3434420002773468,0.4278440608903353,-0.12458312245702198
1.3405308819702682,0.42114384233821744,-0.10966365496856345
1.3362107413854605,0.41406660283519625,-0.09528112444936387
1.3316865018083506,0.4069347512814129,-0.0809763700562678
1.3271622622312407,0.3998028997276291,-0.0666716156631708
